date,stock_id,foreign,trust,dealer,total
2025-08-11,006201,1000,0,-33007,-32007
2025-08-11,00679B,-6308066,0,476689,-5831377
2025-08-11,00687B,-2576000,0,145863,-2430137
2025-08-11,00687C,0,0,0,0
2025-08-11,00694B,251000,0,-266553,-15553
2025-08-11,00695B,-1000,0,-27729,-28729
2025-08-11,00696B,2564000,0,-2404878,159122
2025-08-11,00697B,3000,0,-382270,-379270
2025-08-11,00719B,-874000,0,-103035,-977035
2025-08-11,00720B,-773000,0,285365,-487635
2025-08-11,00722B,-44000,0,3168,-40832
2025-08-11,00723B,-24000,0,23000,-1000
2025-08-11,00724B,-142000,0,182387,40387
2025-08-11,00725B,631000,-2208000,988023,-588977
2025-08-11,00726B,6000,0,-33867,-27867
2025-08-11,00727B,10000,0,-17804,-7804
2025-08-11,00734B,1000,0,-3,997
2025-08-11,00740B,1239000,-2011000,681061,-90939
2025-08-11,00741B,1000,0,97853,98853
2025-08-11,00746B,656000,0,-651186,4814
2025-08-11,00749B,1000,0,-1000,0
2025-08-11,00750B,1000,0,0,1000
2025-08-11,00751B,-15950,0,-198905,-214855
2025-08-11,00754B,-1000,0,-345,-1345
2025-08-11,00755B,-33000,0,-6000,-39000
2025-08-11,00756B,0,0,8016,8016
2025-08-11,00758B,0,0,-1,-1
2025-08-11,00759B,0,0,-20,-20
2025-08-11,00760B,1000,0,-2744,-1744
2025-08-11,00761B,-84000,0,-152814,-236814
2025-08-11,00764B,189000,0,-125730,63270
2025-08-11,00768B,1458000,0,-2589616,-1131616
2025-08-11,00772B,-50750,0,-346119,-396869
2025-08-11,00773B,-34750,0,-39786,-74536
2025-08-11,00777B,1000,0,0,1000
2025-08-11,00778B,1000,0,-1000,0
2025-08-11,00779B,1000,0,-2000,-1000
2025-08-11,00780B,0,0,44795,44795
2025-08-11,00781B,2000,0,824,2824
2025-08-11,00782B,0,0,26000,26000
2025-08-11,00785B,-1000,0,-149,-1149
2025-08-11,00786B,0,0,-8193,-8193
2025-08-11,00787B,0,0,-6227,-6227
2025-08-11,00788B,0,0,-5845,-5845
2025-08-11,00789B,5000,0,965,5965
2025-08-11,00791B,0,0,-4,-4
2025-08-11,00792B,-1000,0,-1000,-2000
2025-08-11,00793B,0,0,2000,2000
2025-08-11,00794B,0,0,2244,2244
2025-08-11,00795B,-261000,0,-3861024,-4122024
2025-08-11,00799B,-10000,0,-452047,-462047
2025-08-11,00834B,0,0,0,0
2025-08-11,00836B,0,0,4993,4993
2025-08-11,00840B,0,0,0,0
2025-08-11,00841B,0,0,0,0
2025-08-11,00842B,0,0,0,0
2025-08-11,00844B,0,0,4995,4995
2025-08-11,00845B,0,0,0,0
2025-08-11,00846B,-1000,0,-12505,-13505
2025-08-11,00847B,0,0,-1000,-1000
2025-08-11,00848B,0,0,-2000,-2000
2025-08-11,00849B,5000,0,-10158,-5158
2025-08-11,00853B,313000,0,-315460,-2460
2025-08-11,00856B,0,0,-83,-83
2025-08-11,00857B,91350,0,381752,473102
2025-08-11,00858,159974,0,585894,745868
2025-08-11,00859B,0,0,-44101,-44101
2025-08-11,00860B,0,0,16187,16187
2025-08-11,00862B,-2000,0,-1397,-3397
2025-08-11,00863B,-31000,0,51513,20513
2025-08-11,00864B,330000,0,-515000,-185000
2025-08-11,00867B,0,0,0,0
2025-08-11,00870B,0,0,-4000,-4000
2025-08-11,00877,1167000,0,1245038,2412038
2025-08-11,00883B,0,0,-2838,-2838
2025-08-11,00884B,0,0,162,162
2025-08-11,00886,0,0,1491,1491
2025-08-11,00887,713000,0,-272954,440046
2025-08-11,00888,17133,0,1257579,1274712
2025-08-11,00890B,0,0,0,0
2025-08-11,00928,-6000,0,166501,160501
2025-08-11,00931B,869000,0,-878541,-9541
2025-08-11,00933B,-2953858,0,-27013,-2980871
2025-08-11,00937B,-4436000,0,-11328941,-15764941
2025-08-11,00942B,3000,0,-32850,-29850
2025-08-11,00948B,8000000,0,-4674494,3325506
2025-08-11,00950B,740000,0,-2730690,-1990690
