date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-05,006201,-1000,-25000,41280,15280,0,41280
2024-03-05,00679B,8189355,0,-4958174,3231181,846000,-5804174
2024-03-05,00687B,-564839,0,-26976117,-27540956,100000,-27076117
2024-03-05,00694B,-1000,0,8976,7976,0,8976
2024-03-05,00695B,-38000,0,-26000,-64000,0,-26000
2024-03-05,00696B,2894000,0,-3138763,-244763,120000,-3258763
2024-03-05,00697B,53000,0,-159231,-106231,0,-159231
2024-03-05,00718B,0,0,14000,14000,0,14000
2024-03-05,00719B,1670000,0,-1287186,382814,0,-1287186
2024-03-05,00720B,178080,0,-1389866,-1211786,0,-1389866
2024-03-05,00721B,0,0,286,286,0,286
2024-03-05,00722B,1016000,0,48687,1064687,0,48687
2024-03-05,00723B,0,0,8000,8000,0,8000
2024-03-05,00724B,437000,0,-304864,132136,20000,-324864
2024-03-05,00725B,-270000,0,-1554885,-1824885,0,-1554885
2024-03-05,00726B,3000,0,-185554,-182554,0,-185554
2024-03-05,00727B,0,0,8450,8450,0,8450
2024-03-05,00734B,-2000,0,-3000,-5000,0,-3000
2024-03-05,00740B,-1000,0,24802,23802,2000,22802
2024-03-05,00741B,0,0,2996,2996,0,2996
2024-03-05,00746B,210000,0,117458,327458,0,117458
2024-03-05,00749B,-38000,0,12000,-26000,0,12000
2024-03-05,00750B,0,0,0,0,0,0
2024-03-05,00751B,356000,826000,-5328453,-4146453,7000,-5335453
2024-03-05,00754B,-1000,0,-27000,-28000,0,-27000
2024-03-05,00755B,12000,0,-31331,-19331,0,-31331
2024-03-05,00756B,-5000,0,-19075,-24075,0,-19075
2024-03-05,00758B,0,0,0,0,0,0
2024-03-05,00759B,0,0,8996,8996,0,8996
2024-03-05,00760B,-4000,0,11191,7191,0,11191
2024-03-05,00761B,-179000,0,196240,17240,70000,126240
2024-03-05,00764B,615000,0,-1383598,-768598,29000,-1412598
2024-03-05,00768B,0,0,-5177,-5177,0,-5177
2024-03-05,00772B,3025000,0,2106550,5131550,0,2106550
2024-03-05,00773B,534000,0,837939,1371939,0,837939
2024-03-05,00777B,0,0,0,0,0,0
2024-03-05,00778B,0,0,1000,1000,0,1000
2024-03-05,00779B,-1000,0,-19000,-20000,0,-19000
2024-03-05,00780B,0,0,27230,27230,0,27230
2024-03-05,00781B,0,0,-4020,-4020,0,-4020
2024-03-05,00782B,4000,0,-32023,-28023,0,-32023
2024-03-05,00784B,0,0,0,0,0,0
2024-03-05,00785B,0,0,0,0,0,0
2024-03-05,00786B,32000,0,-11800,20200,0,-11800
2024-03-05,00787B,-6000,0,-34100,-40100,0,-34100
2024-03-05,00788B,18000,0,-38000,-20000,0,-38000
2024-03-05,00789B,35000,0,-27020,7980,0,-27020
2024-03-05,00790B,0,0,0,0,0,0
2024-03-05,00791B,0,0,0,0,0,0
2024-03-05,00792B,2000,0,-576,1424,0,-576
2024-03-05,00793B,0,0,-103,-103,0,-103
2024-03-05,00794B,-2000,0,23000,21000,0,23000
2024-03-05,00795B,5040512,0,-6563718,-1523206,0,-6563718
2024-03-05,00799B,0,0,-5500,-5500,0,-5500
2024-03-05,00831B,0,0,0,0,0,0
2024-03-05,00834B,0,0,0,0,0,0
2024-03-05,00836B,0,0,0,0,0,0
2024-03-05,00840B,0,0,0,0,0,0
2024-03-05,00841B,0,0,0,0,0,0
2024-03-05,00842B,0,0,5000,5000,0,5000
2024-03-05,00844B,18000,0,-18000,0,0,-18000
2024-03-05,00845B,2000,0,0,2000,0,0
2024-03-05,00846B,1000,0,0,1000,0,0
2024-03-05,00847B,0,0,1000,1000,0,1000
2024-03-05,00848B,0,0,0,0,0,0
2024-03-05,00849B,-9000,0,3173,-5827,0,3173
2024-03-05,00853B,232000,0,69087,301087,0,69087
2024-03-05,00856B,0,0,-1000,-1000,0,-1000
2024-03-05,00857B,-479000,0,-7248000,-7727000,0,-7248000
2024-03-05,00858,4936,0,-18000,-13064,0,-18000
2024-03-05,00859B,0,0,9670,9670,0,9670
2024-03-05,00860B,0,0,-6028,-6028,0,-6028
2024-03-05,00862B,2000,0,-8000,-6000,0,-8000
2024-03-05,00863B,3000,0,0,3000,0,0
2024-03-05,00864B,18000,0,446000,464000,15000,431000
2024-03-05,00867B,2000,0,6000,8000,0,6000
2024-03-05,00870B,-4000,0,7000,3000,0,7000
2024-03-05,00877,862000,0,1699818,2561818,0,1699818
2024-03-05,00883B,-24000,0,18095,-5905,0,18095
2024-03-05,00884B,-232000,0,231484,-516,0,231484
2024-03-05,00886,-4904,0,12000,7096,0,12000
2024-03-05,00887,9000,0,-16724,-7724,0,-16724
2024-03-05,00888,106000,0,3952504,4058504,-390000,4342504
2024-03-05,00890B,33000,0,0,33000,0,0
2024-03-05,00928,-45000,0,2368,-42632,0,2368
2024-03-05,00931B,7348000,0,-2090845,5257155,0,-2090845
2024-03-05,00933B,54484,0,-526338,-471854,0,-526338
2024-03-05,00937B,-5693870,0,-43574316,-49268186,0,-43574316
2024-03-05,020001,0,0,2000,2000,0,2000
2024-03-05,020023,0,0,15000,15000,0,15000
2024-03-05,020025,0,0,29000,29000,0,29000
2024-03-05,020027,0,0,15000,15000,0,15000
2024-03-05,020033,0,0,-105000,-105000,0,-105000
2024-03-05,020035,0,0,-8000,-8000,0,-8000
2024-03-05,020040,0,0,42000,42000,0,42000
2024-03-05,020041,0,0,-10000,-10000,0,-10000
2024-03-05,1240,-1000,0,0,-1000,0,0
2024-03-05,1259,1000,0,0,1000,0,0
2024-03-05,1264,2000,0,0,2000,0,0
2024-03-05,1268,-2000,0,-6000,-8000,0,-6000
2024-03-05,1336,5000,0,0,5000,0,0
2024-03-05,1565,-31000,0,-1995,-32995,-2400,405
2024-03-05,1569,291000,0,0,291000,0,0
2024-03-05,1570,5001,0,0,5001,0,0
2024-03-05,1580,24701,0,-251,24450,0,-251
2024-03-05,1584,-165000,0,-4000,-169000,0,-4000
2024-03-05,1586,-35000,0,0,-35000,0,0
