date,stock_id,foreign,trust,dealer,total
2017-06-05,006201,0,0,85000,85000
2017-06-05,00679B,0,0,-199000,-199000
2017-06-05,00687B,-8445000,0,325000,-8120000
2017-06-05,1258,2000,0,0,2000
2017-06-05,1259,-5000,0,1000,-4000
2017-06-05,1264,20960,0,4000,24960
2017-06-05,1336,27000,0,0,27000
2017-06-05,1565,27000,-24000,56000,59000
2017-06-05,1569,-91000,-652000,-4000,-747000
2017-06-05,1580,22000,-15000,-10000,-3000
2017-06-05,1584,-38000,0,0,-38000
2017-06-05,1586,-19000,0,29000,10000
2017-06-05,1595,-2000,0,0,-2000
2017-06-05,1597,-211000,10000,7000,-194000
2017-06-05,1599,2000,0,0,2000
2017-06-05,1742,-50000,0,4000,-46000
2017-06-05,1752,61000,0,-7000,54000
2017-06-05,1784,-2000,0,0,-2000
2017-06-05,1785,-7000,0,0,-7000
2017-06-05,1787,5000,0,34000,39000
2017-06-05,1795,51000,50000,7000,108000
2017-06-05,1799,16000,0,0,16000
2017-06-05,1813,2000,0,0,2000
2017-06-05,1815,320000,-1000000,-197000,-877000
2017-06-05,2061,-8000,0,0,-8000
2017-06-05,2064,3000,0,0,3000
2017-06-05,2066,-95000,0,0,-95000
2017-06-05,2221,20000,0,0,20000
2017-06-05,2233,-23135,0,-29000,-52135
2017-06-05,2596,26000,0,0,26000
2017-06-05,2640,5000,0,0,5000
2017-06-05,2641,-79000,0,0,-79000
2017-06-05,2726,23000,5000,3000,31000
2017-06-05,2729,1000,0,1000,2000
2017-06-05,2732,13000,0,23000,36000
2017-06-05,2740,2000,0,0,2000
2017-06-05,2926,5000,0,9000,14000
2017-06-05,2928,-30000,0,7000,-23000
2017-06-05,3064,2000,0,0,2000
2017-06-05,3068,-60388,288000,-29000,198612
2017-06-05,3071,-31000,0,0,-31000
2017-06-05,3073,8000,0,0,8000
2017-06-05,3078,-178000,0,49000,-129000
2017-06-05,3081,300189,186000,77000,563189
2017-06-05,3083,-4000,0,0,-4000
2017-06-05,3085,46000,0,-6000,40000
2017-06-05,3088,-16000,0,0,-16000
2017-06-05,3092,38000,115000,-61000,92000
2017-06-05,3105,1310000,40000,57000,1407000
2017-06-05,3122,-1000,0,0,-1000
2017-06-05,3131,13000,72000,137000,222000
2017-06-05,3141,-4000,0,-37000,-41000
2017-06-05,3144,26000,0,0,26000
2017-06-05,3152,94000,4000,155000,253000
2017-06-05,3162,0,0,-1000,-1000
2017-06-05,3163,-163000,0,-41000,-204000
2017-06-05,3169,-36000,0,0,-36000
2017-06-05,3176,20000,0,0,20000
2017-06-05,3188,14000,0,6000,20000
2017-06-05,3191,-10000,0,0,-10000
2017-06-05,3202,45000,0,0,45000
2017-06-05,3205,49000,0,11000,60000
2017-06-05,3206,11000,0,0,11000
2017-06-05,3211,-25000,0,0,-25000
2017-06-05,3213,-20000,0,0,-20000
2017-06-05,3217,11000,0,0,11000
2017-06-05,3218,-31000,0,0,-31000
2017-06-05,3221,6000,0,0,6000
2017-06-05,3224,9000,0,2000,11000
2017-06-05,3227,209000,27000,-278000,-42000
2017-06-05,3228,1000,0,4000,5000
2017-06-05,3230,81000,0,6000,87000
2017-06-05,3232,0,0,9000,9000
2017-06-05,3234,23000,0,-41000,-18000
2017-06-05,3236,36000,0,0,36000
2017-06-05,3252,6000,0,0,6000
2017-06-05,3260,-109000,50000,796000,737000
2017-06-05,3264,858000,100000,-180000,778000
2017-06-05,3265,50000,0,-3000,47000
2017-06-05,3272,17000,0,0,17000
2017-06-05,3276,15000,0,0,15000
2017-06-05,3284,1000,0,3000,4000
2017-06-05,3289,0,0,248000,248000
2017-06-05,3290,13000,0,0,13000
2017-06-05,3293,33000,0,41000,74000
2017-06-05,3294,7000,0,0,7000
2017-06-05,3299,-1000,458000,172000,629000
2017-06-05,3303,1000,0,0,1000
2017-06-05,3310,2000,0,0,2000
2017-06-05,3313,-27000,0,0,-27000
2017-06-05,3317,-8000,0,0,-8000
2017-06-05,3323,-33000,0,0,-33000
2017-06-05,3324,-64000,0,132000,68000
2017-06-05,3325,13000,0,0,13000
2017-06-05,3360,53000,0,-21000,32000
2017-06-05,3362,-3000,0,1000,-2000
2017-06-05,3363,-13000,0,-4000,-17000
2017-06-05,3372,-4000,0,0,-4000
2017-06-05,3373,14000,0,0,14000
2017-06-05,3374,-191000,0,-415000,-606000
2017-06-05,3379,11000,0,0,11000
2017-06-05,3388,1000,0,0,1000
2017-06-05,3390,-17000,0,0,-17000
2017-06-05,3402,34000,0,0,34000
2017-06-05,3426,41000,0,6000,47000
2017-06-05,3428,2000,10000,7000,19000
2017-06-05,3431,-2000,0,-5000,-7000
2017-06-05,3441,52000,0,0,52000
2017-06-05,3452,76000,0,1000,77000
2017-06-05,3455,-130000,-60000,10000,-180000
2017-06-05,3479,-2000,0,20000,18000
2017-06-05,3483,21000,0,0,21000
2017-06-05,3484,30000,-20000,0,10000
2017-06-05,3489,0,0,-1000,-1000
2017-06-05,3490,10000,0,0,10000
2017-06-05,3491,-34000,-52000,115000,29000
2017-06-05,3492,-49000,0,0,-49000
2017-06-05,3498,30000,0,-18000,12000
2017-06-05,3499,-24000,0,0,-24000
2017-06-05,3512,-31000,0,0,-31000
2017-06-05,3516,-2000,0,0,-2000
2017-06-05,3520,-6000,0,0,-6000
2017-06-05,3522,0,0,0,0
2017-06-05,3526,101000,160000,16000,277000
2017-06-05,3527,-57000,0,10000,-47000
2017-06-05,3529,21636,30000,-2000,49636
2017-06-05,3531,3000,0,0,3000
2017-06-05,3537,-15000,0,0,-15000
2017-06-05,3540,-28000,0,-30000,-58000
2017-06-05,3541,-1000,0,-19000,-20000
2017-06-05,3546,-138000,0,2000,-136000
2017-06-05,3548,10000,0,-87000,-77000
2017-06-05,3551,-10000,0,0,-10000
2017-06-05,3552,-78000,0,197000,119000
2017-06-05,3556,-12000,0,1000,-11000
2017-06-05,3558,15000,0,20000,35000
