date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-06,006201,0,0,-1739,-1739,0,-1739
2024-05-06,00679B,-62937,0,-16106411,-16169348,1290000,-17396411
2024-05-06,00687B,4852050,0,-6477109,-1625059,-240000,-6237109
2024-05-06,00694B,21000,0,828,21828,0,828
2024-05-06,00695B,-1000,0,-6000,-7000,0,-6000
2024-05-06,00696B,2288000,0,-2152937,135063,0,-2152937
2024-05-06,00697B,2000,0,-4529,-2529,0,-4529
2024-05-06,00718B,0,0,-2000,-2000,0,-2000
2024-05-06,00719B,373000,0,40673,413673,192000,-151327
2024-05-06,00720B,5914100,0,-2424995,3489105,-20000,-2404995
2024-05-06,00722B,531000,0,13847,544847,0,13847
2024-05-06,00723B,0,0,5000,5000,0,5000
2024-05-06,00724B,-199000,0,233503,34503,0,233503
2024-05-06,00725B,2753000,0,-1921482,831518,0,-1921482
2024-05-06,00726B,2000,0,-29582,-27582,0,-29582
2024-05-06,00727B,0,0,48772,48772,0,48772
2024-05-06,00734B,5000,0,-43000,-38000,0,-43000
2024-05-06,00740B,1573000,0,-752409,820591,0,-752409
2024-05-06,00741B,0,0,-1973,-1973,0,-1973
2024-05-06,00746B,265000,0,-321869,-56869,0,-321869
2024-05-06,00749B,7000,0,0,7000,0,0
2024-05-06,00750B,0,0,0,0,0,0
2024-05-06,00751B,2369988,0,-4321632,-1951644,0,-4321632
2024-05-06,00754B,0,0,0,0,0,0
2024-05-06,00755B,0,0,-10017,-10017,1000,-11017
2024-05-06,00756B,17000,0,-313021,-296021,0,-313021
2024-05-06,00758B,0,0,0,0,0,0
2024-05-06,00759B,0,0,3000,3000,0,3000
2024-05-06,00760B,19000,0,-23372,-4372,0,-23372
2024-05-06,00761B,550000,0,-925716,-375716,0,-925716
2024-05-06,00764B,2156000,0,-1829088,326912,0,-1829088
2024-05-06,00768B,-107000,0,107097,97,0,107097
2024-05-06,00772B,4151200,0,579192,4730392,70000,509192
2024-05-06,00773B,1050000,0,76234,1126234,0,76234
2024-05-06,00777B,0,0,0,0,0,0
2024-05-06,00778B,0,0,1000,1000,0,1000
2024-05-06,00779B,72000,0,-65000,7000,0,-65000
2024-05-06,00780B,-1000,0,1901,901,0,1901
2024-05-06,00781B,0,0,7000,7000,0,7000
2024-05-06,00782B,30000,0,-47100,-17100,0,-47100
2024-05-06,00784B,0,0,-1000,-1000,0,-1000
2024-05-06,00785B,0,0,0,0,0,0
2024-05-06,00786B,-64000,0,-131831,-195831,0,-131831
2024-05-06,00787B,2000,0,3846,5846,0,3846
2024-05-06,00788B,-93000,0,62000,-31000,0,62000
2024-05-06,00789B,0,0,3000,3000,0,3000
2024-05-06,00790B,0,0,0,0,0,0
2024-05-06,00791B,0,0,0,0,0,0
2024-05-06,00792B,0,0,1402,1402,0,1402
2024-05-06,00793B,0,0,0,0,0,0
2024-05-06,00794B,0,0,1000,1000,0,1000
2024-05-06,00795B,103515,0,-4847244,-4743729,50000,-4897244
2024-05-06,00799B,0,0,-73200,-73200,0,-73200
2024-05-06,00831B,0,0,0,0,0,0
2024-05-06,00834B,-4000,0,5000,1000,0,5000
2024-05-06,00836B,372000,0,-384108,-12108,0,-384108
2024-05-06,00840B,0,0,0,0,0,0
2024-05-06,00841B,0,0,0,0,0,0
2024-05-06,00842B,0,0,0,0,0,0
2024-05-06,00844B,0,0,0,0,0,0
2024-05-06,00845B,0,0,-2000,-2000,0,-2000
2024-05-06,00846B,19000,0,-36000,-17000,0,-36000
2024-05-06,00847B,0,0,-1000,-1000,0,-1000
2024-05-06,00848B,38000,0,-38000,0,0,-38000
2024-05-06,00849B,0,0,1608,1608,0,1608
2024-05-06,00853B,429000,0,-437024,-8024,0,-437024
2024-05-06,00856B,0,0,-1000,-1000,0,-1000
2024-05-06,00857B,3000,0,-4750616,-4747616,0,-4750616
2024-05-06,00858,44000,0,-29126,14874,0,-29126
2024-05-06,00859B,0,0,80000,80000,0,80000
2024-05-06,00860B,0,0,7369,7369,0,7369
2024-05-06,00862B,5000,0,9000,14000,0,9000
2024-05-06,00863B,0,0,1000,1000,0,1000
2024-05-06,00864B,-131000,0,302434,171434,195000,107434
2024-05-06,00867B,0,0,2000,2000,0,2000
