date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-26,006201,1000,-60000,3296,-55704,0,3296
2024-07-26,00679B,-18649380,0,-8638146,-27287526,8531000,-17169146
2024-07-26,00687B,-15222700,0,-707694,-15930394,0,-707694
2024-07-26,00694B,-26000,0,22789,-3211,0,22789
2024-07-26,00695B,-111000,0,79873,-31127,0,79873
2024-07-26,00696B,-924000,0,696699,-227301,-100000,796699
2024-07-26,00697B,-20000,0,10518,-9482,0,10518
2024-07-26,00718B,0,0,-12000,-12000,0,-12000
2024-07-26,00719B,-222900,0,-105752,-328652,-20000,-85752
2024-07-26,00720B,-9066000,0,712156,-8353844,250000,462156
2024-07-26,00721B,0,0,-2339,-2339,0,-2339
2024-07-26,00722B,-2660500,0,1915000,-745500,103000,1812000
2024-07-26,00723B,-496000,0,485000,-11000,0,485000
2024-07-26,00724B,-59000,0,-469000,-528000,0,-469000
2024-07-26,00725B,-9444000,0,-692953,-10136953,252000,-944953
2024-07-26,00726B,1000,0,15734,16734,0,15734
2024-07-26,00727B,-3000,0,-3102,-6102,0,-3102
2024-07-26,00734B,-5000,0,5000,0,0,5000
2024-07-26,00740B,-970075,0,89980,-880095,0,89980
2024-07-26,00741B,-67000,0,57978,-9022,0,57978
2024-07-26,00746B,-464000,0,385363,-78637,0,385363
2024-07-26,00749B,0,0,10000,10000,0,10000
2024-07-26,00750B,0,0,5000,5000,0,5000
2024-07-26,00751B,-11246910,0,2037249,-9209661,218000,1819249
2024-07-26,00754B,-101000,0,84970,-16030,0,84970
2024-07-26,00755B,-83000,0,74900,-8100,0,74900
2024-07-26,00756B,-102000,0,41600,-60400,0,41600
2024-07-26,00758B,0,0,0,0,0,0
2024-07-26,00759B,-1000,0,0,-1000,0,0
2024-07-26,00760B,4000,0,-609,3391,0,-609
2024-07-26,00761B,-822000,0,380337,-441663,0,380337
2024-07-26,00764B,-700000,0,613465,-86535,-100000,713465
2024-07-26,00768B,-70000,0,23777,-46223,0,23777
2024-07-26,00772B,-5340000,0,4653673,-686327,100000,4553673
2024-07-26,00773B,-363000,0,-377070,-740070,76000,-453070
2024-07-26,00777B,-1000,0,0,-1000,0,0
2024-07-26,00778B,-2000,0,0,-2000,0,0
2024-07-26,00779B,-173000,0,132000,-41000,0,132000
2024-07-26,00780B,1000,0,-127,873,0,-127
2024-07-26,00781B,-1000,0,-5000,-6000,0,-5000
2024-07-26,00782B,0,0,4992,4992,0,4992
2024-07-26,00784B,0,0,-1000,-1000,0,-1000
2024-07-26,00785B,-22000,0,20000,-2000,0,20000
2024-07-26,00786B,-396000,0,286659,-109341,0,286659
2024-07-26,00787B,-38000,0,-93805,-131805,0,-93805
2024-07-26,00788B,-303000,0,176000,-127000,0,176000
2024-07-26,00789B,-40000,0,25000,-15000,0,25000
2024-07-26,00790B,0,0,0,0,0,0
2024-07-26,00791B,0,0,0,0,0,0
2024-07-26,00792B,-59000,0,51000,-8000,0,51000
2024-07-26,00793B,0,0,8000,8000,0,8000
2024-07-26,00794B,-1000,0,-7000,-8000,0,-7000
2024-07-26,00795B,-5936980,0,-471117,-6408097,0,-471117
2024-07-26,00799B,-9000,0,52912,43912,0,52912
2024-07-26,00834B,0,0,0,0,0,0
2024-07-26,00836B,-152000,0,143721,-8279,0,143721
2024-07-26,00840B,-12000,0,0,-12000,0,0
2024-07-26,00841B,-1000,0,0,-1000,0,0
2024-07-26,00842B,0,0,11962,11962,0,11962
2024-07-26,00844B,-88000,0,88000,0,0,88000
2024-07-26,00845B,-23000,0,16000,-7000,0,16000
2024-07-26,00846B,-61000,0,64000,3000,0,64000
2024-07-26,00847B,0,0,-3000,-3000,0,-3000
2024-07-26,00848B,-21000,0,21000,0,0,21000
2024-07-26,00849B,10000,0,-14137,-4137,0,-14137
2024-07-26,00853B,-181000,0,174671,-6329,0,174671
2024-07-26,00856B,2000,0,-3000,-1000,0,-3000
2024-07-26,00857B,-2026000,0,1349000,-677000,0,1349000
2024-07-26,00858,-106980,0,336732,229752,0,336732
2024-07-26,00859B,0,0,-1212,-1212,0,-1212
2024-07-26,00860B,0,0,4159,4159,0,4159
