date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-11,006201,6000,0,19000,25000,0,19000
2024-01-11,00679B,-68735,0,-13141384,-13210119,-8186000,-4955384
2024-01-11,00687B,1000,0,-12741545,-12740545,1886000,-14627545
2024-01-11,00694B,1000,0,959,1959,0,959
2024-01-11,00695B,46000,0,-43394,2606,0,-43394
2024-01-11,00696B,535000,0,-961235,-426235,50000,-1011235
2024-01-11,00697B,3000,0,-127158,-124158,0,-127158
2024-01-11,00718B,0,0,3000,3000,0,3000
2024-01-11,00719B,235000,0,-656569,-421569,115000,-771569
2024-01-11,00720B,251000,0,-8287592,-8036592,-1881000,-6406592
2024-01-11,00722B,7000,0,449000,456000,0,449000
2024-01-11,00723B,1000,0,-17000,-16000,0,-17000
2024-01-11,00724B,264000,0,-362624,-98624,0,-362624
2024-01-11,00725B,69000,0,-4114735,-4045735,0,-4114735
2024-01-11,00726B,-13000,0,-284806,-297806,0,-284806
2024-01-11,00727B,1000,0,-4477,-3477,0,-4477
2024-01-11,00734B,-2000,0,-20000,-22000,0,-20000
2024-01-11,00740B,100000,0,-416058,-316058,0,-416058
2024-01-11,00741B,0,0,2000,2000,0,2000
2024-01-11,00746B,260000,0,-325998,-65998,0,-325998
2024-01-11,00749B,1000,0,-4000,-3000,0,-4000
2024-01-11,00750B,0,0,0,0,0,0
2024-01-11,00751B,902500,0,-2861019,-1958519,0,-2861019
2024-01-11,00754B,12000,0,-45000,-33000,0,-45000
2024-01-11,00755B,43000,0,3983,46983,0,3983
2024-01-11,00756B,58000,0,-92431,-34431,0,-92431
2024-01-11,00758B,0,0,0,0,0,0
2024-01-11,00759B,0,0,0,0,0,0
2024-01-11,00760B,72000,0,-86720,-14720,0,-86720
2024-01-11,00761B,86000,0,-136585,-50585,0,-136585
2024-01-11,00764B,-9103000,0,-1068006,-10171006,0,-1068006
2024-01-11,00768B,141000,0,2990,143990,0,2990
2024-01-11,00772B,1080250,0,-842302,237948,0,-842302
2024-01-11,00773B,1176000,0,-971569,204431,0,-971569
2024-01-11,00777B,1000,0,-1000,0,0,-1000
2024-01-11,00778B,0,0,0,0,0,0
2024-01-11,00779B,0,0,0,0,0,0
2024-01-11,00780B,10000,0,17365,27365,0,17365
2024-01-11,00781B,0,0,0,0,0,0
2024-01-11,00782B,0,0,-82235,-82235,0,-82235
2024-01-11,00784B,0,0,0,0,0,0
2024-01-11,00785B,0,0,0,0,0,0
2024-01-11,00786B,5000,0,38300,43300,0,38300
2024-01-11,00787B,6000,0,17000,23000,0,17000
2024-01-11,00788B,0,0,-102000,-102000,0,-102000
2024-01-11,00789B,3000,0,0,3000,0,0
2024-01-11,00790B,0,0,0,0,0,0
2024-01-11,00791B,0,0,112,112,0,112
2024-01-11,00792B,3000,0,1871,4871,0,1871
2024-01-11,00793B,0,0,0,0,0,0
2024-01-11,00794B,-1000,0,-3000,-4000,0,-3000
2024-01-11,00795B,634000,0,-1597511,-963511,0,-1597511
2024-01-11,00799B,0,0,11800,11800,0,11800
2024-01-11,00831B,0,0,0,0,0,0
2024-01-11,00834B,2000,0,-22000,-20000,0,-22000
2024-01-11,00836B,0,0,2000,2000,0,2000
2024-01-11,00840B,0,0,0,0,0,0
2024-01-11,00841B,0,0,0,0,0,0
2024-01-11,00842B,0,0,-5000,-5000,0,-5000
2024-01-11,00844B,0,0,0,0,0,0
2024-01-11,00845B,70000,0,-70000,0,0,-70000
2024-01-11,00846B,0,0,0,0,0,0
2024-01-11,00847B,0,0,-2000,-2000,0,-2000
2024-01-11,00848B,15000,0,-15000,0,0,-15000
2024-01-11,00849B,1000,0,8297,9297,0,8297
2024-01-11,00853B,91000,0,463782,554782,0,463782
2024-01-11,00856B,0,0,11000,11000,0,11000
2024-01-11,00857B,-436000,0,-1207000,-1643000,0,-1207000
2024-01-11,00858,9531,0,-220292,-210761,0,-220292
2024-01-11,00859B,0,0,21000,21000,0,21000
2024-01-11,00860B,0,0,-994,-994,0,-994
2024-01-11,00862B,4000,0,73246,77246,0,73246
2024-01-11,00863B,-30000,0,3000,-27000,0,3000
2024-01-11,00864B,-6000,0,-72010,-78010,72000,-144010
2024-01-11,00867B,0,0,-6000,-6000,0,-6000
2024-01-11,00870B,2000,0,0,2000,0,0
2024-01-11,00877,79000,0,-12453,66547,0,-12453
2024-01-11,00883B,0,0,-36109,-36109,0,-36109
2024-01-11,00884B,0,0,-1075,-1075,0,-1075
2024-01-11,00886,0,0,14612,14612,0,14612
2024-01-11,00887,0,0,0,0,0,0
2024-01-11,00888,-45984,0,-363556,-409540,0,-363556
2024-01-11,00890B,14000,0,19000,33000,0,19000
2024-01-11,00928,-20000,0,-5999,-25999,0,-5999
2024-01-11,00931B,1216000,0,-468351,747649,0,-468351
2024-01-11,00933B,-4691000,0,-11329000,-16020000,0,-11329000
2024-01-11,00937B,822000,0,-17866799,-17044799,0,-17866799
2024-01-11,020001,0,0,4000,4000,0,4000
2024-01-11,02001B,0,0,2000,2000,0,2000
2024-01-11,020023,0,0,33000,33000,0,33000
2024-01-11,020025,0,0,52000,52000,0,52000
2024-01-11,020027,0,0,0,0,0,0
2024-01-11,020035,0,0,-3000,-3000,0,-3000
2024-01-11,020040,0,0,-5000,-5000,0,-5000
2024-01-11,1240,1000,0,0,1000,0,0
2024-01-11,1259,1000,0,0,1000,0,0
2024-01-11,1268,-27000,0,-25000,-52000,-29000,4000
2024-01-11,1336,-5000,0,0,-5000,0,0
2024-01-11,1565,-15000,0,43273,28273,43300,-27
2024-01-11,1569,18000,0,0,18000,0,0
2024-01-11,1570,-1000,0,0,-1000,0,0
2024-01-11,1580,2000,0,20193,22193,21000,-807
2024-01-11,1584,-286000,0,-33050,-319050,211,-33261
2024-01-11,1586,0,0,0,0,0,0
2024-01-11,1591,-127000,0,0,-127000,0,0
2024-01-11,1593,-2000,0,0,-2000,0,0
2024-01-11,1595,-1000,0,0,-1000,0,0
2024-01-11,1599,-1000,0,-1000,-2000,0,-1000
2024-01-11,1742,1000,0,0,1000,0,0
2024-01-11,1777,-1000,0,0,-1000,0,0
2024-01-11,1781,-13000,0,0,-13000,0,0
2024-01-11,1784,146000,0,-93,145907,0,-93
2024-01-11,1785,-259000,0,-422,-259422,-212,-210
2024-01-11,1788,4000,0,0,4000,0,0
2024-01-11,1796,7000,0,-248,6752,0,-248
2024-01-11,1799,4000,0,0,4000,0,0
2024-01-11,1813,-1000,0,0,-1000,0,0
2024-01-11,1815,-100000,0,93449,-6551,-12000,105449
2024-01-11,2035,2000,0,0,2000,0,0
2024-01-11,2061,-2000,0,0,-2000,0,0
2024-01-11,2063,-11000,0,-669,-11669,0,-669
2024-01-11,2064,2000,0,0,2000,0,0
2024-01-11,2065,-4000,0,-25001,-29001,-25000,-1
2024-01-11,2066,-11000,0,0,-11000,0,0
2024-01-11,2070,-3000,0,-9000,-12000,-9000,0
2024-01-11,2073,2000,0,0,2000,0,0
2024-01-11,2221,-1000,0,0,-1000,0,0
2024-01-11,2230,-123000,0,36771,-86229,0,36771
2024-01-11,2235,1000,0,0,1000,0,0
2024-01-11,2596,3000,0,0,3000,0,0
2024-01-11,2640,4000,0,40000,44000,40000,0
2024-01-11,2641,121000,0,-99388,21612,-80000,-19388
2024-01-11,2643,128549,0,2000,130549,2000,0
2024-01-11,2719,-6000,0,-122,-6122,0,-122
2024-01-11,2724,-18000,0,0,-18000,0,0
2024-01-11,2729,14000,0,3000,17000,0,3000
2024-01-11,2732,17000,0,86639,103639,14000,72639
2024-01-11,2734,11000,0,-532,10468,0,-532
2024-01-11,2736,-211000,0,0,-211000,0,0
2024-01-11,2743,-117003,0,-14355,-131358,-14000,-355
2024-01-11,2745,-98000,0,7481,-90519,8000,-519
2024-01-11,2754,-6000,0,-5,-6005,0,-5
2024-01-11,2755,-1000,0,0,-1000,0,0
2024-01-11,2916,-12000,0,0,-12000,0,0
2024-01-11,2926,0,0,-2,-2,0,-2
2024-01-11,2947,-1000,0,0,-1000,0,0
2024-01-11,2948,0,0,-1000,-1000,-1000,0
2024-01-11,2949,-5000,0,-2000,-7000,-2000,0
2024-01-11,3066,7000,0,0,7000,0,0
2024-01-11,3071,25000,0,-576,24424,-576,0
2024-01-11,3073,4000,0,0,4000,0,0
2024-01-11,3078,68000,0,34281,102281,26001,8280
2024-01-11,3081,148000,0,44747,192747,44000,747
