date,stock_id,foreign,trust,dealer,total
2020-03-10,006201,0,40000,-49000,-9000
2020-03-10,00679B,40000000,0,1457000,41457000
2020-03-10,00687B,23994000,0,190000,24184000
2020-03-10,00694B,0,0,28000,28000
2020-03-10,00695B,-10000,0,110000,100000
2020-03-10,00696B,0,0,-43000,-43000
2020-03-10,00697B,-1000,0,30000,29000
2020-03-10,00718B,0,0,38000,38000
2020-03-10,00719B,-2000,0,10000,8000
2020-03-10,00720B,-21971000,0,380000,-21591000
2020-03-10,00721B,0,0,-12000,-12000
2020-03-10,00722B,-4000,0,-8000,-12000
2020-03-10,00723B,-33000,0,41000,8000
2020-03-10,00724B,-57000,0,3000,-54000
2020-03-10,00725B,-134000,0,-27000,-161000
2020-03-10,00726B,-14500000,0,5000,-14495000
2020-03-10,00727B,0,0,0,0
2020-03-10,00734B,0,0,-91000,-91000
2020-03-10,00740B,-20066000,0,40000,-20026000
2020-03-10,00741B,0,0,-5000,-5000
2020-03-10,00744B,0,0,0,0
2020-03-10,00745B,0,0,0,0
2020-03-10,00746B,-10002000,0,-11000,-10013000
2020-03-10,00747B,0,0,0,0
2020-03-10,00748B,0,0,1000,1000
2020-03-10,00749B,-13000000,0,-1000,-13001000
2020-03-10,00750B,-64000,0,64000,0
2020-03-10,00751B,-224000,0,24000,-200000
2020-03-10,00754B,-1000,0,0,-1000
2020-03-10,00755B,-108000,0,123000,15000
2020-03-10,00756B,-6000,0,-44000,-50000
2020-03-10,00758B,-101000,0,78000,-23000
2020-03-10,00759B,0,0,1000,1000
2020-03-10,00760B,0,0,2000,2000
2020-03-10,00761B,-7000,0,1000,-6000
2020-03-10,00764B,-69000,0,67000,-2000
2020-03-10,00765B,0,0,6000,6000
2020-03-10,00768B,-1000,0,6000,5000
2020-03-10,00769B,0,0,0,0
2020-03-10,00772B,-139000,0,117629,-21371
2020-03-10,00773B,0,0,64000,64000
2020-03-10,00777B,0,0,8000,8000
2020-03-10,00778B,0,0,0,0
2020-03-10,00779B,43500000,0,-9000,43491000
2020-03-10,00780B,-48000,0,53000,5000
2020-03-10,00781B,-50000,0,60000,10000
2020-03-10,00782B,0,0,0,0
2020-03-10,00784B,0,0,-12000,-12000
2020-03-10,00785B,-90000,0,91000,1000
2020-03-10,00786B,0,0,-21000,-21000
2020-03-10,00787B,0,0,21000,21000
