date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-06-10,006201,11000,15000,-7994,18006,0,-7994
2025-06-10,00679B,3565574,0,963694,4529268,-1295000,2258694
2025-06-10,00687B,-1504000,1200000,1784305,1480305,509000,1275305
2025-06-10,00687C,0,0,0,0,0,0
2025-06-10,00694B,-2000,0,-5523,-7523,0,-5523
2025-06-10,00695B,1000,0,-4165,-3165,0,-4165
2025-06-10,00696B,246000,0,-44908,201092,7000,-51908
2025-06-10,00697B,-3000,0,-314000,-317000,0,-314000
2025-06-10,00718B,-5000,0,-8000,-13000,0,-8000
2025-06-10,00719B,-260830,0,-198576,-459406,0,-198576
2025-06-10,00720B,367000,0,1297303,1664303,0,1297303
2025-06-10,00722B,122000,0,-32120,89880,1000,-33120
2025-06-10,00723B,123000,0,-123899,-899,0,-123899
2025-06-10,00724B,-236000,0,-228786,-464786,0,-228786
2025-06-10,00725B,-9000,0,647188,638188,0,647188
2025-06-10,00726B,-1000,0,-12469,-13469,0,-12469
2025-06-10,00727B,4000,0,-11202,-7202,0,-11202
2025-06-10,00734B,98000,0,-97000,1000,0,-97000
2025-06-10,00740B,74000,0,96975,170975,0,96975
2025-06-10,00741B,-1000,0,-17144,-18144,0,-17144
2025-06-10,00746B,-212000,0,218876,6876,0,218876
2025-06-10,00749B,-1000,0,0,-1000,0,0
2025-06-10,00750B,0,0,0,0,0,0
2025-06-10,00751B,-285960,1100000,276494,1090534,0,276494
2025-06-10,00754B,10000,0,50719,60719,0,50719
2025-06-10,00755B,20000,0,1196,21196,0,1196
2025-06-10,00756B,90000,0,-51894,38106,0,-51894
2025-06-10,00758B,0,0,5001,5001,0,5001
2025-06-10,00759B,0,0,3000,3000,0,3000
2025-06-10,00760B,50000,0,-5780,44220,0,-5780
2025-06-10,00761B,-105000,0,209895,104895,0,209895
2025-06-10,00764B,639000,0,-286044,352956,0,-286044
2025-06-10,00768B,173000,0,246001,419001,0,246001
2025-06-10,00772B,293000,0,593676,886676,0,593676
2025-06-10,00773B,394000,0,-75435,318565,0,-75435
2025-06-10,00777B,-3000,0,4000,1000,0,4000
2025-06-10,00778B,3000,0,0,3000,0,0
2025-06-10,00779B,151000,0,-141000,10000,0,-141000
2025-06-10,00780B,-2000,0,1800,-200,0,1800
2025-06-10,00781B,-1000,0,-14000,-15000,0,-14000
2025-06-10,00782B,-1000,0,8000,7000,0,8000
2025-06-10,00785B,0,0,5000,5000,0,5000
2025-06-10,00786B,-1000,0,12986,11986,0,12986
2025-06-10,00787B,0,0,14746,14746,0,14746
2025-06-10,00788B,10000,0,9000,19000,0,9000
2025-06-10,00789B,3000,0,1000,4000,0,1000
2025-06-10,00791B,0,0,1,1,0,1
2025-06-10,00792B,-2000,0,-89001,-91001,0,-89001
2025-06-10,00793B,0,0,5005,5005,0,5005
2025-06-10,00794B,0,0,5001,5001,0,5001
2025-06-10,00795B,907000,0,1209596,2116596,459000,750596
2025-06-10,00799B,-4000,0,12000,8000,0,12000
2025-06-10,00834B,-1000,0,1000,0,0,1000
