date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-23,006201,1000,0,17908,18908,0,17908
2024-07-23,00679B,-15519780,0,-14794986,-30314766,13916000,-28710986
2024-07-23,00687B,-6313700,0,-6889502,-13203202,763000,-7652502
2024-07-23,00694B,-51000,0,13773,-37227,0,13773
2024-07-23,00695B,-98000,0,37115,-60885,0,37115
2024-07-23,00696B,-920000,0,715736,-204264,380000,335736
2024-07-23,00697B,-196000,0,-66436,-262436,0,-66436
2024-07-23,00718B,9000,0,27000,36000,0,27000
2024-07-23,00719B,-550000,0,-71346,-621346,10000,-81346
2024-07-23,00720B,-3056973,0,-1515037,-4572010,1000,-1516037
2024-07-23,00721B,0,0,719,719,0,719
2024-07-23,00722B,-1481000,0,1049000,-432000,103000,946000
2024-07-23,00723B,-181000,0,170000,-11000,0,170000
2024-07-23,00724B,-1307000,0,657000,-650000,0,657000
2024-07-23,00725B,-3563000,0,-3001872,-6564872,30000,-3031872
2024-07-23,00726B,-8000,0,-13907,-21907,0,-13907
2024-07-23,00727B,48000,0,-49157,-1157,0,-49157
2024-07-23,00734B,0,0,-1000,-1000,0,-1000
2024-07-23,00740B,-1482000,0,815723,-666277,20000,795723
2024-07-23,00741B,-35000,0,3472,-31528,0,3472
2024-07-23,00746B,0,0,-77959,-77959,0,-77959
2024-07-23,00749B,-10000,0,0,-10000,0,0
2024-07-23,00750B,0,0,0,0,0,0
2024-07-23,00751B,-3004961,0,592704,-2412257,4000,588704
2024-07-23,00754B,0,0,-25000,-25000,0,-25000
2024-07-23,00755B,-37000,0,17000,-20000,0,17000
2024-07-23,00756B,-135000,0,10000,-125000,0,10000
2024-07-23,00758B,0,0,5000,5000,0,5000
2024-07-23,00759B,-33000,0,33000,0,0,33000
2024-07-23,00760B,20000,0,-29421,-9421,0,-29421
2024-07-23,00761B,-411000,0,-110528,-521528,0,-110528
2024-07-23,00764B,-2263000,0,2055373,-207627,380000,1675373
2024-07-23,00768B,288000,0,-395753,-107753,0,-395753
2024-07-23,00772B,-1633950,0,384334,-1249616,157000,227334
