date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-06-19,006201,0,0,34851,34851,0,34851
2024-06-19,00679B,-3812773,0,-2674000,-6486773,-3366000,692000
2024-06-19,00687B,-4900,0,-36196377,-36201277,-5593000,-30603377
2024-06-19,00694B,-20000,0,8771,-11229,0,8771
2024-06-19,00695B,2000,0,-15204,-13204,0,-15204
2024-06-19,00696B,-978000,0,1573990,595990,0,1573990
2024-06-19,00697B,-70000,0,75521,5521,0,75521
2024-06-19,00718B,0,0,2000,2000,0,2000
2024-06-19,00719B,-274000,0,-377656,-651656,-60000,-317656
2024-06-19,00720B,567000,0,4455241,5022241,0,4455241
2024-06-19,00721B,0,0,5998,5998,0,5998
2024-06-19,00722B,223000,0,581252,804252,-9000,590252
2024-06-19,00723B,0,0,11000,11000,0,11000
2024-06-19,00724B,-335000,0,302927,-32073,0,302927
2024-06-19,00725B,49000,0,892999,941999,-5000,897999
2024-06-19,00726B,7000,0,19046,26046,0,19046
2024-06-19,00727B,10000,0,2673,12673,0,2673
2024-06-19,00734B,5000,0,22000,27000,0,22000
2024-06-19,00740B,-323000,0,404040,81040,-7000,411040
2024-06-19,00741B,5000,0,-10051,-5051,0,-10051
2024-06-19,00746B,-314000,0,311991,-2009,0,311991
2024-06-19,00749B,14000,0,0,14000,0,0
2024-06-19,00750B,0,0,1000,1000,0,1000
2024-06-19,00751B,-50000,0,-1791852,-1841852,0,-1791852
2024-06-19,00754B,-2000,0,7000,5000,0,7000
2024-06-19,00755B,-3000,0,7138,4138,0,7138
2024-06-19,00756B,350000,0,-32998,317002,0,-32998
2024-06-19,00758B,0,0,0,0,0,0
2024-06-19,00759B,-15000,0,13000,-2000,0,13000
2024-06-19,00760B,51000,0,-15468,35532,0,-15468
2024-06-19,00761B,187000,0,-76001,110999,0,-76001
2024-06-19,00764B,-8222000,0,8199477,-22523,0,8199477
2024-06-19,00768B,-283000,0,274080,-8920,0,274080
2024-06-19,00772B,-156000,0,2854686,2698686,30000,2824686
2024-06-19,00773B,-387000,0,1068990,681990,0,1068990
2024-06-19,00777B,0,0,0,0,0,0
2024-06-19,00778B,-21000,0,0,-21000,0,0
2024-06-19,00779B,-29000,0,35000,6000,0,35000
2024-06-19,00780B,18000,0,7314,25314,0,7314
2024-06-19,00781B,0,0,-3950,-3950,0,-3950
2024-06-19,00782B,-1000,0,249996,248996,0,249996
2024-06-19,00784B,0,0,2000,2000,0,2000
2024-06-19,00785B,0,0,2000,2000,0,2000
2024-06-19,00786B,0,0,131972,131972,45000,86972
2024-06-19,00787B,-34000,0,-72792,-106792,79000,-151792
2024-06-19,00788B,-12000,0,96000,84000,62000,34000
2024-06-19,00789B,0,0,5000,5000,0,5000
2024-06-19,00790B,0,0,0,0,0,0
2024-06-19,00791B,0,0,0,0,0,0
2024-06-19,00792B,-1000,0,1974,974,0,1974
2024-06-19,00793B,0,0,8125,8125,0,8125
2024-06-19,00794B,0,0,0,0,0,0
2024-06-19,00795B,-254990,0,1400000,1145010,0,1400000
2024-06-19,00799B,4000,0,46001,50001,0,46001
2024-06-19,00831B,0,0,-1000,-1000,0,-1000
2024-06-19,00834B,0,0,3000,3000,0,3000
2024-06-19,00836B,-1000,0,7000,6000,0,7000
2024-06-19,00840B,-1000,0,0,-1000,0,0
2024-06-19,00841B,2000,0,6000,8000,0,6000
2024-06-19,00842B,0,0,10000,10000,0,10000
2024-06-19,00844B,0,0,0,0,0,0
2024-06-19,00845B,0,0,0,0,0,0
2024-06-19,00846B,0,0,0,0,0,0
2024-06-19,00847B,0,0,9000,9000,0,9000
2024-06-19,00848B,-50000,0,50000,0,0,50000
2024-06-19,00849B,0,0,-4250,-4250,0,-4250
2024-06-19,00853B,34000,0,58255,92255,0,58255
2024-06-19,00856B,0,0,-31321,-31321,0,-31321
2024-06-19,00857B,1000,0,3201392,3202392,0,3201392
2024-06-19,00858,-59000,0,-24428,-83428,0,-24428
2024-06-19,00859B,0,0,-3146,-3146,0,-3146
2024-06-19,00860B,0,0,-2259,-2259,0,-2259
2024-06-19,00862B,-4000,0,23097,19097,0,23097
2024-06-19,00863B,-4000,0,-5457,-9457,0,-5457
2024-06-19,00864B,-8000,0,-38013,-46013,23000,-61013
2024-06-19,00867B,1000,0,20000,21000,0,20000
2024-06-19,00870B,36000,0,-65000,-29000,0,-65000
2024-06-19,00877,-43000,0,480554,437554,0,480554
2024-06-19,00883B,0,0,10432,10432,0,10432
2024-06-19,00884B,41000,0,-29334,11666,0,-29334
2024-06-19,00886,3000,0,13000,16000,0,13000
2024-06-19,00887,-83000,0,-90281,-173281,0,-90281
2024-06-19,00888,1206002,0,1355524,2561526,-5000,1360524
2024-06-19,00890B,0,0,12000,12000,0,12000
2024-06-19,00928,-138000,0,172428,34428,-1000,173428
2024-06-19,00931B,811100,0,5450663,6261763,0,5450663
2024-06-19,00933B,-4051714,0,-8885000,-12936714,-2033000,-6852000
2024-06-19,00937B,-42155990,0,-738000,-42893990,0,-738000
2024-06-19,00942B,-931000,0,-3557171,-4488171,0,-3557171
2024-06-19,00948B,-1511000,0,-5941011,-7452011,0,-5941011
2024-06-19,020023,0,0,84000,84000,0,84000
2024-06-19,020025,0,0,32000,32000,0,32000
2024-06-19,020026,0,0,1000,1000,0,1000
2024-06-19,020027,0,0,-184000,-184000,0,-184000
2024-06-19,020033,0,0,-188000,-188000,0,-188000
2024-06-19,020035,0,0,-1000,-1000,0,-1000
2024-06-19,020041,0,0,2000,2000,0,2000
2024-06-19,1264,-1000,0,0,-1000,0,0
2024-06-19,1268,10000,20000,1600,31600,0,1600
2024-06-19,1336,-2000,0,0,-2000,0,0
2024-06-19,1565,-36000,0,-3420,-39420,-3200,-220
2024-06-19,1569,-18000,0,0,-18000,0,0
2024-06-19,1570,-375000,0,-2000,-377000,-2000,0
2024-06-19,1580,27000,0,0,27000,0,0
2024-06-19,1584,-26000,0,1829,-24171,0,1829
2024-06-19,1586,-29000,0,0,-29000,0,0
2024-06-19,1591,-1042000,0,0,-1042000,0,0
2024-06-19,1593,-3000,0,0,-3000,0,0
2024-06-19,1599,-2000,0,0,-2000,0,0
2024-06-19,1742,4000,0,0,4000,0,0
2024-06-19,1777,1000,0,0,1000,0,0
2024-06-19,1781,-18000,0,0,-18000,0,0
2024-06-19,1784,-416000,0,-6390,-422390,-7000,610
2024-06-19,1785,-4830000,0,262515,-4567485,262263,252
2024-06-19,1788,6000,0,-2000,4000,-2000,0
2024-06-19,1796,15000,0,4,15004,0,4
2024-06-19,1799,-313850,0,1000,-312850,1000,0
2024-06-19,1813,4000,0,21,4021,0,21
2024-06-19,1815,-4936000,0,-230649,-5166649,4000,-234649
2024-06-19,2061,-293000,0,21000,-272000,21000,0
2024-06-19,2064,-1000,0,0,-1000,0,0
2024-06-19,2065,0,0,-580,-580,0,-580
2024-06-19,2066,25000,0,12736,37736,0,12736
2024-06-19,2067,-2000,0,0,-2000,0,0
2024-06-19,2070,-87000,0,0,-87000,0,0
2024-06-19,2221,3000,0,0,3000,0,0
2024-06-19,2230,-148000,0,7000,-141000,0,7000
2024-06-19,2235,-1000,0,0,-1000,0,0
2024-06-19,2596,-22000,0,0,-22000,0,0
2024-06-19,2640,-4000,0,0,-4000,0,0
2024-06-19,2641,-1254000,0,-50000,-1304000,1000,-51000
2024-06-19,2643,50000,0,0,50000,0,0
2024-06-19,2718,23000,0,0,23000,0,0
2024-06-19,2719,-1000,0,0,-1000,0,0
2024-06-19,2726,2000,0,0,2000,0,0
2024-06-19,2729,-5000,0,1000,-4000,0,1000
2024-06-19,2732,-8000,0,-3000,-11000,0,-3000
2024-06-19,2734,-2000,0,-3,-2003,0,-3
2024-06-19,2736,-29000,0,-17,-29017,0,-17
2024-06-19,2743,43980,0,6589,50569,0,6589
2024-06-19,2745,-51000,0,17000,-34000,17000,0
2024-06-19,2754,-15000,0,0,-15000,0,0
2024-06-19,2755,-4000,0,0,-4000,0,0
2024-06-19,2756,-7000,0,0,-7000,0,0
