date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-28,00411A,171000,0,-2529391,-2358391,0,-2529391
2026-08-28,006201,-6000,0,64542,58542,0,64542
2026-08-28,00679B,-1223870,0,-3861917,-5085787,320000,-4181917
2026-08-28,00687B,-885680,0,-769859,-1655539,0,-769859
2026-08-28,00687C,0,0,0,0,0,0
2026-08-28,00694B,0,0,-29349,-29349,0,-29349
2026-08-28,00695B,-2000,0,12070,10070,0,12070
2026-08-28,00696B,226000,0,-283985,-57985,0,-283985
2026-08-28,00697B,0,0,-285914,-285914,0,-285914
2026-08-28,00719B,-70900,0,-1583363,-1654263,0,-1583363
2026-08-28,00720B,-583000,0,480026,-102974,100000,380026
2026-08-28,00722B,-360000,0,-1097876,-1457876,0,-1097876
2026-08-28,00723B,0,0,-9000,-9000,0,-9000
2026-08-28,00724B,-16000,0,-165535,-181535,0,-165535
2026-08-28,00725B,-423000,0,-179306,-602306,0,-179306
2026-08-28,00726B,0,0,-1645,-1645,0,-1645
2026-08-28,00727B,-37000,0,17000,-20000,0,17000
2026-08-28,00734B,0,0,0,0,0,0
2026-08-28,00740B,-23000,0,-45145,-68145,0,-45145
2026-08-28,00741B,-9000,0,-9752,-18752,0,-9752
2026-08-28,00746B,0,0,-4941,-4941,0,-4941
2026-08-28,00749B,0,0,0,0,0,0
2026-08-28,00750B,0,0,0,0,0,0
2026-08-28,00751B,-907950,0,-1654475,-2562425,0,-1654475
2026-08-28,00754B,-3000,0,993,-2007,0,993
2026-08-28,00755B,0,0,15122,15122,0,15122
2026-08-28,00756B,-33000,0,19500,-13500,0,19500
2026-08-28,00758B,0,0,0,0,0,0
2026-08-28,00759B,0,0,-600,-600,0,-600
2026-08-28,00760B,0,0,1642,1642,0,1642
2026-08-28,00761B,79000,0,-107387,-28387,0,-107387
2026-08-28,00764B,19195,0,91229,110424,0,91229
2026-08-28,00768B,-11000,0,-74801,-85801,0,-74801
2026-08-28,00772B,-267000,0,-329217,-596217,0,-329217
2026-08-28,00773B,-6000,0,-92296,-98296,0,-92296
2026-08-28,00777B,0,0,0,0,0,0
2026-08-28,00778B,0,0,0,0,0,0
2026-08-28,00779B,-4000,0,15000,11000,0,15000
2026-08-28,00780B,-1000,0,5000,4000,0,5000
2026-08-28,00781B,0,0,-10416,-10416,0,-10416
2026-08-28,00782B,0,0,-56060,-56060,0,-56060
2026-08-28,00785B,20000,0,-19927,73,0,-19927
2026-08-28,00786B,-7000,0,8782,1782,0,8782
2026-08-28,00787B,0,0,9300,9300,0,9300
2026-08-28,00788B,-1000,0,62971,61971,0,62971
2026-08-28,00789B,0,0,0,0,0,0
2026-08-28,00791B,0,0,-1000,-1000,0,-1000
2026-08-28,00792B,-2000,0,-2000,-4000,0,-2000
2026-08-28,00793B,0,0,93293,93293,0,93293
2026-08-28,00795B,-80000,0,-744012,-824012,0,-744012
2026-08-28,00799B,-46000,0,55992,9992,0,55992
2026-08-28,00834B,-33000,0,33000,0,0,33000
2026-08-28,00836B,-6000,0,0,-6000,0,0
2026-08-28,00840B,0,0,0,0,0,0
2026-08-28,00841B,0,0,0,0,0,0
2026-08-28,00842B,-16000,0,-97672,-113672,0,-97672
2026-08-28,00844B,0,0,0,0,0,0
2026-08-28,00845B,1000,0,-1000,0,0,-1000
2026-08-28,00846B,0,0,-1088,-1088,0,-1088
2026-08-28,00847B,0,0,1690,1690,0,1690
2026-08-28,00848B,9000,0,-9001,-1,0,-9001
2026-08-28,00849B,13000,0,-11013,1987,0,-11013
2026-08-28,00853B,-11000,0,7024,-3976,0,7024
2026-08-28,00856B,-196000,0,73613,-122387,0,73613
2026-08-28,00857B,148000,0,-465686,-317686,0,-465686
2026-08-28,00858,-4000,0,-302924,-306924,0,-302924
2026-08-28,00859B,-8000,0,-324001,-332001,0,-324001
2026-08-28,00860B,0,0,-31201,-31201,0,-31201
2026-08-28,00862B,2000,0,-24000,-22000,0,-24000
2026-08-28,00863B,-59000,0,61883,2883,0,61883
2026-08-28,00864B,91000,0,-415000,-324000,0,-415000
2026-08-28,00867B,24000,0,-24000,0,0,-24000
2026-08-28,00870B,0,0,0,0,0,0
2026-08-28,00877,-135300,0,215220,79920,-55000,270220
2026-08-28,00884B,0,0,635,635,0,635
2026-08-28,00886,0,0,3758,3758,0,3758
2026-08-28,00887,-456000,0,50242,-405758,0,50242
2026-08-28,00888,3029401,0,3199278,6228679,349000,2850278
2026-08-28,00890B,0,0,2000,2000,0,2000
2026-08-28,00928,-17900,0,242039,224139,0,242039
2026-08-28,00931B,-170000,0,637057,467057,0,637057
2026-08-28,00933B,-444950,0,-2897597,-3342547,0,-2897597
2026-08-28,00937B,-2261644,0,-3995445,-6257089,500000,-4495445
2026-08-28,00942B,-204000,0,161302,-42698,0,161302
2026-08-28,00948B,0,0,214855,214855,0,214855
2026-08-28,00950B,-726000,0,-2068229,-2794229,0,-2068229
2026-08-28,00955,442000,0,-85417,356583,0,-85417
2026-08-28,00957B,1000,0,-10451,-9451,0,-10451
2026-08-28,00958B,-517000,0,285626,-231374,0,285626
2026-08-28,00959B,15000,0,-378468,-363468,0,-378468
2026-08-28,00966B,-9000,0,-13729,-22729,0,-13729
2026-08-28,00967B,7000,0,-816900,-809900,0,-816900
2026-08-28,00968B,-14000,0,-381550,-395550,0,-381550
2026-08-28,00969B,0,0,39860,39860,0,39860
2026-08-28,00970B,539000,0,2939379,3478379,0,2939379
2026-08-28,009806,0,0,-5466,-5466,0,-5466
2026-08-28,009807,0,0,707,707,0,707
2026-08-28,00980B,0,0,1209941,1209941,0,1209941
2026-08-28,00980D,-2000,0,-162870,-164870,0,-162870
2026-08-28,00980T,-3000,0,304266,301266,0,304266
2026-08-28,009814,-35975,0,-298290,-334265,0,-298290
2026-08-28,009815,-17000,0,1113526,1096526,0,1113526
2026-08-28,00981B,-2025000,0,-10243759,-12268759,0,-10243759
2026-08-28,00981D,-661000,0,-1992720,-2653720,0,-1992720
2026-08-28,009822,-4000,0,410000,406000,0,410000
2026-08-28,009823,-5000,0,-98767,-103767,0,-98767
2026-08-28,009825,1000,0,273100,274100,0,273100
