date,stock_id,foreign,trust,dealer,total
2021-03-15,006201,0,0,-168,-168
2021-03-15,00679B,-393000,0,-203000,-596000
2021-03-15,00687B,-98000,0,22000,-76000
2021-03-15,00694B,30000,0,-29000,1000
2021-03-15,00695B,16000,0,-13000,3000
2021-03-15,00696B,-33000,0,-135000,-168000
2021-03-15,00697B,2000,0,6000,8000
2021-03-15,00718B,0,0,-8000,-8000
2021-03-15,00719B,0,0,1000,1000
2021-03-15,00720B,-133000,0,35000,-98000
2021-03-15,00721B,0,0,-1000,-1000
2021-03-15,00722B,-7000,0,-24000,-31000
2021-03-15,00723B,-3000,0,-5000,-8000
2021-03-15,00724B,-21000,0,-29000,-50000
2021-03-15,00725B,-14000,0,-12000,-26000
2021-03-15,00726B,-2000,0,-1000,-3000
2021-03-15,00727B,0,0,23000,23000
2021-03-15,00734B,0,0,-27000,-27000
2021-03-15,00740B,-18000,0,-3000,-21000
2021-03-15,00741B,0,0,17000,17000
2021-03-15,00744B,0,0,-2000,-2000
2021-03-15,00745B,0,0,0,0
2021-03-15,00746B,0,0,1000,1000
2021-03-15,00747B,0,0,0,0
2021-03-15,00748B,0,0,0,0
2021-03-15,00749B,0,0,0,0
2021-03-15,00750B,0,0,0,0
2021-03-15,00751B,-240000,0,-9000,-249000
2021-03-15,00754B,0,0,0,0
2021-03-15,00755B,-10000,0,-6000,-16000
2021-03-15,00756B,-7000,0,5000,-2000
2021-03-15,00758B,0,0,0,0
2021-03-15,00759B,0,0,1000,1000
2021-03-15,00760B,-5000,0,0,-5000
2021-03-15,00761B,0,0,-3000,-3000
2021-03-15,00764B,-1000,0,-21000,-22000
2021-03-15,00765B,0,0,0,0
2021-03-15,00768B,0,0,1000,1000
2021-03-15,00772B,-208000,0,14824,-193176
2021-03-15,00773B,-73000,0,39556,-33444
2021-03-15,00777B,0,0,0,0
2021-03-15,00778B,-37000,0,38000,1000
2021-03-15,00779B,0,0,1000,1000
2021-03-15,00780B,0,0,0,0
2021-03-15,00781B,0,0,-1000,-1000
2021-03-15,00782B,0,0,0,0
