date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-02-14,006201,-7000,0,-1000,-8000,0,-1000
2022-02-14,00679B,129000,0,-1113771,-984771,0,-1113771
2022-02-14,00687B,-94000,0,66000,-28000,0,66000
2022-02-14,00694B,0,0,0,0,0,0
2022-02-14,00695B,-3000,0,5000,2000,0,5000
2022-02-14,00696B,-24000,0,5000,-19000,0,5000
2022-02-14,00697B,2000,0,3000,5000,0,3000
2022-02-14,00718B,2000,0,51000,53000,0,51000
2022-02-14,00719B,0,0,-16000,-16000,0,-16000
2022-02-14,00720B,-187000,0,91000,-96000,0,91000
2022-02-14,00721B,0,0,1000,1000,0,1000
2022-02-14,00722B,-12000,0,-22000,-34000,0,-22000
2022-02-14,00723B,-3000,0,-10000,-13000,0,-10000
2022-02-14,00724B,-14000,0,-24000,-38000,0,-24000
2022-02-14,00725B,-152000,0,-62009,-214009,0,-62009
2022-02-14,00726B,-9000,0,21977,12977,0,21977
2022-02-14,00727B,0,0,-3000,-3000,0,-3000
2022-02-14,00734B,0,0,22000,22000,0,22000
2022-02-14,00740B,-3000,0,1000,-2000,0,1000
2022-02-14,00741B,1000,0,4000,5000,0,4000
2022-02-14,00744B,0,0,5000,5000,0,5000
2022-02-14,00745B,0,0,0,0,0,0
2022-02-14,00746B,-2000,0,4000,2000,0,4000
2022-02-14,00747B,0,0,-1012,-1012,0,-1012
2022-02-14,00748B,0,0,0,0,0,0
2022-02-14,00749B,0,0,0,0,0,0
2022-02-14,00750B,0,0,0,0,0,0
2022-02-14,00751B,-224000,0,-59000,-283000,0,-59000
2022-02-14,00754B,0,0,0,0,0,0
2022-02-14,00755B,2000,0,-12000,-10000,0,-12000
2022-02-14,00756B,-299000,0,-7000,-306000,0,-7000
2022-02-14,00758B,0,0,3000,3000,0,3000
2022-02-14,00759B,-1000,0,0,-1000,0,0
2022-02-14,00760B,-19000,0,20000,1000,0,20000
2022-02-14,00761B,-169000,0,173000,4000,0,173000
2022-02-14,00764B,0,0,12000,12000,0,12000
2022-02-14,00765B,0,0,0,0,0,0
2022-02-14,00768B,0,0,0,0,0,0
2022-02-14,00772B,-481000,0,79980,-401020,0,79980
2022-02-14,00773B,-10000,0,13803,3803,0,13803
2022-02-14,00777B,-1000,0,0,-1000,0,0
2022-02-14,00778B,0,0,0,0,0,0
2022-02-14,00779B,-11000,0,11000,0,0,11000
2022-02-14,00780B,0,0,5000,5000,0,5000
2022-02-14,00781B,-28000,0,38000,10000,0,38000
2022-02-14,00782B,-14000,0,0,-14000,0,0
2022-02-14,00784B,0,0,0,0,0,0
2022-02-14,00785B,-17000,0,17000,0,0,17000
2022-02-14,00786B,-1000,0,0,-1000,0,0
2022-02-14,00787B,0,0,2000,2000,0,2000
2022-02-14,00788B,0,0,-3000,-3000,0,-3000
2022-02-14,00789B,0,0,0,0,0,0
2022-02-14,00790B,0,0,0,0,0,0
2022-02-14,00791B,-1000,0,2000,1000,0,2000
2022-02-14,00792B,0,0,0,0,0,0
2022-02-14,00793B,-106000,0,95000,-11000,0,95000
2022-02-14,00794B,-1000,0,-1000,-2000,0,-1000
2022-02-14,00795B,-13000,0,-6000,-19000,0,-6000
2022-02-14,00796B,-1000,0,-20001,-21001,0,-20001
2022-02-14,00799B,0,0,10000,10000,0,10000
2022-02-14,00831B,0,0,0,0,0,0
2022-02-14,00834B,0,0,4000,4000,0,4000
2022-02-14,00836B,0,0,51000,51000,0,51000
2022-02-14,00838B,0,0,-1000,-1000,0,-1000
2022-02-14,00840B,0,0,0,0,0,0
2022-02-14,00841B,0,0,0,0,0,0
2022-02-14,00842B,0,0,-2000,-2000,0,-2000
2022-02-14,00843B,0,0,0,0,0,0
2022-02-14,00844B,0,0,0,0,0,0
2022-02-14,00845B,0,0,0,0,0,0
2022-02-14,00846B,0,0,0,0,0,0
2022-02-14,00847B,-3000,0,-1860,-4860,0,-1860
2022-02-14,00848B,0,0,-1,-1,0,-1
2022-02-14,00849B,0,0,-1,-1,0,-1
2022-02-14,00853B,0,0,-1000,-1000,0,-1000
2022-02-14,00856B,0,0,0,0,0,0
2022-02-14,00857B,0,0,-21000,-21000,0,-21000
2022-02-14,00858,0,0,-4329,-4329,0,-4329
2022-02-14,00859B,0,0,0,0,0,0
2022-02-14,00860B,0,0,0,0,0,0
2022-02-14,00862B,0,0,-6731,-6731,0,-6731
2022-02-14,00863B,2000,0,-4001,-2001,0,-4001
2022-02-14,00864B,0,0,0,0,0,0
2022-02-14,00867B,0,0,0,0,0,0
2022-02-14,00870B,-2000,0,0,-2000,0,0
2022-02-14,00877,-591000,0,-214109,-805109,0,-214109
2022-02-14,00883B,-38000,0,33995,-4005,0,33995
2022-02-14,00884B,1000,0,24997,25997,0,24997
2022-02-14,00886,7000,0,-63957,-56957,0,-63957
2022-02-14,00887,0,0,-358967,-358967,0,-358967
2022-02-14,00888,101205,0,-5436717,-5335512,0,-5436717
2022-02-14,00889B,0,0,0,0,0,0
2022-02-14,00890B,1000,0,0,1000,0,0
2022-02-14,020013,0,0,-1000,-1000,0,-1000
2022-02-14,020014,0,0,-11000,-11000,0,-11000
2022-02-14,020021,-5000,0,-63000,-68000,0,-63000
2022-02-14,020023,0,0,-125000,-125000,0,-125000
2022-02-14,020025,0,0,-70000,-70000,0,-70000
2022-02-14,020026,0,0,-3000,-3000,0,-3000
2022-02-14,020027,0,0,-529000,-529000,0,-529000
2022-02-14,02002L,0,0,-37000,-37000,0,-37000
2022-02-14,1240,-8000,0,0,-8000,0,0
2022-02-14,1259,1000,0,0,1000,0,0
2022-02-14,1264,-1637,0,0,-1637,0,0
2022-02-14,1336,-6000,0,0,-6000,0,0
2022-02-14,1565,4000,0,673,4673,768,-95
2022-02-14,1569,-22000,0,0,-22000,0,0
2022-02-14,1570,-26000,0,-6000,-32000,-6000,0
2022-02-14,1580,4000,0,2000,6000,0,2000
2022-02-14,1584,0,0,-1,-1,-1,0
2022-02-14,1586,-16000,0,0,-16000,0,0
2022-02-14,1593,0,0,0,0,0,0
2022-02-14,1595,2000,0,0,2000,0,0
2022-02-14,1599,28400,0,-34000,-5600,0,-34000
2022-02-14,1742,12000,0,6,12006,6,0
2022-02-14,1777,-4000,0,0,-4000,0,0
2022-02-14,1784,0,0,0,0,0,0
2022-02-14,1785,-1734000,0,-1184,-1735184,-1184,0
2022-02-14,1788,3000,0,0,3000,0,0
2022-02-14,1796,-4000,0,0,-4000,0,0
2022-02-14,1813,-1000,0,0,-1000,0,0
2022-02-14,1815,-225000,0,17704,-207296,20000,-2296
2022-02-14,2061,0,0,-2,-2,-2,0
2022-02-14,2063,-1000,0,0,-1000,0,0
2022-02-14,2064,-1000,0,0,-1000,0,0
2022-02-14,2065,-14000,0,0,-14000,0,0
2022-02-14,2066,10000,0,0,10000,0,0
2022-02-14,2221,15000,0,0,15000,0,0
2022-02-14,2230,2000,0,0,2000,0,0
2022-02-14,2235,0,0,0,0,0,0
2022-02-14,2596,-4000,0,0,-4000,0,0
2022-02-14,2640,73000,0,0,73000,0,0
2022-02-14,2641,-136000,0,14835,-121165,15835,-1000
2022-02-14,2643,-4000,0,0,-4000,0,0
2022-02-14,2726,-17000,0,0,-17000,0,0
