date,stock_id,foreign,trust,dealer,total
2019-08-29,006201,0,280000,-292000,-12000
2019-08-29,00679B,2000,0,-32000,-30000
2019-08-29,00687B,1000,0,142000,143000
2019-08-29,00694B,0,0,0,0
2019-08-29,00695B,0,0,136000,136000
2019-08-29,00696B,0,0,77000,77000
2019-08-29,00697B,0,0,-1000,-1000
2019-08-29,00718B,0,0,-151000,-151000
2019-08-29,00719B,0,0,8000,8000
2019-08-29,00720B,0,0,-118000,-118000
2019-08-29,00721B,0,0,0,0
2019-08-29,00722B,0,0,-1000,-1000
2019-08-29,00723B,0,0,-3000,-3000
2019-08-29,00724B,0,0,7000,7000
2019-08-29,00725B,101000,0,-118000,-17000
2019-08-29,00726B,0,0,-9000,-9000
2019-08-29,00727B,0,0,17000,17000
2019-08-29,00734B,0,275000,-328000,-53000
2019-08-29,00740B,0,0,-3000,-3000
2019-08-29,00741B,0,0,8000,8000
2019-08-29,00744B,0,0,0,0
2019-08-29,00745B,0,0,0,0
2019-08-29,00746B,0,0,-2000,-2000
2019-08-29,00747B,0,0,0,0
2019-08-29,00748B,0,0,0,0
2019-08-29,00749B,1000,0,0,1000
2019-08-29,00750B,0,0,0,0
2019-08-29,00751B,-11000,0,-5000,-16000
2019-08-29,00754B,0,0,1000,1000
2019-08-29,00755B,0,0,2000,2000
2019-08-29,00756B,0,0,1000,1000
2019-08-29,00758B,0,0,0,0
2019-08-29,00759B,0,0,0,0
2019-08-29,00760B,0,0,2000,2000
2019-08-29,00761B,0,0,-4000,-4000
2019-08-29,00764B,0,0,-1000,-1000
2019-08-29,00765B,0,0,0,0
2019-08-29,00768B,0,0,1000,1000
2019-08-29,00769B,0,0,0,0
2019-08-29,00772B,0,0,-29050,-29050
2019-08-29,00773B,0,0,108960,108960
2019-08-29,00777B,2000,0,0,2000
2019-08-29,00778B,0,0,0,0
2019-08-29,00779B,-24000,0,24000,0
2019-08-29,00780B,12000,0,-7000,5000
2019-08-29,00781B,1000,0,-2000,-1000
2019-08-29,00782B,20000,0,-21000,-1000
2019-08-29,00784B,0,0,-2000,-2000
2019-08-29,00785B,0,0,0,0
2019-08-29,00786B,0,0,5000,5000
2019-08-29,00787B,0,0,-2000,-2000
2019-08-29,00788B,0,0,2000,2000
2019-08-29,00789B,0,0,0,0
2019-08-29,00790B,0,0,0,0
2019-08-29,00791B,0,0,-78000,-78000
2019-08-29,00792B,0,0,3000,3000
2019-08-29,00793B,0,0,-2000,-2000
2019-08-29,00794B,0,0,0,0
2019-08-29,00795B,0,0,-46000,-46000
2019-08-29,00796B,0,0,4000,4000
2019-08-29,00797B,0,0,1000,1000
2019-08-29,00798B,0,0,11000,11000
2019-08-29,00799B,0,0,0,0
2019-08-29,00831B,0,0,-50000000,-50000000
2019-08-29,00832B,0,0,1000,1000
2019-08-29,00833B,0,0,0,0
2019-08-29,00834B,0,0,0,0
2019-08-29,00835B,0,0,0,0
2019-08-29,00836B,0,0,0,0
2019-08-29,00837B,0,0,1000,1000
2019-08-29,00838B,0,0,0,0
2019-08-29,00839B,0,0,3000,3000
2019-08-29,00840B,0,0,-1000,-1000
2019-08-29,00841B,0,0,0,0
2019-08-29,00842B,0,0,-1000,-1000
2019-08-29,00843B,0,0,0,0
2019-08-29,00844B,0,0,0,0
2019-08-29,00845B,0,0,28000,28000
2019-08-29,00846B,0,0,-6000,-6000
2019-08-29,00847B,0,0,79950,79950
2019-08-29,00848B,0,0,7000,7000
2019-08-29,00849B,0,0,1000,1000
2019-08-29,020001,0,0,-791000,-791000
2019-08-29,1240,-20000,0,0,-20000
2019-08-29,1565,-38000,0,-16000,-54000
2019-08-29,1569,-92000,0,1000,-91000
2019-08-29,1580,5000,0,0,5000
2019-08-29,1584,0,0,613,613
2019-08-29,1586,7000,0,0,7000
2019-08-29,1593,9000,0,0,9000
2019-08-29,1597,-207000,0,45000,-162000
2019-08-29,1599,57000,0,-15000,42000
2019-08-29,1781,0,0,1000,1000
2019-08-29,1784,-4000,0,-50000,-54000
2019-08-29,1785,-27000,0,0,-27000
2019-08-29,1788,0,0,2000,2000
2019-08-29,1795,-94000,186000,-5000,87000
2019-08-29,1799,-6000,0,0,-6000
2019-08-29,1813,0,0,0,0
2019-08-29,1815,-123000,0,0,-123000
2019-08-29,2061,0,0,-1,-1
2019-08-29,2063,0,0,-318,-318
2019-08-29,2065,0,0,5300,5300
2019-08-29,2066,-1000,0,-1000,-2000
2019-08-29,2233,0,0,0,0
2019-08-29,2235,-1000,0,0,-1000
2019-08-29,2640,4000,0,0,4000
2019-08-29,2641,40000,0,-1000,39000
2019-08-29,2726,2000,0,0,2000
2019-08-29,2729,5000,0,4000,9000
2019-08-29,2732,-39000,0,-26000,-65000
2019-08-29,2736,0,0,1000,1000
2019-08-29,2745,0,0,30,30
2019-08-29,2916,0,0,101,101
2019-08-29,2924,-1000,0,0,-1000
2019-08-29,2928,-7000,0,0,-7000
2019-08-29,2937,0,0,353,353
2019-08-29,3071,24000,0,540,24540
2019-08-29,3078,42000,0,0,42000
2019-08-29,3081,102000,0,5000,107000
2019-08-29,3083,426000,-140000,-55000,231000
2019-08-29,3088,21000,0,0,21000
2019-08-29,3092,-1000,0,0,-1000
2019-08-29,3105,1296320,-427000,124000,993320
2019-08-29,3114,-7000,0,0,-7000
2019-08-29,3122,0,0,-2,-2
2019-08-29,3128,2000,0,0,2000
2019-08-29,3131,11000,0,0,11000
2019-08-29,3141,9000,409000,0,418000
2019-08-29,3144,139000,0,0,139000
2019-08-29,3147,-4000,0,-100,-4100
2019-08-29,3152,-5000,0,10000,5000
2019-08-29,3163,-52000,0,10000,-42000
2019-08-29,3169,50000,0,0,50000
2019-08-29,3176,23000,0,0,23000
2019-08-29,3188,0,0,-215,-215
2019-08-29,3191,0,0,1000,1000
2019-08-29,3202,23000,0,0,23000
2019-08-29,3205,-26000,0,0,-26000
2019-08-29,3206,-1000,0,0,-1000
2019-08-29,3211,40000,0,0,40000
2019-08-29,3217,126000,0,-3000,123000
2019-08-29,3218,-206000,0,25000,-181000
2019-08-29,3221,-130000,0,105000,-25000
