date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-19,006201,0,0,-18645,-18645,0,-18645
2025-09-19,00679B,4679100,-561000,-2578086,1540014,846000,-3424086
2025-09-19,00687B,7312050,-700000,-5887383,724667,130000,-6017383
2025-09-19,00687C,0,0,0,0,0,0
2025-09-19,00694B,137000,0,-142497,-5497,0,-142497
2025-09-19,00695B,9000,0,23675,32675,0,23675
2025-09-19,00696B,127000,0,-353554,-226554,0,-353554
2025-09-19,00697B,-3000,0,2205,-795,0,2205
2025-09-19,00719B,483000,0,-1122239,-639239,38000,-1160239
2025-09-19,00720B,-232900,0,11890,-221010,0,11890
2025-09-19,00722B,-363000,0,263571,-99429,0,263571
2025-09-19,00723B,-1000,0,-346,-1346,0,-346
2025-09-19,00724B,148000,0,-181153,-33153,0,-181153
2025-09-19,00725B,2752000,0,-174238,2577762,0,-174238
2025-09-19,00726B,-78000,0,28438,-49562,0,28438
2025-09-19,00727B,0,0,-1303,-1303,0,-1303
2025-09-19,00734B,0,0,-1000,-1000,0,-1000
2025-09-19,00740B,405000,0,-290478,114522,0,-290478
2025-09-19,00741B,8000,0,459,8459,0,459
2025-09-19,00746B,131000,0,-121335,9665,0,-121335
2025-09-19,00749B,-1000,0,0,-1000,0,0
2025-09-19,00750B,0,0,0,0,0,0
2025-09-19,00751B,3418000,0,-7541423,-4123423,10000,-7551423
2025-09-19,00754B,1000,0,-8263,-7263,0,-8263
2025-09-19,00755B,4000,0,-7000,-3000,0,-7000
2025-09-19,00756B,-41000,0,23999,-17001,0,23999
2025-09-19,00758B,0,0,-60,-60,0,-60
2025-09-19,00759B,0,0,0,0,0,0
2025-09-19,00760B,0,0,6164,6164,0,6164
2025-09-19,00761B,1000,0,16056,17056,0,16056
2025-09-19,00764B,281000,0,-268107,12893,0,-268107
2025-09-19,00768B,869000,0,-913089,-44089,0,-913089
2025-09-19,00772B,360000,0,-451351,-91351,10000,-461351
2025-09-19,00773B,226000,0,-451712,-225712,0,-451712
2025-09-19,00777B,-1000,0,0,-1000,0,0
2025-09-19,00778B,0,0,0,0,0,0
2025-09-19,00779B,71000,0,4000,75000,0,4000
2025-09-19,00780B,3000,0,0,3000,0,0
2025-09-19,00781B,0,0,-63231,-63231,-9000,-54231
2025-09-19,00782B,0,0,-24062,-24062,0,-24062
2025-09-19,00785B,1000,0,941,1941,0,941
2025-09-19,00786B,0,0,-1624,-1624,0,-1624
2025-09-19,00787B,0,0,7423,7423,0,7423
2025-09-19,00788B,0,0,2645,2645,0,2645
2025-09-19,00789B,20000,0,-21110,-1110,0,-21110
2025-09-19,00791B,0,0,-19,-19,0,-19
2025-09-19,00792B,0,0,-4000,-4000,0,-4000
2025-09-19,00793B,0,0,1,1,0,1
2025-09-19,00795B,-231950,0,-2937987,-3169937,0,-2937987
2025-09-19,00799B,0,0,-81287,-81287,0,-81287
2025-09-19,00834B,0,0,-10000,-10000,0,-10000
2025-09-19,00836B,-143000,0,-93343,-236343,0,-93343
2025-09-19,00840B,0,0,-1000,-1000,0,-1000
2025-09-19,00841B,0,0,0,0,0,0
2025-09-19,00842B,0,0,0,0,0,0
