date,stock_id,foreign,trust,dealer,total
2024-04-26,006201,-1000,0,15028,14028
2024-04-26,00679B,-19317784,0,-23512989,-42830773
2024-04-26,00687B,-6296670,0,-15406208,-21702878
2024-04-26,00694B,-1000,0,-4088,-5088
2024-04-26,00695B,56000,0,-16000,40000
2024-04-26,00696B,49000,0,-714957,-665957
2024-04-26,00697B,-2500,0,-172612,-175112
2024-04-26,00718B,0,0,-2000,-2000
2024-04-26,00719B,-124000,0,391426,267426
2024-04-26,00720B,4029062,0,-14830999,-10801937
2024-04-26,00721B,0,0,1010,1010
2024-04-26,00722B,219000,0,-764325,-545325
2024-04-26,00723B,0,0,-14000,-14000
2024-04-26,00724B,2600000,0,-3078565,-478565
2024-04-26,00725B,544100,0,-3142967,-2598867
2024-04-26,00726B,-9000,0,-28978,-37978
2024-04-26,00727B,0,0,-9969,-9969
2024-04-26,00734B,0,0,-5000,-5000
2024-04-26,00740B,1717000,0,-2038000,-321000
2024-04-26,00741B,0,0,-5950,-5950
2024-04-26,00746B,95000,0,-180597,-85597
2024-04-26,00749B,0,0,-2000,-2000
2024-04-26,00750B,0,0,-1000,-1000
2024-04-26,00751B,255123,0,-8782631,-8527508
2024-04-26,00754B,0,0,-17000,-17000
2024-04-26,00755B,-1000,0,-5000,-6000
2024-04-26,00756B,-19000,0,-228000,-247000
2024-04-26,00758B,0,0,-1000,-1000
2024-04-26,00759B,0,0,-10,-10
2024-04-26,00760B,-1000,0,5115,4115
2024-04-26,00761B,208000,0,-347429,-139429
2024-04-26,00764B,-355000,0,-724648,-1079648
2024-04-26,00768B,-2000,0,-2100,-4100
2024-04-26,00772B,2458050,0,-2088089,369961
2024-04-26,00773B,1125000,0,-1770413,-645413
2024-04-26,00777B,0,0,-1000,-1000
2024-04-26,00778B,-6000,0,-2000,-8000
2024-04-26,00779B,-3000,0,-20000,-23000
2024-04-26,00780B,0,0,-1135,-1135
2024-04-26,00781B,171000,0,-179000,-8000
2024-04-26,00782B,-1000,0,43179,42179
2024-04-26,00784B,0,0,-1000,-1000
2024-04-26,00785B,0,0,-3000,-3000
2024-04-26,00786B,12000,0,-356975,-344975
2024-04-26,00787B,-2000,0,-36089,-38089
2024-04-26,00788B,215000,0,-486000,-271000
2024-04-26,00789B,-1000,0,-1140,-2140
2024-04-26,00790B,0,0,-160,-160
2024-04-26,00791B,0,0,0,0
2024-04-26,00792B,114000,0,-122000,-8000
2024-04-26,00793B,0,0,-2000,-2000
2024-04-26,00794B,0,0,0,0
2024-04-26,00795B,-1364885,0,-7349723,-8714608
2024-04-26,00799B,0,0,-31300,-31300
2024-04-26,00831B,0,0,0,0
2024-04-26,00834B,-3000,0,0,-3000
2024-04-26,00836B,0,0,-2157,-2157
2024-04-26,00840B,0,0,-1000,-1000
2024-04-26,00841B,0,0,0,0
2024-04-26,00842B,-1000,0,-4000,-5000
2024-04-26,00844B,0,0,0,0
2024-04-26,00845B,0,0,-1000,-1000
2024-04-26,00846B,-1000,0,-11000,-12000
2024-04-26,00847B,0,0,-33000,-33000
2024-04-26,00848B,0,0,-5000,-5000
2024-04-26,00849B,0,0,-4152,-4152
2024-04-26,00853B,40000,0,-77913,-37913
2024-04-26,00856B,0,0,-5000,-5000
2024-04-26,00857B,-4376000,0,-3734041,-8110041
2024-04-26,00858,92000,0,-85978,6022
2024-04-26,00859B,0,0,7000,7000
2024-04-26,00860B,0,0,-29209,-29209
2024-04-26,00862B,593000,0,-647000,-54000
2024-04-26,00863B,3000,0,-12469,-9469
2024-04-26,00864B,-160000,0,25000,-135000
2024-04-26,00867B,331000,0,-335000,-4000
2024-04-26,00870B,0,0,-1000,-1000
2024-04-26,00877,3215000,0,465279,3680279
2024-04-26,00883B,0,0,-6348,-6348
2024-04-26,00884B,0,0,178,178
2024-04-26,00886,0,0,-1302,-1302
2024-04-26,00887,55000,0,-408000,-353000
