date,stock_id,foreign,trust,dealer,total
2021-02-18,006201,0,59000,-36619,22381
2021-02-18,00679B,-137000,0,-79000,-216000
2021-02-18,00687B,0,0,-18000,-18000
2021-02-18,00694B,-1000,0,-5000,-6000
2021-02-18,00695B,0,0,-11000,-11000
2021-02-18,00696B,0,0,-37000,-37000
2021-02-18,00697B,0,0,-7000,-7000
2021-02-18,00718B,0,0,12000,12000
2021-02-18,00719B,0,0,1000,1000
2021-02-18,00720B,100000,0,-173000,-73000
2021-02-18,00721B,0,0,-8000,-8000
2021-02-18,00722B,32000,0,-17000,15000
2021-02-18,00723B,48000,0,0,48000
2021-02-18,00724B,22000,0,-5000,17000
2021-02-18,00725B,0,0,12000,12000
2021-02-18,00726B,0,0,-2000,-2000
2021-02-18,00727B,-12000,0,-53000,-65000
2021-02-18,00734B,0,0,-7000,-7000
2021-02-18,00740B,0,0,0,0
2021-02-18,00741B,-1000,0,4035,3035
2021-02-18,00744B,0,0,0,0
2021-02-18,00745B,0,0,1000,1000
2021-02-18,00746B,0,0,-1739,-1739
2021-02-18,00747B,0,0,1000,1000
2021-02-18,00748B,0,0,0,0
2021-02-18,00749B,0,0,-2000,-2000
2021-02-18,00750B,0,0,0,0
2021-02-18,00751B,121000,0,118000,239000
2021-02-18,00754B,5000,0,-9000,-4000
2021-02-18,00755B,-10000,0,-13000,-23000
2021-02-18,00756B,-1000,0,-2000,-3000
2021-02-18,00758B,0,0,2000,2000
2021-02-18,00759B,0,0,0,0
2021-02-18,00760B,-5000,0,0,-5000
2021-02-18,00761B,10000,0,-11000,-1000
2021-02-18,00764B,0,0,-3000,-3000
2021-02-18,00765B,0,0,-1000,-1000
2021-02-18,00768B,1000,0,-3000,-2000
2021-02-18,00772B,-48000,0,-32383,-80383
2021-02-18,00773B,0,0,-2000,-2000
2021-02-18,00777B,0,0,0,0
2021-02-18,00778B,0,0,0,0
2021-02-18,00779B,0,0,1000,1000
2021-02-18,00780B,0,0,1000,1000
2021-02-18,00781B,0,0,-2000,-2000
2021-02-18,00782B,0,0,-4000,-4000
2021-02-18,00784B,0,0,0,0
