date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-01-19,006201,1000,-15000,-1145,-15145,0,-1145
2026-01-19,00679B,-9664816,0,16292576,6627760,640000,15652576
2026-01-19,00687B,6341000,0,14309453,20650453,-30000,14339453
2026-01-19,00687C,0,0,500,500,0,500
2026-01-19,00694B,-174000,0,-13729,-187729,0,-13729
2026-01-19,00695B,-55000,0,136593,81593,0,136593
2026-01-19,00696B,-42000,0,-790226,-832226,20000,-810226
2026-01-19,00697B,-53000,0,626875,573875,0,626875
2026-01-19,00719B,-491949,0,-157429,-649378,0,-157429
2026-01-19,00720B,-4978920,0,5397078,418158,98000,5299078
2026-01-19,00722B,-763000,0,-274368,-1037368,9000,-283368
2026-01-19,00723B,-322000,0,180695,-141305,0,180695
2026-01-19,00724B,-629000,0,203258,-425742,0,203258
2026-01-19,00725B,-6091000,0,875635,-5215365,158000,717635
2026-01-19,00726B,-155000,0,-1317,-156317,0,-1317
2026-01-19,00727B,-11000,0,172151,161151,0,172151
2026-01-19,00734B,-1000,0,-2000,-3000,0,-2000
2026-01-19,00740B,-90000,0,-190638,-280638,10000,-200638
2026-01-19,00741B,-1000,0,16948,15948,0,16948
2026-01-19,00746B,-3000,0,-16053,-19053,0,-16053
2026-01-19,00749B,-11000,0,-16000,-27000,0,-16000
2026-01-19,00750B,-1000,0,0,-1000,0,0
2026-01-19,00751B,-1270940,0,1388594,117654,0,1388594
2026-01-19,00754B,-82000,0,40000,-42000,0,40000
2026-01-19,00755B,-4000,0,-86,-4086,0,-86
2026-01-19,00756B,-13000,0,-10000,-23000,0,-10000
2026-01-19,00758B,-2000,0,-72,-2072,0,-72
2026-01-19,00759B,0,0,-19,-19,0,-19
2026-01-19,00760B,-2000,0,502,-1498,0,502
2026-01-19,00761B,-137000,0,204109,67109,0,204109
2026-01-19,00764B,1313000,0,-795800,517200,0,-795800
2026-01-19,00768B,-340000,0,154832,-185168,0,154832
2026-01-19,00772B,-1244000,0,1021051,-222949,0,1021051
2026-01-19,00773B,-375000,0,342942,-32058,0,342942
2026-01-19,00777B,-1000,0,0,-1000,0,0
2026-01-19,00778B,-1000,0,-1000,-2000,0,-1000
2026-01-19,00779B,-13000,0,5000,-8000,0,5000
2026-01-19,00780B,-34000,0,19835,-14165,0,19835
2026-01-19,00781B,0,0,-27624,-27624,0,-27624
2026-01-19,00782B,-7000,0,-121725,-128725,0,-121725
2026-01-19,00785B,-34000,0,25365,-8635,0,25365
2026-01-19,00786B,-69000,0,95900,26900,0,95900
2026-01-19,00787B,-11000,0,13409,2409,0,13409
2026-01-19,00788B,-52000,0,59518,7518,0,59518
2026-01-19,00789B,-1000,0,-273,-1273,0,-273
2026-01-19,00791B,0,0,-6,-6,0,-6
2026-01-19,00792B,-69000,0,60000,-9000,0,60000
2026-01-19,00793B,-6000,0,4804,-1196,0,4804
2026-01-19,00795B,117100,0,1116962,1234062,0,1116962
2026-01-19,00799B,-15000,0,-85129,-100129,0,-85129
2026-01-19,00834B,0,0,0,0,0,0
2026-01-19,00836B,-14000,0,17694,3694,0,17694
2026-01-19,00840B,-1000,0,0,-1000,0,0
2026-01-19,00841B,0,0,0,0,0,0
2026-01-19,00842B,3000,0,-160000,-157000,0,-160000
2026-01-19,00844B,0,0,-1000,-1000,0,-1000
2026-01-19,00845B,6000,0,2000,8000,0,2000
2026-01-19,00846B,0,0,-126,-126,0,-126
2026-01-19,00847B,0,0,-2000,-2000,0,-2000
2026-01-19,00848B,-1000,0,-30,-1030,0,-30
2026-01-19,00849B,0,0,2998,2998,0,2998
2026-01-19,00853B,-114000,0,123087,9087,0,123087
2026-01-19,00856B,0,0,-7095,-7095,0,-7095
2026-01-19,00857B,264000,0,895640,1159640,0,895640
2026-01-19,00858,-92000,0,-2540671,-2632671,0,-2540671
2026-01-19,00859B,-44000,0,-21867,-65867,0,-21867
2026-01-19,00860B,0,0,20696,20696,0,20696
2026-01-19,00862B,-20000,0,24028,4028,0,24028
2026-01-19,00863B,-96000,0,84626,-11374,0,84626
2026-01-19,00864B,-366000,0,430672,64672,-44000,474672
2026-01-19,00867B,0,0,-197,-197,0,-197
2026-01-19,00870B,-2000,0,964,-1036,0,964
2026-01-19,00877,-1131000,0,-735216,-1866216,54000,-789216
2026-01-19,00883B,0,0,-1228,-1228,0,-1228
2026-01-19,00884B,-6000,0,-3461,-9461,0,-3461
2026-01-19,00886,0,0,-2843,-2843,0,-2843
2026-01-19,00887,-168000,0,1144848,976848,0,1144848
2026-01-19,00888,7000,0,-731474,-724474,0,-731474
2026-01-19,00890B,-23000,0,10000,-13000,0,10000
2026-01-19,00928,-10000,0,395545,385545,0,395545
2026-01-19,00931B,780500,0,-1600363,-819863,0,-1600363
2026-01-19,00933B,-13514000,0,1401674,-12112326,8000,1393674
2026-01-19,00937B,-96828576,0,12996877,-83831699,-13000,13009877
2026-01-19,00942B,0,0,603785,603785,0,603785
2026-01-19,00948B,-3922000,0,4665109,743109,0,4665109
2026-01-19,00950B,-622000,0,581865,-40135,0,581865
2026-01-19,00955,-22000,0,-20429793,-20451793,0,-20429793
2026-01-19,00957B,-94000,0,-1358510,-1452510,0,-1358510
2026-01-19,00958B,-12000,0,-252447,-264447,0,-252447
2026-01-19,00959B,-311000,0,1426781,1115781,0,1426781
2026-01-19,00966B,-358000,0,382894,24894,0,382894
2026-01-19,00967B,-35000,0,-119938,-154938,0,-119938
2026-01-19,00968B,-4021000,0,3381390,-639610,0,3381390
2026-01-19,00969B,12000,0,-320192,-308192,0,-320192
2026-01-19,00970B,0,0,386947,386947,0,386947
2026-01-19,009806,-2000,0,-34733,-36733,0,-34733
2026-01-19,009807,0,0,637,637,0,637
2026-01-19,00980B,0,0,-25312,-25312,0,-25312
2026-01-19,00980D,-101000,0,-829134,-930134,0,-829134
2026-01-19,00980T,-32000,0,59948,27948,0,59948
2026-01-19,009814,-576000,0,-3370778,-3946778,0,-3370778
2026-01-19,00981B,-5904000,0,-2451994,-8355994,0,-2451994
2026-01-19,00981D,-2449000,0,-4642605,-7091605,0,-4642605
2026-01-19,00982B,-17000,0,-157827,-174827,0,-157827
2026-01-19,00983B,-206000,0,40425,-165575,0,40425
2026-01-19,00984B,-1629000,0,-1261361,-2890361,0,-1261361
2026-01-19,00986B,-17000,0,124000,107000,0,124000
2026-01-19,020025,0,0,-119000,-119000,0,-119000
2026-01-19,020027,0,0,-3000,-3000,0,-3000
2026-01-19,020033,0,0,74000,74000,0,74000
