date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-07,006201,0,0,23780,23780,0,23780
2025-10-07,00679B,13772226,0,-18018152,-4245926,4320000,-22338152
2025-10-07,00687B,16919936,0,-14969960,1949976,300000,-15269960
2025-10-07,00687C,0,0,-500,-500,0,-500
2025-10-07,00694B,38000,0,-74567,-36567,0,-74567
2025-10-07,00695B,-3000,0,10691,7691,0,10691
2025-10-07,00696B,3728034,0,-3494498,233536,-2000,-3492498
2025-10-07,00697B,-38000,0,-321898,-359898,0,-321898
2025-10-07,00719B,435000,0,-1584861,-1149861,-50000,-1534861
2025-10-07,00720B,992091,0,-4118363,-3126272,66000,-4184363
2025-10-07,00722B,-294000,0,-71254,-365254,3000,-74254
2025-10-07,00723B,1000,0,-9199,-8199,0,-9199
2025-10-07,00724B,-325000,0,-1138809,-1463809,0,-1138809
2025-10-07,00725B,628000,0,-5274974,-4646974,120000,-5394974
2025-10-07,00726B,-41000,0,-35199,-76199,0,-35199
2025-10-07,00727B,-1000,0,23653,22653,0,23653
2025-10-07,00734B,-202000,0,179000,-23000,0,179000
2025-10-07,00740B,59000,0,-432111,-373111,5000,-437111
2025-10-07,00741B,46000,0,-24116,21884,0,-24116
2025-10-07,00746B,79000,0,-100691,-21691,0,-100691
2025-10-07,00749B,6000,0,-7000,-1000,0,-7000
2025-10-07,00750B,0,0,0,0,0,0
2025-10-07,00751B,3338119,-550000,-1993511,794608,100000,-2093511
2025-10-07,00754B,64000,0,-63000,1000,0,-63000
2025-10-07,00755B,100000,0,-99987,13,0,-99987
2025-10-07,00756B,4000,0,15840,19840,0,15840
2025-10-07,00758B,0,0,-227,-227,0,-227
2025-10-07,00759B,0,0,8975,8975,0,8975
2025-10-07,00760B,31000,0,-23428,7572,0,-23428
2025-10-07,00761B,120000,0,16848,136848,0,16848
2025-10-07,00764B,2358200,0,-2306862,51338,0,-2306862
2025-10-07,00768B,246000,0,-242414,3586,0,-242414
2025-10-07,00772B,-85000,0,-402680,-487680,0,-402680
2025-10-07,00773B,745000,0,-670937,74063,0,-670937
2025-10-07,00777B,-8000,0,-4000,-12000,0,-4000
2025-10-07,00778B,-4000,0,5000,1000,0,5000
2025-10-07,00779B,126000,0,-81000,45000,0,-81000
2025-10-07,00780B,3000,0,-62,2938,0,-62
2025-10-07,00781B,0,0,109355,109355,0,109355
2025-10-07,00782B,-2000,0,-129418,-131418,0,-129418
2025-10-07,00785B,-10000,0,0,-10000,0,0
2025-10-07,00786B,3000,0,6086,9086,0,6086
2025-10-07,00787B,0,0,4255,4255,0,4255
2025-10-07,00788B,-3000,0,3654,654,0,3654
2025-10-07,00789B,32000,0,-25029,6971,0,-25029
2025-10-07,00791B,0,0,-34,-34,0,-34
2025-10-07,00792B,121000,0,-117000,4000,0,-117000
2025-10-07,00793B,0,0,10001,10001,0,10001
2025-10-07,00795B,3029210,0,-4972076,-1942866,7000,-4979076
2025-10-07,00799B,0,0,-119044,-119044,0,-119044
2025-10-07,00834B,-1000,0,-2000,-3000,0,-2000
2025-10-07,00836B,-3000,0,-1197,-4197,0,-1197
2025-10-07,00840B,0,0,0,0,0,0
2025-10-07,00841B,0,0,0,0,0,0
2025-10-07,00842B,5000,0,-31705,-26705,0,-31705
2025-10-07,00845B,0,0,-1000,-1000,0,-1000
2025-10-07,00846B,0,0,240,240,0,240
2025-10-07,00847B,0,0,7000,7000,0,7000
2025-10-07,00848B,-81000,0,79997,-1003,0,79997
2025-10-07,00849B,40000,0,-26240,13760,0,-26240
2025-10-07,00853B,1000,0,21213,22213,0,21213
2025-10-07,00856B,0,0,-42400,-42400,0,-42400
2025-10-07,00857B,1989000,0,-1200541,788459,0,-1200541
2025-10-07,00858,12000,0,-38483,-26483,0,-38483
2025-10-07,00859B,-3000,0,-46261,-49261,0,-46261
2025-10-07,00860B,0,0,-12477,-12477,0,-12477
2025-10-07,00862B,112000,0,-122967,-10967,0,-122967
2025-10-07,00863B,13000,0,-20610,-7610,0,-20610
2025-10-07,00864B,199000,0,164000,363000,199000,-35000
2025-10-07,00867B,0,0,-1000,-1000,0,-1000
2025-10-07,00870B,0,0,-209,-209,0,-209
2025-10-07,00877,-2305160,0,-539588,-2844748,0,-539588
