date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-06-25,006201,-1000,-80000,82000,1000,0,82000
2021-06-25,00679B,-4000,0,-85000,-89000,0,-85000
2021-06-25,00687B,-1000,0,3000,2000,0,3000
2021-06-25,00694B,0,0,-1000,-1000,0,-1000
2021-06-25,00695B,0,0,-7000,-7000,0,-7000
2021-06-25,00696B,-5000,0,10000,5000,0,10000
2021-06-25,00697B,-3000,0,-23000,-26000,0,-23000
2021-06-25,00718B,-14000,0,29000,15000,0,29000
2021-06-25,00719B,-3000,0,-1000,-4000,0,-1000
2021-06-25,00720B,-1000,0,39000,38000,0,39000
2021-06-25,00721B,-4000,0,1000,-3000,0,1000
2021-06-25,00722B,4000,0,-5000,-1000,0,-5000
2021-06-25,00723B,4000,0,0,4000,0,0
2021-06-25,00724B,0,0,-5000,-5000,0,-5000
2021-06-25,00725B,4000,0,-23000,-19000,0,-23000
2021-06-25,00726B,0,0,0,0,0,0
2021-06-25,00727B,-19000,0,-37000,-56000,0,-37000
2021-06-25,00734B,0,0,0,0,0,0
2021-06-25,00740B,0,0,-2000,-2000,0,-2000
2021-06-25,00741B,0,0,-4000,-4000,0,-4000
2021-06-25,00744B,0,0,1000,1000,0,1000
2021-06-25,00745B,0,0,0,0,0,0
2021-06-25,00746B,6000,0,-6000,0,0,-6000
2021-06-25,00747B,0,0,2000,2000,0,2000
2021-06-25,00748B,0,0,2000,2000,0,2000
2021-06-25,00749B,0,0,-12000,-12000,0,-12000
2021-06-25,00750B,0,0,0,0,0,0
2021-06-25,00751B,2000,0,9000,11000,0,9000
2021-06-25,00754B,5000,0,-11000,-6000,0,-11000
2021-06-25,00755B,4000,0,-5000,-1000,0,-5000
2021-06-25,00756B,0,0,-5000,-5000,0,-5000
2021-06-25,00758B,0,0,0,0,0,0
2021-06-25,00759B,0,0,0,0,0,0
2021-06-25,00760B,-1000,0,-13000,-14000,0,-13000
2021-06-25,00761B,-15000,0,18000,3000,0,18000
2021-06-25,00764B,-1000,0,1000,0,0,1000
2021-06-25,00765B,0,0,0,0,0,0
2021-06-25,00768B,0,0,0,0,0,0
2021-06-25,00772B,47000,0,-32033,14967,0,-32033
2021-06-25,00773B,62000,0,-4000,58000,0,-4000
2021-06-25,00777B,0,0,0,0,0,0
2021-06-25,00778B,-1000,0,1000,0,0,1000
2021-06-25,00779B,0,0,0,0,0,0
2021-06-25,00780B,0,0,0,0,0,0
2021-06-25,00781B,0,0,2000,2000,0,2000
2021-06-25,00782B,-1000,0,1000,0,0,1000
2021-06-25,00784B,0,0,-2000,-2000,0,-2000
2021-06-25,00785B,0,0,0,0,0,0
2021-06-25,00786B,1000,0,6000,7000,0,6000
2021-06-25,00787B,0,0,11000,11000,0,11000
2021-06-25,00788B,0,0,1000,1000,0,1000
2021-06-25,00789B,0,0,0,0,0,0
2021-06-25,00790B,0,0,0,0,0,0
2021-06-25,00791B,0,0,-1000,-1000,0,-1000
2021-06-25,00792B,0,0,0,0,0,0
2021-06-25,00793B,0,0,2000,2000,0,2000
2021-06-25,00794B,0,0,0,0,0,0
2021-06-25,00795B,11000,0,-5002,5998,0,-5002
2021-06-25,00796B,0,0,-1000,-1000,0,-1000
2021-06-25,00799B,0,0,0,0,0,0
2021-06-25,00831B,0,0,0,0,0,0
2021-06-25,00832B,0,0,0,0,0,0
