date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-11-16,006201,0,-45000,39162,-5838,0,39162
2021-11-16,00679B,-418000,0,-127000,-545000,0,-127000
2021-11-16,00687B,-2000,0,-26000,-28000,0,-26000
2021-11-16,00694B,0,0,-12000,-12000,0,-12000
2021-11-16,00695B,-15000,0,-19000,-34000,0,-19000
2021-11-16,00696B,-107000,0,-3000,-110000,0,-3000
2021-11-16,00697B,-3000,0,-4000,-7000,0,-4000
2021-11-16,00718B,0,0,33293,33293,0,33293
2021-11-16,00719B,0,0,-1000,-1000,0,-1000
2021-11-16,00720B,-22000,0,-82000,-104000,0,-82000
2021-11-16,00721B,0,0,-999,-999,0,-999
2021-11-16,00722B,-70000,0,-2000,-72000,0,-2000
2021-11-16,00723B,-11000,0,-2000,-13000,0,-2000
2021-11-16,00724B,-80000,0,-1000,-81000,0,-1000
2021-11-16,00725B,-1000,0,-18000,-19000,0,-18000
2021-11-16,00726B,-1000,0,-1000,-2000,0,-1000
2021-11-16,00727B,0,0,-27000,-27000,0,-27000
2021-11-16,00734B,0,0,-11000,-11000,0,-11000
2021-11-16,00740B,-9000,0,-9000,-18000,0,-9000
2021-11-16,00741B,-1000,0,-11000,-12000,0,-11000
2021-11-16,00744B,-1000,0,98000,97000,0,98000
2021-11-16,00745B,0,0,0,0,0,0
2021-11-16,00746B,-1000,0,-10000,-11000,0,-10000
2021-11-16,00747B,0,0,-1000,-1000,0,-1000
2021-11-16,00748B,0,0,-1000,-1000,0,-1000
2021-11-16,00749B,0,0,0,0,0,0
2021-11-16,00750B,0,0,0,0,0,0
2021-11-16,00751B,-72000,0,-12000,-84000,0,-12000
2021-11-16,00754B,-22000,0,0,-22000,0,0
2021-11-16,00755B,-26000,0,0,-26000,0,0
2021-11-16,00756B,-4000,0,-8000,-12000,0,-8000
2021-11-16,00758B,0,0,0,0,0,0
2021-11-16,00759B,0,0,-10,-10,0,-10
2021-11-16,00760B,0,0,0,0,0,0
2021-11-16,00761B,0,0,0,0,0,0
2021-11-16,00764B,-16000,0,-9000,-25000,0,-9000
2021-11-16,00765B,0,0,0,0,0,0
2021-11-16,00768B,-1000,0,-2000,-3000,0,-2000
2021-11-16,00772B,-368000,0,-2902,-370902,0,-2902
2021-11-16,00773B,-88000,0,8548,-79452,0,8548
2021-11-16,00777B,0,0,-1000,-1000,0,-1000
2021-11-16,00778B,0,0,0,0,0,0
2021-11-16,00779B,0,0,0,0,0,0
2021-11-16,00780B,0,0,-1000,-1000,0,-1000
2021-11-16,00781B,0,0,-3000,-3000,0,-3000
2021-11-16,00782B,0,0,0,0,0,0
2021-11-16,00784B,0,0,-1000,-1000,0,-1000
2021-11-16,00785B,-1000,0,-1000,-2000,0,-1000
2021-11-16,00786B,0,0,-28000,-28000,0,-28000
2021-11-16,00787B,0,0,0,0,0,0
2021-11-16,00788B,0,0,-19000,-19000,0,-19000
2021-11-16,00789B,0,0,0,0,0,0
2021-11-16,00790B,0,0,0,0,0,0
2021-11-16,00791B,0,0,0,0,0,0
2021-11-16,00792B,-21000,0,20000,-1000,0,20000
2021-11-16,00793B,0,0,-12000,-12000,0,-12000
2021-11-16,00794B,0,0,-3000,-3000,0,-3000
2021-11-16,00795B,-1000,0,-15501,-16501,0,-15501
2021-11-16,00796B,0,0,-2000,-2000,0,-2000
2021-11-16,00799B,0,0,1000,1000,0,1000
2021-11-16,00831B,0,0,0,0,0,0
2021-11-16,00834B,-1000,0,1000,0,0,1000
2021-11-16,00836B,-1000,0,-1000,-2000,0,-1000
2021-11-16,00838B,0,0,-1000,-1000,0,-1000
2021-11-16,00840B,0,0,0,0,0,0
2021-11-16,00841B,0,0,0,0,0,0
2021-11-16,00842B,0,0,0,0,0,0
2021-11-16,00843B,0,0,0,0,0,0
2021-11-16,00844B,0,0,0,0,0,0
2021-11-16,00845B,0,0,0,0,0,0
2021-11-16,00846B,-1000,0,-2000,-3000,0,-2000
2021-11-16,00847B,-2000,0,-1000,-3000,0,-1000
2021-11-16,00848B,0,0,-1000,-1000,0,-1000
2021-11-16,00849B,0,0,0,0,0,0
2021-11-16,00853B,0,0,0,0,0,0
2021-11-16,00856B,0,0,-1000,-1000,0,-1000
2021-11-16,00857B,0,0,-13000,-13000,0,-13000
2021-11-16,00858,0,0,-18000,-18000,0,-18000
2021-11-16,00859B,0,0,0,0,0,0
2021-11-16,00860B,0,0,0,0,0,0
2021-11-16,00862B,-46000,0,10000,-36000,0,10000
2021-11-16,00863B,-2000,0,1000,-1000,0,1000
2021-11-16,00864B,0,0,0,0,0,0
2021-11-16,00867B,0,0,0,0,0,0
2021-11-16,00870B,0,0,0,0,0,0
2021-11-16,00877,2321000,0,-10642,2310358,0,-10642
2021-11-16,00883B,-1000,0,-13000,-14000,0,-13000
2021-11-16,00884B,0,0,-5000,-5000,0,-5000
2021-11-16,00886,3000,0,-17000,-14000,0,-17000
2021-11-16,00887,7000,0,148439,155439,0,148439
2021-11-16,00888,79000,0,689054,768054,0,689054
2021-11-16,00889B,0,0,-2000,-2000,0,-2000
2021-11-16,00890B,0,0,0,0,0,0
2021-11-16,020001,0,0,4000,4000,0,4000
2021-11-16,020014,0,0,-11000,-11000,0,-11000
2021-11-16,020021,0,0,222000,222000,0,222000
2021-11-16,020023,0,0,267000,267000,0,267000
2021-11-16,020025,0,0,3681000,3681000,0,3681000
2021-11-16,020026,0,0,41000,41000,0,41000
2021-11-16,020027,0,0,195000,195000,0,195000
2021-11-16,02002L,0,0,81000,81000,0,81000
2021-11-16,1240,-1000,0,0,-1000,0,0
2021-11-16,1259,1000,0,0,1000,0,0
2021-11-16,1264,-7000,0,0,-7000,0,0
2021-11-16,1336,-6000,0,0,-6000,0,0
2021-11-16,1565,-13000,1000,-8384,-20384,0,-8384
2021-11-16,1569,65000,0,64000,129000,0,64000
2021-11-16,1570,406000,0,137000,543000,137000,0
2021-11-16,1580,10000,0,0,10000,0,0
2021-11-16,1584,-34000,0,43,-33957,0,43
2021-11-16,1586,-4000,0,5000,1000,5000,0
2021-11-16,1591,-1000,0,0,-1000,0,0
2021-11-16,1593,-2000,0,0,-2000,0,0
2021-11-16,1595,45000,0,154000,199000,154000,0
2021-11-16,1599,-51000,0,0,-51000,0,0
2021-11-16,1742,-26000,0,0,-26000,0,0
2021-11-16,1752,3000,0,0,3000,0,0
2021-11-16,1777,0,0,0,0,0,0
2021-11-16,1781,-2000,0,0,-2000,0,0
2021-11-16,1784,-8000,0,0,-8000,0,0
2021-11-16,1785,1192000,-110000,1061,1083061,1061,0
2021-11-16,1788,-939,0,0,-939,0,0
2021-11-16,1796,0,0,0,0,0,0
2021-11-16,1813,-1000,0,0,-1000,0,0
2021-11-16,1815,117000,0,89054,206054,135000,-45946
2021-11-16,2035,-4524,0,0,-4524,0,0
2021-11-16,2063,24000,0,0,24000,0,0
2021-11-16,2064,0,0,0,0,0,0
2021-11-16,2065,1000,0,0,1000,0,0
2021-11-16,2066,-3000,0,0,-3000,0,0
2021-11-16,2067,-11000,0,0,-11000,0,0
2021-11-16,2070,1000,0,0,1000,0,0
2021-11-16,2221,-64000,0,23896,-40104,24000,-104
2021-11-16,2230,-3000,0,0,-3000,0,0
2021-11-16,2596,0,0,0,0,0,0
2021-11-16,2641,2279000,0,-640,2278360,-640,0
2021-11-16,2643,-5090,0,-95,-5185,0,-95
2021-11-16,2726,-950,0,0,-950,0,0
2021-11-16,2729,-6000,0,0,-6000,0,0
2021-11-16,2732,15000,0,0,15000,0,0
2021-11-16,2734,28000,0,0,28000,0,0
2021-11-16,2736,5000,0,0,5000,0,0
2021-11-16,2743,0,0,0,0,0,0
2021-11-16,2745,1000,0,0,1000,0,0
2021-11-16,2752,6000,0,20,6020,20,0
2021-11-16,2754,18000,0,0,18000,0,0
2021-11-16,2926,1000,0,0,1000,0,0
2021-11-16,2947,3000,0,0,3000,0,0
2021-11-16,3066,-10000,0,0,-10000,0,0
2021-11-16,3071,5000,0,0,5000,0,0
2021-11-16,3078,-112000,0,-2670,-114670,-2000,-670
2021-11-16,3081,-30000,0,-132,-30132,7868,-8000
2021-11-16,3083,15000,0,0,15000,0,0
2021-11-16,3088,146000,0,-114301,31699,-115000,699
2021-11-16,3089,-2000,0,0,-2000,0,0
2021-11-16,3093,-1000,0,-551,-1551,-551,0
2021-11-16,3105,41870,141000,253421,436291,66713,186708
2021-11-16,3114,-55000,0,125,-54875,0,125
2021-11-16,3118,-1000,0,0,-1000,0,0
