date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-11-17,006201,7000,16000,-5195,17805,0,-5195
2022-11-17,00679B,699101,0,-2784000,-2084899,0,-2784000
2022-11-17,00687B,9000,0,62000,71000,0,62000
2022-11-17,00694B,-1000,0,-26000,-27000,0,-26000
2022-11-17,00695B,0,0,-3000,-3000,0,-3000
2022-11-17,00696B,2000,0,42000,44000,0,42000
2022-11-17,00697B,6000,0,43392,49392,0,43392
2022-11-17,00718B,2000,0,-1000,1000,0,-1000
2022-11-17,00719B,-177000,0,-33456,-210456,0,-33456
2022-11-17,00720B,-164000,0,-2450000,-2614000,0,-2450000
2022-11-17,00721B,0,0,332221,332221,0,332221
2022-11-17,00722B,2000,0,-1000,1000,0,-1000
2022-11-17,00723B,4000,0,0,4000,0,0
2022-11-17,00724B,0,0,-29000,-29000,0,-29000
2022-11-17,00725B,0,0,82871,82871,0,82871
2022-11-17,00726B,-1000,0,-12055,-13055,0,-12055
2022-11-17,00727B,0,-100000,76361,-23639,0,76361
2022-11-17,00734B,0,0,-7000,-7000,0,-7000
2022-11-17,00740B,-1000,0,-7934,-8934,0,-7934
2022-11-17,00741B,0,0,-1000,-1000,0,-1000
2022-11-17,00744B,0,0,-5136,-5136,0,-5136
2022-11-17,00745B,0,0,0,0,0,0
2022-11-17,00746B,-13000,0,2000,-11000,0,2000
2022-11-17,00747B,0,0,752,752,0,752
2022-11-17,00748B,0,0,0,0,0,0
2022-11-17,00749B,-19000,0,1000,-18000,0,1000
2022-11-17,00750B,0,0,1000,1000,0,1000
2022-11-17,00751B,-7000,0,-180000,-187000,0,-180000
2022-11-17,00754B,-1000,0,1000,0,0,1000
2022-11-17,00755B,84000,0,-80000,4000,0,-80000
2022-11-17,00756B,50000,0,-59000,-9000,0,-59000
2022-11-17,00758B,0,0,0,0,0,0
2022-11-17,00759B,-1000,0,1000,0,0,1000
2022-11-17,00760B,-12000,0,3247,-8753,0,3247
2022-11-17,00761B,0,0,-11012,-11012,0,-11012
2022-11-17,00764B,-8000,0,-130000,-138000,0,-130000
2022-11-17,00765B,0,0,-5000,-5000,0,-5000
2022-11-17,00768B,0,0,14,14,0,14
2022-11-17,00772B,-7000,0,-872225,-879225,0,-872225
2022-11-17,00773B,-28000,0,-203000,-231000,0,-203000
2022-11-17,00777B,0,0,1000,1000,0,1000
2022-11-17,00778B,0,0,1000,1000,0,1000
2022-11-17,00779B,-5000,0,0,-5000,0,0
2022-11-17,00780B,0,0,0,0,0,0
2022-11-17,00781B,0,0,0,0,0,0
2022-11-17,00782B,0,0,4000,4000,0,4000
2022-11-17,00784B,0,0,1000,1000,0,1000
2022-11-17,00785B,-10000,0,-1000,-11000,0,-1000
2022-11-17,00786B,0,0,-2000,-2000,0,-2000
2022-11-17,00787B,0,0,0,0,0,0
2022-11-17,00788B,0,-100000,86000,-14000,0,86000
2022-11-17,00789B,0,0,0,0,0,0
2022-11-17,00790B,0,0,0,0,0,0
2022-11-17,00791B,0,0,0,0,0,0
2022-11-17,00792B,0,0,1000,1000,0,1000
2022-11-17,00793B,0,0,5000,5000,0,5000
2022-11-17,00794B,0,0,-7000,-7000,0,-7000
2022-11-17,00795B,4000,0,-135000,-131000,0,-135000
2022-11-17,00799B,0,0,8000,8000,0,8000
2022-11-17,00831B,0,0,0,0,0,0
2022-11-17,00834B,0,0,0,0,0,0
2022-11-17,00836B,5000,0,0,5000,0,0
2022-11-17,00840B,0,0,0,0,0,0
2022-11-17,00841B,0,0,0,0,0,0
2022-11-17,00842B,0,0,0,0,0,0
2022-11-17,00844B,0,0,0,0,0,0
2022-11-17,00845B,-2000,0,2000,0,0,2000
2022-11-17,00846B,0,0,1000,1000,0,1000
2022-11-17,00847B,0,0,7080,7080,0,7080
2022-11-17,00848B,0,0,0,0,0,0
2022-11-17,00849B,0,0,0,0,0,0
2022-11-17,00853B,0,0,3000,3000,0,3000
2022-11-17,00856B,0,0,0,0,0,0
