date,stock_id,foreign,trust,dealer,total
2015-10-07,006201,0,0,29000,29000
2015-10-07,1256,1000,4000,0,5000
2015-10-07,1258,-38000,0,0,-38000
2015-10-07,1264,2000,0,0,2000
2015-10-07,1565,33000,7000,18000,58000
2015-10-07,1566,24000,0,0,24000
2015-10-07,1569,-2000,0,0,-2000
2015-10-07,1570,0,0,5000,5000
2015-10-07,1580,-6000,-861,-1000,-7861
2015-10-07,1584,10000,0,0,10000
2015-10-07,1586,8000,0,0,8000
2015-10-07,1597,10000,0,0,10000
2015-10-07,1599,-37000,0,0,-37000
2015-10-07,1752,-64000,0,-129000,-193000
2015-10-07,1777,1000,0,0,1000
2015-10-07,1781,4000,0,1000,5000
2015-10-07,1784,20000,0,0,20000
2015-10-07,1785,-20000,0,12000,-8000
2015-10-07,1787,-38000,0,0,-38000
2015-10-07,1788,7000,0,0,7000
2015-10-07,1795,48000,-581000,0,-533000
2015-10-07,1799,1000,0,0,1000
2015-10-07,1815,102000,0,-60000,42000
2015-10-07,2061,-12000,0,0,-12000
2015-10-07,2066,-28000,0,3000,-25000
2015-10-07,2233,-10000,0,-16000,-26000
2015-10-07,2235,3000,0,22000,25000
2015-10-07,2636,18000,635000,96000,749000
2015-10-07,2640,-12000,0,0,-12000
2015-10-07,2641,5000,0,0,5000
2015-10-07,2724,5000,0,0,5000
2015-10-07,2726,2000,0,0,2000
2015-10-07,2729,5000,0,0,5000
2015-10-07,2924,0,0,1000,1000
2015-10-07,2926,-10000,0,0,-10000
2015-10-07,3068,30000,0,0,30000
2015-10-07,3078,175000,0,323000,498000
2015-10-07,3081,2500,0,-21000,-18500
2015-10-07,3083,19000,0,-2000,17000
2015-10-07,3085,30000,0,0,30000
2015-10-07,3088,-74000,0,9000,-65000
2015-10-07,3089,11000,0,0,11000
2015-10-07,3092,4000,0,0,4000
2015-10-07,3095,4000,0,-2000,2000
2015-10-07,3105,-208000,54000,149000,-5000
2015-10-07,3122,11000,0,0,11000
2015-10-07,3128,1000,0,0,1000
2015-10-07,3131,19000,0,-8000,11000
2015-10-07,3141,31000,0,0,31000
2015-10-07,3152,-33000,-5000,78000,40000
2015-10-07,3162,-4000,0,0,-4000
2015-10-07,3163,70000,0,75000,145000
2015-10-07,3169,59000,0,0,59000
2015-10-07,3176,-11000,0,0,-11000
2015-10-07,3191,3000,0,0,3000
2015-10-07,3202,-1000,0,0,-1000
2015-10-07,3205,-72000,0,45000,-27000
2015-10-07,3206,-1000,0,0,-1000
2015-10-07,3211,-58000,0,53000,-5000
2015-10-07,3213,12000,0,0,12000
2015-10-07,3218,5000,0,0,5000
2015-10-07,3221,2000,0,0,2000
2015-10-07,3224,23000,0,0,23000
2015-10-07,3227,50000,0,29000,79000
2015-10-07,3232,0,0,2000,2000
2015-10-07,3234,-89000,113000,46000,70000
2015-10-07,3259,-2000,0,0,-2000
2015-10-07,3260,228000,0,-4000,224000
2015-10-07,3264,182705,0,347000,529705
2015-10-07,3265,102000,-27000,0,75000
2015-10-07,3268,0,0,-2000,-2000
2015-10-07,3272,37000,0,-8000,29000
2015-10-07,3276,1000,0,2000,3000
2015-10-07,3284,3000,0,-3000,0
2015-10-07,3285,8000,0,0,8000
2015-10-07,3288,31000,0,0,31000
2015-10-07,3289,-11000,50000,-13000,26000
2015-10-07,3290,25000,0,0,25000
2015-10-07,3291,0,0,2000,2000
2015-10-07,3293,-266000,98000,-98000,-266000
2015-10-07,3294,11000,0,0,11000
2015-10-07,3299,26000,0,0,26000
2015-10-07,3303,12000,0,0,12000
2015-10-07,3313,-2000,0,-2000,-4000
2015-10-07,3317,0,0,4000,4000
2015-10-07,3322,-13000,0,0,-13000
2015-10-07,3323,24000,0,0,24000
2015-10-07,3324,-13000,0,0,-13000
2015-10-07,3325,8000,0,0,8000
2015-10-07,3339,14000,0,0,14000
2015-10-07,3360,15000,0,0,15000
2015-10-07,3363,4000,0,0,4000
2015-10-07,3372,-19000,0,0,-19000
2015-10-07,3373,20000,0,0,20000
2015-10-07,3374,59000,0,-77000,-18000
2015-10-07,3379,0,0,-2000,-2000
2015-10-07,3390,6000,0,0,6000
2015-10-07,3402,-8000,0,0,-8000
2015-10-07,3428,-22000,0,137000,115000
2015-10-07,3431,2000,0,0,2000
2015-10-07,3438,6000,0,0,6000
2015-10-07,3452,110000,0,0,110000
2015-10-07,3455,61000,0,0,61000
2015-10-07,3479,-5000,0,0,-5000
2015-10-07,3484,-74000,150000,62000,138000
2015-10-07,3490,36000,0,37000,73000
2015-10-07,3491,-17000,0,-15000,-32000
2015-10-07,3492,28000,0,0,28000
2015-10-07,3498,120000,0,164000,284000
2015-10-07,3499,19000,0,0,19000
2015-10-07,3508,27000,0,0,27000
2015-10-07,3511,31000,0,0,31000
2015-10-07,3512,-5000,0,2000,-3000
2015-10-07,3520,29000,0,41000,70000
2015-10-07,3521,1000,0,0,1000
2015-10-07,3522,-3000,0,0,-3000
2015-10-07,3523,-10000,0,-1000,-11000
2015-10-07,3526,1000,0,-1000,0
2015-10-07,3527,-2000,0,0,-2000
2015-10-07,3528,8000,0,0,8000
2015-10-07,3529,-60492,128000,18000,85508
2015-10-07,3537,0,0,-1000,-1000
2015-10-07,3541,5000,0,61000,66000
2015-10-07,3546,5000,0,-1000,4000
2015-10-07,3548,-4000,0,0,-4000
2015-10-07,3551,2000,0,0,2000
2015-10-07,3552,-168691,51000,88000,-29691
2015-10-07,3553,4000,0,-1000,3000
2015-10-07,3556,4000,-52000,76000,28000
2015-10-07,3558,-33000,28000,-16000,-21000
2015-10-07,3563,-1000,0,0,-1000
2015-10-07,3564,64000,0,0,64000
2015-10-07,3580,5000,0,0,5000
2015-10-07,3587,-27000,0,0,-27000
2015-10-07,3594,29000,0,0,29000
2015-10-07,3611,-1000,0,0,-1000
2015-10-07,3615,5000,0,0,5000
2015-10-07,3623,-6000,0,0,-6000
2015-10-07,3624,93000,0,4000,97000
2015-10-07,3625,-12000,0,1000,-11000
2015-10-07,3628,12000,0,0,12000
2015-10-07,3630,41000,0,-1000,40000
2015-10-07,3631,22000,0,-4000,18000
2015-10-07,3632,4000,0,-1000,3000
2015-10-07,3642,49000,0,-1000,48000
2015-10-07,3646,7000,0,0,7000
2015-10-07,3658,-58000,-2000,-11000,-71000
2015-10-07,3662,-35000,0,-4000,-39000
2015-10-07,3663,-2000,0,0,-2000
2015-10-07,3664,-755000,0,-1000,-756000
2015-10-07,3666,23000,0,-1000,22000
2015-10-07,3672,0,0,0,0
2015-10-07,3680,1000,0,0,1000
2015-10-07,3684,-1000,0,0,-1000
2015-10-07,3685,-29000,0,0,-29000
2015-10-07,3687,2000,0,0,2000
2015-10-07,3689,11000,0,36000,47000
2015-10-07,3691,71000,-8000,41000,104000
2015-10-07,3693,-8000,0,-3000,-11000
2015-10-07,4102,7000,0,-2000,5000
2015-10-07,4103,31000,0,1000,32000
2015-10-07,4105,934000,-465000,7000,476000
2015-10-07,4107,-20000,-32442,-22000,-74442
2015-10-07,4109,63000,0,-20000,43000
2015-10-07,4111,5000,0,0,5000
2015-10-07,4113,-19000,0,0,-19000
2015-10-07,4114,-16000,0,-3000,-19000
2015-10-07,4120,4000,0,0,4000
2015-10-07,4121,4000,0,0,4000
2015-10-07,4123,139000,0,-54000,85000
2015-10-07,4126,-4000,0,0,-4000
2015-10-07,4127,33000,0,0,33000
2015-10-07,4128,56000,0,-53000,3000
2015-10-07,4129,322000,0,181000,503000
2015-10-07,4130,-1000,0,4000,3000
2015-10-07,4138,17000,0,1000,18000
2015-10-07,4139,37000,0,0,37000
2015-10-07,4152,18000,0,0,18000
2015-10-07,4153,31000,0,1000,32000
2015-10-07,4154,1000,0,0,1000
2015-10-07,4157,9000,0,0,9000
2015-10-07,4160,-4000,0,0,-4000
2015-10-07,4161,-11000,0,22000,11000
2015-10-07,4162,92000,-254000,331000,169000
2015-10-07,4163,4000,0,-1000,3000
2015-10-07,4167,-382077,0,-15000,-397077
2015-10-07,4168,-1000,0,0,-1000
2015-10-07,4173,-8000,0,0,-8000
2015-10-07,4174,185000,0,1000,186000
2015-10-07,4180,-278000,16000,0,-262000
2015-10-07,4192,-18000,0,-1000,-19000
2015-10-07,4198,-2000,0,0,-2000
2015-10-07,4205,3000,0,0,3000
2015-10-07,4207,0,0,-3000,-3000
2015-10-07,4401,-15000,-60000,-5000,-80000
2015-10-07,4406,3000,0,0,3000
2015-10-07,4417,94000,0,110000,204000
2015-10-07,4420,-1000,0,0,-1000
2015-10-07,4430,1000,0,0,1000
2015-10-07,4432,-6000,0,-2000,-8000
2015-10-07,4433,-3000,0,0,-3000
2015-10-07,4506,84000,0,34000,118000
2015-10-07,4510,-4000,0,0,-4000
2015-10-07,4523,13000,0,-1000,12000
2015-10-07,4528,10000,-8000,347000,349000
2015-10-07,4529,-1000,0,0,-1000
2015-10-07,4533,5000,0,0,5000
2015-10-07,4534,0,0,-1000,-1000
2015-10-07,4541,2000,0,-12000,-10000
2015-10-07,4542,-1000,0,0,-1000
2015-10-07,4550,2000,0,0,2000
2015-10-07,4609,2000,0,0,2000
2015-10-07,4707,-9000,0,0,-9000
2015-10-07,4711,1000,0,0,1000
2015-10-07,4712,2000,0,0,2000
2015-10-07,4716,1000,0,0,1000
2015-10-07,4726,66000,0,1000,67000
2015-10-07,4728,59000,0,0,59000
2015-10-07,4729,7000,0,0,7000
2015-10-07,4735,12000,0,0,12000
2015-10-07,4736,16000,0,0,16000
2015-10-07,4739,32000,0,-171000,-139000
2015-10-07,4743,14000,0,34000,48000
2015-10-07,4745,-25000,0,0,-25000
2015-10-07,4747,2000,0,-1000,1000
2015-10-07,4903,2000,0,0,2000
2015-10-07,4905,8000,0,0,8000
2015-10-07,4908,-1000,0,0,-1000
2015-10-07,4909,-1000,0,-1000,-2000
2015-10-07,4911,-3000,0,0,-3000
2015-10-07,4924,6000,0,0,6000
2015-10-07,4933,42000,0,0,42000
2015-10-07,4939,1000,0,0,1000
2015-10-07,4944,39000,0,0,39000
2015-10-07,4946,4000,0,0,4000
2015-10-07,4947,-18000,13000,105000,100000
2015-10-07,4953,4000,0,0,4000
2015-10-07,4965,2000,0,0,2000
2015-10-07,4966,0,-20000,-65000,-85000
2015-10-07,4971,93000,0,39000,132000
2015-10-07,4972,2000,0,0,2000
2015-10-07,4973,-12000,0,1000,-11000
2015-10-07,4974,19000,0,0,19000
2015-10-07,4979,184000,-425000,-70000,-311000
2015-10-07,4991,-3000,82000,100000,179000
2015-10-07,5009,152000,0,-6000,146000
2015-10-07,5013,-10000,0,0,-10000
2015-10-07,5015,-6000,0,0,-6000
2015-10-07,5211,5000,0,0,5000
2015-10-07,5212,-71000,0,0,-71000
2015-10-07,5213,3000,0,0,3000
2015-10-07,5227,8000,0,0,8000
2015-10-07,5230,14000,0,95000,109000
2015-10-07,5245,30000,0,20000,50000
2015-10-07,5263,5000,0,13000,18000
2015-10-07,5266,9000,0,0,9000
2015-10-07,5272,54000,0,11000,65000
2015-10-07,5274,60000,-36598,-8000,15402
2015-10-07,5284,-12000,0,0,-12000
2015-10-07,5287,28000,0,-5000,23000
2015-10-07,5289,-22000,-4400,101000,74600
2015-10-07,5291,0,0,0,0
2015-10-07,5301,2000,0,0,2000
2015-10-07,5306,27000,64000,-66000,25000
2015-10-07,5309,108000,0,0,108000
