date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-19,006201,5000,25000,54400,84400,0,54400
2024-12-19,00679B,-21307562,0,-20932633,-42240195,6037000,-26969633
2024-12-19,00687B,4292137,0,-41344868,-37052731,485000,-41829868
2024-12-19,00694B,160000,0,-176152,-16152,0,-176152
2024-12-19,00695B,152000,0,-82000,70000,0,-82000
2024-12-19,00696B,1192000,0,-1729101,-537101,-82000,-1647101
2024-12-19,00697B,-28000,0,-100662,-128662,0,-100662
2024-12-19,00718B,0,0,4000,4000,0,4000
2024-12-19,00719B,1324000,0,-783499,540501,-173000,-610499
2024-12-19,00720B,-15908913,0,7004214,-8904699,-585000,7589214
2024-12-19,00722B,-4178000,0,3440467,-737533,0,3440467
2024-12-19,00723B,-531000,0,500789,-30211,0,500789
2024-12-19,00724B,-3335000,0,2582873,-752127,-100000,2682873
2024-12-19,00725B,-4940000,0,-3037189,-7977189,-38000,-2999189
2024-12-19,00726B,1000,0,-19249,-18249,0,-19249
2024-12-19,00727B,-129000,0,123723,-5277,0,123723
2024-12-19,00734B,-26000,0,30000,4000,0,30000
2024-12-19,00740B,-2531000,0,1686987,-844013,1000,1685987
2024-12-19,00741B,-189000,0,127462,-61538,0,127462
2024-12-19,00746B,-1032000,0,793847,-238153,0,793847
2024-12-19,00749B,-58000,0,61000,3000,0,61000
2024-12-19,00750B,-3000,0,-1000,-4000,0,-1000
2024-12-19,00751B,-5954950,0,-2401313,-8356263,-166000,-2235313
2024-12-19,00754B,-102000,0,97200,-4800,0,97200
2024-12-19,00755B,-85000,0,62983,-22017,3000,59983
2024-12-19,00756B,-325000,0,140200,-184800,0,140200
2024-12-19,00758B,0,0,-1000,-1000,0,-1000
2024-12-19,00759B,-1000,0,0,-1000,0,0
2024-12-19,00760B,14000,0,-18668,-4668,0,-18668
2024-12-19,00761B,-916000,0,762056,-153944,0,762056
2024-12-19,00764B,-1705000,0,-355819,-2060819,-108000,-247819
2024-12-19,00768B,2170000,0,1206192,3376192,0,1206192
2024-12-19,00772B,-1966995,0,609911,-1357084,-159000,768911
2024-12-19,00773B,-1442950,0,1162127,-280823,-7000,1169127
2024-12-19,00777B,-48000,0,43000,-5000,0,43000
2024-12-19,00778B,-6000,0,-3000,-9000,0,-3000
2024-12-19,00779B,257000,0,-297000,-40000,0,-297000
2024-12-19,00780B,9000,0,19135,28135,0,19135
2024-12-19,00781B,-258000,0,236814,-21186,0,236814
2024-12-19,00782B,-201000,0,187719,-13281,0,187719
2024-12-19,00784B,0,0,0,0,0,0
2024-12-19,00785B,-45000,0,40000,-5000,0,40000
2024-12-19,00786B,-157000,0,28741,-128259,0,28741
2024-12-19,00787B,25000,0,-6138,18862,0,-6138
2024-12-19,00788B,-311000,0,231000,-80000,0,231000
2024-12-19,00789B,-149000,0,121964,-27036,0,121964
2024-12-19,00790B,0,0,0,0,0,0
2024-12-19,00791B,81000,0,-81000,0,0,-81000
2024-12-19,00792B,14000,0,-142800,-128800,0,-142800
2024-12-19,00793B,1000,0,-29800,-28800,0,-29800
2024-12-19,00794B,2000,0,11000,13000,0,11000
2024-12-19,00795B,1545010,0,-12826941,-11281931,400000,-13226941
2024-12-19,00799B,-2000,0,-8565,-10565,0,-8565
2024-12-19,00834B,0,0,0,0,0,0
2024-12-19,00836B,-181000,0,140641,-40359,0,140641
2024-12-19,00840B,-10000,0,10000,0,0,10000
2024-12-19,00841B,-19000,0,16000,-3000,0,16000
2024-12-19,00842B,0,0,-1000,-1000,0,-1000
2024-12-19,00844B,-76000,0,27000,-49000,0,27000
2024-12-19,00845B,-20000,0,20000,0,0,20000
2024-12-19,00846B,0,0,0,0,0,0
2024-12-19,00847B,0,0,-1000,-1000,0,-1000
2024-12-19,00848B,-44000,0,44000,0,0,44000
2024-12-19,00849B,-39000,0,37260,-1740,0,37260
2024-12-19,00853B,-799000,0,791395,-7605,0,791395
2024-12-19,00856B,0,0,15000,15000,0,15000
2024-12-19,00857B,-1978000,0,-1128395,-3106395,0,-1128395
2024-12-19,00858,74000,0,-532477,-458477,0,-532477
2024-12-19,00859B,8000,0,-8000,0,33000,-41000
2024-12-19,00860B,0,0,8208,8208,0,8208
2024-12-19,00862B,-356000,0,350000,-6000,0,350000
2024-12-19,00863B,-93000,0,48985,-44015,0,48985
2024-12-19,00864B,13000,0,-48000,-35000,466000,-514000
2024-12-19,00867B,-131000,0,119000,-12000,0,119000
2024-12-19,00870B,-286000,0,283000,-3000,0,283000
2024-12-19,00877,2009000,0,736559,2745559,0,736559
2024-12-19,00883B,0,0,-6412,-6412,0,-6412
2024-12-19,00884B,-174000,0,173628,-372,0,173628
2024-12-19,00886,0,0,-33405,-33405,0,-33405
2024-12-19,00887,4477000,0,1020202,5497202,0,1020202
2024-12-19,00888,-71000,0,172244,101244,0,172244
2024-12-19,00890B,-55000,0,27000,-28000,0,27000
2024-12-19,00928,25000,0,75775,100775,0,75775
2024-12-19,00931B,664400,0,-3412698,-2748298,0,-3412698
2024-12-19,00933B,-11058000,0,-2972381,-14030381,-351000,-2621381
2024-12-19,00937B,-14812200,0,-98338181,-113150381,619000,-98957181
2024-12-19,00942B,-8807000,0,5694364,-3112636,0,5694364
2024-12-19,00948B,-16687000,0,-7708850,-24395850,0,-7708850
2024-12-19,00950B,-5043000,0,-13026143,-18069143,0,-13026143
2024-12-19,00955,64000,0,-553852,-489852,0,-553852
2024-12-19,00957B,-178000,0,59032,-118968,0,59032
2024-12-19,00958B,-1402350,0,-1224590,-2626940,0,-1224590
2024-12-19,00959B,69000,0,-11069237,-11000237,0,-11069237
2024-12-19,00966B,0,0,1719570,1719570,0,1719570
2024-12-19,00967B,0,0,-572239,-572239,0,-572239
2024-12-19,00968B,-100000,0,-2515551,-2615551,0,-2515551
2024-12-19,00969B,0,0,-5642560,-5642560,0,-5642560
2024-12-19,00970B,0,0,1916050,1916050,0,1916050
2024-12-19,02001B,0,0,5000,5000,0,5000
2024-12-19,020023,0,0,53000,53000,0,53000
2024-12-19,020025,0,0,1000,1000,0,1000
2024-12-19,020027,0,0,46000,46000,0,46000
2024-12-19,020033,0,0,105000,105000,0,105000
2024-12-19,020035,0,0,34000,34000,0,34000
2024-12-19,020040,0,0,7000,7000,0,7000
2024-12-19,1240,-1000,0,-3000,-4000,0,-3000
2024-12-19,1264,-5000,0,6,-4994,0,6
2024-12-19,1268,1000,-2000,763,-237,0,763
2024-12-19,1336,7000,0,2000,9000,2000,0
2024-12-19,1565,-40000,0,5843,-34157,6000,-157
2024-12-19,1569,215000,0,-59375,155625,0,-59375
2024-12-19,1570,-65000,0,0,-65000,0,0
2024-12-19,1580,-4000,0,352,-3648,0,352
2024-12-19,1584,-305000,0,-79200,-384200,-80000,800
2024-12-19,1586,-7000,0,0,-7000,0,0
2024-12-19,1591,40000,0,0,40000,0,0
2024-12-19,1593,-1000,0,0,-1000,0,0
2024-12-19,1595,110000,0,193,110193,0,193
2024-12-19,1599,-1000,0,0,-1000,0,0
2024-12-19,1777,-5000,0,0,-5000,0,0
2024-12-19,1781,14000,0,-1,13999,0,-1
2024-12-19,1784,-20000,0,-3087,-23087,0,-3087
2024-12-19,1785,-304471,0,299059,-5412,298798,261
2024-12-19,1788,-1000,0,0,-1000,0,0
2024-12-19,1796,2000,0,0,2000,0,0
2024-12-19,1799,-799000,0,0,-799000,0,0
2024-12-19,1813,0,0,-48,-48,0,-48
2024-12-19,1815,-2623000,0,-1235122,-3858122,4000,-1239122
2024-12-19,2035,-1000,0,0,-1000,0,0
2024-12-19,2061,-82000,0,0,-82000,0,0
2024-12-19,2063,12000,0,-199,11801,0,-199
2024-12-19,2064,1000,0,0,1000,0,0
2024-12-19,2065,28000,0,-8272,19728,-9000,728
2024-12-19,2066,-29000,0,-18000,-47000,-18000,0
2024-12-19,2070,-56000,0,208,-55792,0,208
2024-12-19,2221,8000,0,0,8000,0,0
2024-12-19,2230,500000,0,1013,501013,0,1013
2024-12-19,2596,54000,0,-2992,51008,-3000,8
2024-12-19,2640,7000,0,11000,18000,11000,0
2024-12-19,2641,-286000,0,-27299,-313299,3000,-30299
2024-12-19,2718,-2000,0,0,-2000,0,0
2024-12-19,2719,-50000,0,412,-49588,0,412
2024-12-19,2729,4000,0,0,4000,0,0
2024-12-19,2732,5000,0,0,5000,0,0
2024-12-19,2734,10000,0,-15814,-5814,-15000,-814
2024-12-19,2736,-82000,0,-451,-82451,0,-451
2024-12-19,2743,-30000,0,-394,-30394,0,-394
2024-12-19,2745,-42000,0,0,-42000,0,0
2024-12-19,2754,6000,0,-5,5995,0,-5
2024-12-19,2755,1000,0,3043,4043,3000,43
2024-12-19,2756,0,0,-124,-124,0,-124
2024-12-19,2916,-1000,0,0,-1000,0,0
2024-12-19,2926,1000,0,0,1000,0,0
2024-12-19,3066,-50000,0,-1,-50001,0,-1
2024-12-19,3071,6000,0,-199,5801,0,-199
2024-12-19,3073,-7000,0,-69,-7069,0,-69
2024-12-19,3078,-39917,0,79736,39819,98000,-18264
2024-12-19,3081,-24000,0,26000,2000,13000,13000
2024-12-19,3083,-239000,0,53,-238947,0,53
2024-12-19,3086,-2000,0,4,-1996,0,4
2024-12-19,3088,-53000,0,520,-52480,0,520
2024-12-19,3093,2000,0,0,2000,0,0
2024-12-19,3095,-1000,0,0,-1000,0,0
2024-12-19,3105,157675,-32,1541,159184,3999,-2458
2024-12-19,3114,-3000,0,0,-3000,0,0
2024-12-19,3122,-286000,0,-72,-286072,0,-72
2024-12-19,3128,-2000,0,-12,-2012,0,-12
2024-12-19,3131,-138000,-17000,-6992,-161992,-4959,-2033
2024-12-19,3141,-25900,0,-2860,-28760,0,-2860
2024-12-19,3147,-53000,0,-30226,-83226,0,-30226
2024-12-19,3152,65394,0,15190,80584,13382,1808
2024-12-19,3162,78999,0,134,79133,0,134
2024-12-19,3163,-169000,0,11421,-157579,0,11421
2024-12-19,3169,-102000,0,1486,-100514,0,1486
2024-12-19,3171,-5000,0,0,-5000,0,0
2024-12-19,3176,1000,0,0,1000,0,0
2024-12-19,3178,18000,0,0,18000,0,0
2024-12-19,3188,139000,0,10000,149000,0,10000
2024-12-19,3202,-20000,0,-343,-20343,0,-343
2024-12-19,3205,9000,0,694,9694,0,694
2024-12-19,3206,-2000,0,0,-2000,0,0
2024-12-19,3207,-14000,0,-3000,-17000,0,-3000
2024-12-19,3211,-566917,420000,81962,-64955,90270,-8308
2024-12-19,3213,5000,0,-134,4866,0,-134
2024-12-19,3217,141000,0,-331,140669,733,-1064
2024-12-19,3218,-12000,0,-809,-12809,0,-809
2024-12-19,3219,-2000,0,93,-1907,0,93
2024-12-19,3221,-25000,0,0,-25000,0,0
2024-12-19,3224,-40000,0,0,-40000,0,0
2024-12-19,3226,1000,0,0,1000,0,0
2024-12-19,3227,262018,-40000,-46077,175941,-49000,2923
2024-12-19,3228,-20950,0,1164,-19786,0,1164
2024-12-19,3230,852000,0,292,852292,0,292
2024-12-19,3232,-9000,0,0,-9000,0,0
2024-12-19,3234,2000,0,0,2000,0,0
2024-12-19,3236,-3000,0,0,-3000,0,0
2024-12-19,3252,6000,0,-19,5981,0,-19
2024-12-19,3259,4000,0,0,4000,0,0
2024-12-19,3260,-950490,-37000,-50981,-1038471,-21000,-29981
2024-12-19,3264,3182013,-2542483,38256,677786,-34000,72256
2024-12-19,3265,165000,0,19712,184712,0,19712
2024-12-19,3268,1000,0,0,1000,0,0
2024-12-19,3272,0,0,0,0,0,0
2024-12-19,3276,7000,0,0,7000,0,0
2024-12-19,3284,38000,0,1089,39089,0,1089
2024-12-19,3285,11000,0,0,11000,0,0
2024-12-19,3287,1000,0,0,1000,0,0
2024-12-19,3289,-33000,0,-4052,-37052,1000,-5052
2024-12-19,3290,39000,0,-10000,29000,0,-10000
2024-12-19,3293,-270335,-5000,17850,-257485,32400,-14550
2024-12-19,3294,96000,0,0,96000,0,0
2024-12-19,3297,5000,0,-139,4861,0,-139
2024-12-19,3303,88000,0,-6152,81848,0,-6152
2024-12-19,3306,78000,0,690,78690,0,690
2024-12-19,3313,7000,0,-195,6805,0,-195
2024-12-19,3317,-151000,0,0,-151000,0,0
2024-12-19,3322,44000,0,0,44000,0,0
2024-12-19,3323,546058,0,-71831,474227,-62000,-9831
2024-12-19,3324,38025,-280000,33560,-208415,13000,20560
2024-12-19,3325,3000,0,-125,2875,0,-125
2024-12-19,3339,-27052,0,-30,-27082,0,-30
2024-12-19,3354,15000,0,-1,14999,0,-1
2024-12-19,3357,-18000,2472,-1632,-17160,-1000,-632
2024-12-19,3360,22000,0,0,22000,0,0
2024-12-19,3362,-444000,0,6854,-437146,0,6854
2024-12-19,3363,78000,0,8879,86879,11000,-2121
2024-12-19,3372,0,0,0,0,0,0
2024-12-19,3373,-3000,0,0,-3000,0,0
2024-12-19,3374,200080,-4000,130169,326249,106000,24169
2024-12-19,3379,-2000,0,22000,20000,22000,0
2024-12-19,3388,5000,0,719,5719,0,719
2024-12-19,3390,38000,0,280,38280,0,280
2024-12-19,3402,-45000,0,-1000,-46000,0,-1000
2024-12-19,3430,-4000,0,-550,-4550,0,-550
2024-12-19,3434,0,0,0,0,0,0
2024-12-19,3438,-6000,0,0,-6000,0,0
2024-12-19,3441,-47000,0,-1,-47001,0,-1
2024-12-19,3444,-26928,0,-1000,-27928,0,-1000
2024-12-19,3455,-163997,-5882,-5,-169884,0,-5
2024-12-19,3465,-4000,0,0,-4000,0,0
2024-12-19,3466,43000,0,0,43000,0,0
2024-12-19,3479,39100,-100000,-415000,-475900,-413000,-2000
2024-12-19,3483,-48000,0,-5892,-53892,0,-5892
2024-12-19,3484,41000,0,-8000,33000,-1000,-7000
2024-12-19,3489,39000,0,0,39000,0,0
2024-12-19,3490,0,0,-12,-12,0,-12
2024-12-19,3491,-150000,-2000,34849,-117151,42025,-7176
2024-12-19,3492,-45000,0,-70,-45070,0,-70
2024-12-19,3498,91905,0,-178,91727,0,-178
2024-12-19,3499,-59000,0,84,-58916,0,84
2024-12-19,3508,0,0,0,0,0,0
2024-12-19,3511,-374000,0,-1,-374001,0,-1
2024-12-19,3512,-1000,0,0,-1000,0,0
2024-12-19,3516,6000,0,-15569,-9569,-15000,-569
2024-12-19,3520,-101000,0,0,-101000,0,0
2024-12-19,3521,-8000,0,-3,-8003,0,-3
2024-12-19,3522,-39000,0,-1,-39001,0,-1
2024-12-19,3523,-1000,0,0,-1000,0,0
2024-12-19,3526,75500,52634,-85894,42240,-84000,-1894
2024-12-19,3527,1000,0,1000,2000,0,1000
2024-12-19,3529,117056,-1000,-8058,107998,-9552,1494
2024-12-19,3537,-64000,0,-2591,-66591,0,-2591
2024-12-19,3540,-2000,0,458,-1542,0,458
2024-12-19,3541,2000,0,0,2000,0,0
2024-12-19,3546,-25000,0,0,-25000,0,0
2024-12-19,3548,49000,-11000,-57992,-19992,-62000,4008
2024-12-19,3551,-291010,0,-43679,-334689,-27000,-16679
2024-12-19,3552,-43000,-1000,-24394,-68394,-16000,-8394
2024-12-19,3556,-15000,0,-586,-15586,0,-586
2024-12-19,3558,-489721,0,16852,-472869,-8000,24852
2024-12-19,3564,20000,0,-3511,16489,0,-3511
2024-12-19,3567,16000,0,0,16000,0,0
2024-12-19,3570,10000,0,0,10000,0,0
2024-12-19,3580,-127990,0,538,-127452,-280,818
2024-12-19,3581,43000,0,0,43000,0,0
2024-12-19,3587,12000,10000,13231,35231,0,13231
2024-12-19,3594,-502000,0,46242,-455758,0,46242
2024-12-19,3597,290000,0,18000,308000,0,18000
2024-12-19,3609,16000,0,0,16000,0,0
2024-12-19,3611,-2000,-2713,4,-4709,0,4
2024-12-19,3615,-50000,0,600,-49400,0,600
2024-12-19,3623,-4000,0,0,-4000,0,0
2024-12-19,3624,-8000,-46000,-1379,-55379,0,-1379
2024-12-19,3625,-10000,0,0,-10000,0,0
2024-12-19,3628,6000,0,-640,5360,0,-640
2024-12-19,3630,-48000,0,999,-47001,999,0
2024-12-19,3631,-32000,0,0,-32000,0,0
2024-12-19,3646,-2000,0,0,-2000,0,0
2024-12-19,3663,90000,0,-5799,84201,0,-5799
2024-12-19,3664,-12000,0,291,-11709,0,291
2024-12-19,3666,42001,0,0,42001,0,0
