date,stock_id,foreign,trust,dealer,total
2017-11-14,006201,0,0,113000,113000
2017-11-14,00679B,-49000,0,-2000,-51000
2017-11-14,00687B,1000,0,2000,3000
2017-11-14,00694B,-1000,0,0,-1000
2017-11-14,00695B,-1000,0,0,-1000
2017-11-14,00696B,0,0,0,0
2017-11-14,00697B,-1000,0,5000,4000
2017-11-14,1258,-6000,0,0,-6000
2017-11-14,1259,20000,0,0,20000
2017-11-14,1264,1000,-3000,0,-2000
2017-11-14,1336,14000,0,0,14000
2017-11-14,1565,-94000,136000,-3000,39000
2017-11-14,1566,-13000,0,2000,-11000
2017-11-14,1569,-59000,0,-35000,-94000
2017-11-14,1570,10000,0,0,10000
2017-11-14,1580,-38600,0,-2000,-40600
2017-11-14,1584,-22000,0,0,-22000
2017-11-14,1586,-86000,0,2000,-84000
2017-11-14,1591,0,0,-3000,-3000
2017-11-14,1595,-13000,0,0,-13000
2017-11-14,1597,25000,0,-82000,-57000
2017-11-14,1599,-40000,0,0,-40000
2017-11-14,1752,1000,0,0,1000
2017-11-14,1777,7000,0,0,7000
2017-11-14,1785,-79000,0,0,-79000
2017-11-14,1787,-3000,0,0,-3000
2017-11-14,1788,6000,0,0,6000
2017-11-14,1795,136000,0,0,136000
2017-11-14,1799,-4000,0,-11000,-15000
2017-11-14,1815,-347000,40000,138000,-169000
2017-11-14,2061,0,0,-3000,-3000
2017-11-14,2221,-9000,0,0,-9000
2017-11-14,2233,42000,0,35000,77000
2017-11-14,2640,-3000,0,0,-3000
2017-11-14,2726,12000,-42000,2000,-28000
2017-11-14,2729,1000,0,0,1000
2017-11-14,2732,15000,0,0,15000
2017-11-14,2926,-6000,0,0,-6000
2017-11-14,2928,1000,0,-6000,-5000
2017-11-14,3068,23000,0,-35000,-12000
2017-11-14,3071,308000,0,20000,328000
2017-11-14,3078,275000,0,-101000,174000
2017-11-14,3081,331000,0,-9000,322000
2017-11-14,3083,-1000,0,-3000,-4000
2017-11-14,3085,0,0,12000,12000
2017-11-14,3088,103000,0,-3000,100000
2017-11-14,3092,13000,0,0,13000
2017-11-14,3093,0,-1000,0,-1000
2017-11-14,3095,35000,0,0,35000
2017-11-14,3105,618557,79000,-422000,275557
2017-11-14,3114,8000,0,0,8000
2017-11-14,3122,-6000,0,0,-6000
2017-11-14,3131,-9000,0,-5000,-14000
2017-11-14,3141,61000,0,0,61000
2017-11-14,3144,-53000,0,0,-53000
2017-11-14,3152,100000,35000,-2000,133000
2017-11-14,3162,287000,0,-5000,282000
2017-11-14,3163,62000,0,16000,78000
2017-11-14,3169,-29000,0,10000,-19000
2017-11-14,3176,8000,0,0,8000
2017-11-14,3188,-2000,0,0,-2000
2017-11-14,3191,-16000,0,1000,-15000
2017-11-14,3202,15000,0,-2000,13000
2017-11-14,3205,5000,0,-1000,4000
2017-11-14,3206,-9000,0,0,-9000
2017-11-14,3211,25600,0,-28000,-2400
2017-11-14,3213,34635,0,0,34635
2017-11-14,3217,-12000,0,1000,-11000
2017-11-14,3218,12000,0,0,12000
2017-11-14,3221,52000,0,0,52000
2017-11-14,3224,-4000,0,0,-4000
2017-11-14,3227,323000,0,-11000,312000
2017-11-14,3228,-3000,0,0,-3000
2017-11-14,3230,-4000,0,0,-4000
2017-11-14,3232,10000,0,0,10000
2017-11-14,3234,9000,0,0,9000
2017-11-14,3236,59000,0,30000,89000
2017-11-14,3259,-52000,0,-2000,-54000
2017-11-14,3260,-404000,0,-86000,-490000
2017-11-14,3264,3339000,163000,479000,3981000
2017-11-14,3265,3000,0,55000,58000
