date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-25,006201,1000,0,-1432,-432,0,-1432
2026-02-25,00679B,2195000,0,9398927,11593927,1100000,8298927
2026-02-25,00687B,6718270,0,9667231,16385501,0,9667231
2026-02-25,00687C,0,0,0,0,0,0
2026-02-25,00694B,12000,0,-74338,-62338,0,-74338
2026-02-25,00695B,-42000,0,38105,-3895,0,38105
2026-02-25,00696B,-102000,0,802083,700083,-7000,809083
2026-02-25,00697B,-26000,0,-279421,-305421,0,-279421
2026-02-25,00719B,-970000,0,-769263,-1739263,450000,-1219263
2026-02-25,00720B,-1927600,0,5020763,3093163,0,5020763
2026-02-25,00722B,521000,0,48719,569719,0,48719
2026-02-25,00723B,-10000,0,1918,-8082,0,1918
2026-02-25,00724B,4000,0,17566,21566,0,17566
2026-02-25,00725B,497000,0,772624,1269624,0,772624
2026-02-25,00726B,13000,0,-11573,1427,0,-11573
2026-02-25,00727B,-14000,0,-7097,-21097,0,-7097
2026-02-25,00734B,0,0,0,0,0,0
2026-02-25,00740B,-68000,0,-62069,-130069,0,-62069
2026-02-25,00741B,-98000,0,64130,-33870,0,64130
2026-02-25,00746B,-21000,0,21785,785,0,21785
2026-02-25,00749B,0,0,0,0,0,0
2026-02-25,00750B,0,0,0,0,0,0
2026-02-25,00751B,-3948000,0,3654689,-293311,0,3654689
2026-02-25,00754B,-48000,0,-40312,-88312,0,-40312
2026-02-25,00755B,-8000,0,-11996,-19996,0,-11996
2026-02-25,00756B,-388000,0,-69000,-457000,0,-69000
2026-02-25,00758B,0,0,-35,-35,0,-35
2026-02-25,00759B,0,0,-53,-53,0,-53
2026-02-25,00760B,-23000,0,20399,-2601,0,20399
2026-02-25,00761B,29397000,0,478286,29875286,0,478286
2026-02-25,00764B,19883000,0,726714,20609714,0,726714
2026-02-25,00768B,-29000,0,248663,219663,0,248663
2026-02-25,00772B,257000,0,-92276,164724,0,-92276
2026-02-25,00773B,-102000,0,22094,-79906,0,22094
2026-02-25,00777B,-1000,0,0,-1000,0,0
2026-02-25,00778B,-10000,0,0,-10000,0,0
2026-02-25,00779B,35000,0,-23000,12000,0,-23000
2026-02-25,00780B,-4000,0,635,-3365,0,635
2026-02-25,00781B,-3000,0,27253,24253,0,27253
2026-02-25,00782B,20000,0,34619,54619,0,34619
2026-02-25,00785B,0,0,-1087,-1087,0,-1087
2026-02-25,00786B,-111000,0,105119,-5881,0,105119
2026-02-25,00787B,0,0,14694,14694,0,14694
2026-02-25,00788B,-22000,0,39006,17006,0,39006
2026-02-25,00789B,12000,0,236,12236,0,236
2026-02-25,00791B,-22000,0,19979,-2021,0,19979
2026-02-25,00792B,-4000,0,-6037,-10037,0,-6037
2026-02-25,00793B,0,0,984,984,0,984
2026-02-25,00795B,3626000,0,1467000,5093000,-45000,1512000
2026-02-25,00799B,-63000,0,-500808,-563808,0,-500808
2026-02-25,00834B,0,0,0,0,0,0
2026-02-25,00836B,-1000,0,-121,-1121,0,-121
2026-02-25,00840B,0,0,-1000,-1000,0,-1000
2026-02-25,00841B,0,0,-6000,-6000,0,-6000
2026-02-25,00842B,0,0,10000,10000,0,10000
2026-02-25,00844B,0,0,-2000,-2000,0,-2000
2026-02-25,00845B,-1000,0,-223,-1223,0,-223
2026-02-25,00846B,-1000,0,-34456,-35456,0,-34456
2026-02-25,00847B,0,0,0,0,0,0
2026-02-25,00848B,0,0,-4000,-4000,0,-4000
2026-02-25,00849B,-1000,0,531,-469,0,531
2026-02-25,00853B,23000,0,-8938,14062,0,-8938
2026-02-25,00856B,4000,0,7603,11603,0,7603
2026-02-25,00857B,4580000,0,-3011213,1568787,0,-3011213
2026-02-25,00858,12000,0,-221590,-209590,0,-221590
2026-02-25,00859B,123000,0,-209091,-86091,0,-209091
2026-02-25,00860B,0,0,-32698,-32698,0,-32698
2026-02-25,00862B,-2000,0,7153,5153,0,7153
2026-02-25,00863B,3000,0,0,3000,0,0
2026-02-25,00864B,-98000,0,-587000,-685000,0,-587000
2026-02-25,00867B,0,0,3940,3940,0,3940
2026-02-25,00870B,-1000,0,3015,2015,0,3015
2026-02-25,00877,24000,0,-13265,10735,0,-13265
2026-02-25,00883B,0,0,-7846,-7846,0,-7846
2026-02-25,00884B,0,0,0,0,0,0
2026-02-25,00886,0,0,1374,1374,0,1374
2026-02-25,00887,604000,0,634354,1238354,0,634354
2026-02-25,00888,71000,0,-526449,-455449,0,-526449
2026-02-25,00890B,8000,0,-7000,1000,0,-7000
2026-02-25,00928,1000,0,-8,992,0,-8
2026-02-25,00931B,2228000,0,1305078,3533078,0,1305078
2026-02-25,00933B,-4191000,0,1837502,-2353498,10000,1827502
2026-02-25,00937B,-27241000,0,2687191,-24553809,2800000,-112809
2026-02-25,00942B,0,0,666186,666186,10000,656186
2026-02-25,00948B,111000,0,1608945,1719945,0,1608945
2026-02-25,00950B,-502000,0,-504842,-1006842,0,-504842
2026-02-25,00955,-196500,0,-19949872,-20146372,309000,-20258872
2026-02-25,00957B,-19000,0,-1127714,-1146714,0,-1127714
2026-02-25,00958B,-21000,0,659545,638545,0,659545
2026-02-25,00959B,-261000,0,1586137,1325137,0,1586137
2026-02-25,00966B,9000,0,190775,199775,0,190775
2026-02-25,00967B,1000,0,361891,362891,0,361891
2026-02-25,00968B,-2109000,0,1539319,-569681,0,1539319
2026-02-25,00969B,165000,0,428146,593146,0,428146
2026-02-25,00970B,-162000,0,572063,410063,0,572063
2026-02-25,009806,0,0,-244535,-244535,0,-244535
2026-02-25,009807,0,0,47000,47000,0,47000
2026-02-25,00980B,0,0,64000,64000,0,64000
2026-02-25,00980D,-276000,0,-1981496,-2257496,0,-1981496
2026-02-25,00980T,231000,0,-141153,89847,0,-141153
2026-02-25,009814,-28000,0,369842,341842,0,369842
2026-02-25,009815,15100,0,-16884808,-16869708,0,-16884808
2026-02-25,00981B,-3838000,0,-13621050,-17459050,0,-13621050
2026-02-25,00981D,-4906000,0,-28136780,-33042780,0,-28136780
2026-02-25,00982B,0,0,29997,29997,0,29997
2026-02-25,00983B,0,0,-315182,-315182,0,-315182
2026-02-25,00984B,-2202000,0,-2389994,-4591994,0,-2389994
2026-02-25,00987B,0,0,-2237690,-2237690,0,-2237690
2026-02-25,020025,0,0,21000,21000,0,21000
2026-02-25,020027,0,0,-10000,-10000,0,-10000
2026-02-25,020033,0,0,-48000,-48000,0,-48000
2026-02-25,020035,0,0,-43000,-43000,0,-43000
2026-02-25,020040,0,0,-46000,-46000,0,-46000
2026-02-25,020041,0,0,6000,6000,0,6000
2026-02-25,1240,0,0,0,0,0,0
2026-02-25,1259,2000,0,-9,1991,-9,0
2026-02-25,1264,3000,0,-5000,-2000,-5000,0
2026-02-25,1268,2000,0,0,2000,0,0
2026-02-25,1294,-11000,0,0,-11000,0,0
2026-02-25,1295,-20000,0,0,-20000,0,0
2026-02-25,1336,-10000,0,0,-10000,0,0
2026-02-25,1565,7000,0,-3141,3859,-3000,-141
2026-02-25,1569,348000,0,106475,454475,0,106475
2026-02-25,1570,-8000,0,0,-8000,0,0
2026-02-25,1580,-10000,0,-1500,-11500,-1500,0
2026-02-25,1584,-6000,0,-1104,-7104,0,-1104
2026-02-25,1586,-14000,0,0,-14000,0,0
2026-02-25,1591,-94000,0,301,-93699,0,301
2026-02-25,1593,-2000,0,27,-1973,0,27
2026-02-25,1595,115000,0,320,115320,0,320
2026-02-25,1599,1000,0,0,1000,0,0
2026-02-25,1777,26000,0,0,26000,0,0
2026-02-25,1781,-1000,0,449,-551,0,449
2026-02-25,1784,-27000,0,-54086,-81086,0,-54086
2026-02-25,1785,-4900,42000,-19465,17635,-20000,535
2026-02-25,1788,1000,0,0,1000,0,0
2026-02-25,1799,-22000,0,0,-22000,0,0
2026-02-25,1815,12164256,-4748000,-393198,7023058,338000,-731198
2026-02-25,2061,10000,0,0,10000,0,0
2026-02-25,2065,-18000,0,0,-18000,0,0
2026-02-25,2066,1000,0,0,1000,0,0
2026-02-25,2067,0,0,-99,-99,0,-99
2026-02-25,2070,-4000,0,6,-3994,0,6
2026-02-25,2221,1000,0,0,1000,0,0
2026-02-25,2230,147300,0,-1099000,-951700,0,-1099000
2026-02-25,2596,51000,0,0,51000,0,0
2026-02-25,2640,-42000,0,37000,-5000,0,37000
2026-02-25,2641,815000,0,-1949,813051,-21000,19051
2026-02-25,2643,0,0,-3000,-3000,-3000,0
