date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-06-25,006201,-6000,25000,-8979,10021,0,-8979
2025-06-25,00679B,55632038,0,-3379024,52253014,-3330000,-49024
2025-06-25,00687B,-3315000,-3643000,4968910,-1989090,1500000,3468910
2025-06-25,00687C,0,0,-1000,-1000,0,-1000
2025-06-25,00694B,22000,0,-50325,-28325,0,-50325
2025-06-25,00695B,-1000,0,-22536,-23536,0,-22536
2025-06-25,00696B,-155000,0,84612,-70388,0,84612
2025-06-25,00697B,-197000,0,9342,-187658,0,9342
2025-06-25,00719B,-330000,0,-175521,-505521,-20000,-155521
2025-06-25,00720B,-1305000,0,574180,-730820,0,574180
2025-06-25,00722B,18000,0,-39335,-21335,0,-39335
2025-06-25,00723B,5000,0,-900,4100,0,-900
2025-06-25,00724B,-205000,0,220624,15624,0,220624
2025-06-25,00725B,-1370000,0,-1966387,-3336387,0,-1966387
2025-06-25,00726B,-14000,0,-77799,-91799,0,-77799
2025-06-25,00727B,-34000,0,28970,-5030,0,28970
2025-06-25,00734B,228000,0,-229999,-1999,0,-229999
2025-06-25,00740B,482000,0,254195,736195,0,254195
2025-06-25,00741B,0,0,-5905,-5905,0,-5905
2025-06-25,00746B,173000,0,-172465,535,0,-172465
2025-06-25,00749B,0,0,0,0,0,0
2025-06-25,00750B,0,0,0,0,0,0
2025-06-25,00751B,-9960,0,4106828,4096868,300000,3806828
2025-06-25,00754B,-19000,0,19000,0,0,19000
2025-06-25,00755B,0,0,-1000,-1000,0,-1000
2025-06-25,00756B,9000,0,-6000,3000,0,-6000
2025-06-25,00758B,0,0,-20,-20,0,-20
2025-06-25,00759B,0,0,-18,-18,0,-18
2025-06-25,00760B,1000,0,-345,655,0,-345
2025-06-25,00761B,-2000,0,7854,5854,0,7854
2025-06-25,00764B,27000,0,809235,836235,0,809235
2025-06-25,00768B,-46000,0,40579,-5421,0,40579
2025-06-25,00772B,-136000,0,475277,339277,0,475277
2025-06-25,00773B,-10000,0,75785,65785,0,75785
2025-06-25,00777B,-9000,0,0,-9000,0,0
2025-06-25,00778B,23000000,0,0,23000000,0,0
2025-06-25,00779B,-38000,0,41000,3000,0,41000
2025-06-25,00780B,-1000,0,0,-1000,0,0
2025-06-25,00781B,1000,0,-157,843,0,-157
2025-06-25,00782B,2000,0,0,2000,0,0
2025-06-25,00785B,0,0,-1000,-1000,0,-1000
2025-06-25,00786B,-2000,0,23035,21035,0,23035
2025-06-25,00787B,2000,0,7000,9000,0,7000
2025-06-25,00788B,21000,0,-20107,893,0,-20107
2025-06-25,00789B,0,0,1000,1000,0,1000
2025-06-25,00791B,-90000,0,-40770,-130770,0,-40770
2025-06-25,00792B,4000,0,-1000,3000,0,-1000
2025-06-25,00793B,0,0,-600,-600,0,-600
2025-06-25,00795B,25865000,0,3343602,29208602,-479000,3822602
2025-06-25,00799B,56000,0,-53761,2239,0,-53761
2025-06-25,00834B,-2000,0,2000,0,0,2000
2025-06-25,00836B,0,0,20,20,0,20
2025-06-25,00840B,0,0,0,0,0,0
2025-06-25,00841B,-1000,0,3000,2000,0,3000
2025-06-25,00842B,0,0,-1383,-1383,0,-1383
2025-06-25,00844B,11000,0,-2000,9000,0,-2000
2025-06-25,00845B,0,0,-1000,-1000,0,-1000
2025-06-25,00846B,-1000,0,-1016,-2016,0,-1016
2025-06-25,00847B,0,0,3000,3000,0,3000
2025-06-25,00848B,0,0,0,0,0,0
2025-06-25,00849B,-61000,0,59125,-1875,0,59125
2025-06-25,00853B,5000,0,-11295,-6295,0,-11295
2025-06-25,00856B,0,0,-3000,-3000,0,-3000
2025-06-25,00857B,24877000,0,875634,25752634,0,875634
2025-06-25,00858,46890,0,-41465,5425,0,-41465
2025-06-25,00859B,-1000,0,4710,3710,0,4710
2025-06-25,00860B,-1000,0,48347,47347,0,48347
2025-06-25,00862B,-18000,0,1905,-16095,0,1905
2025-06-25,00863B,23000,0,10985,33985,0,10985
2025-06-25,00864B,49000,0,-110996,-61996,0,-110996
2025-06-25,00867B,0,0,0,0,0,0
2025-06-25,00870B,0,0,-10000,-10000,0,-10000
2025-06-25,00877,-89000,0,224101,135101,0,224101
2025-06-25,00883B,-1000,0,-646,-1646,0,-646
2025-06-25,00884B,0,0,163,163,0,163
2025-06-25,00886,0,0,11921,11921,0,11921
2025-06-25,00887,-1929000,0,947261,-981739,0,947261
2025-06-25,00888,-31000,0,1162085,1131085,0,1162085
2025-06-25,00890B,0,0,2000,2000,0,2000
2025-06-25,00928,-2000,0,48773,46773,0,48773
2025-06-25,00931B,359000,0,-1229683,-870683,0,-1229683
2025-06-25,00933B,-2770987,0,571819,-2199168,0,571819
2025-06-25,00937B,-1885000,0,296750,-1588250,247000,49750
2025-06-25,00942B,67295000,0,273255,67568255,0,273255
2025-06-25,00948B,25000,0,874383,899383,0,874383
2025-06-25,00950B,-809000,0,-1379469,-2188469,0,-1379469
2025-06-25,00955,-65000,-350000,-1600403,-2015403,80000,-1680403
2025-06-25,00957B,2000,0,130247,132247,0,130247
2025-06-25,00958B,-4000,0,29107,25107,0,29107
2025-06-25,00959B,33000,0,-509811,-476811,0,-509811
2025-06-25,00966B,-143000,0,228060,85060,0,228060
2025-06-25,00967B,-24000,0,350660,326660,0,350660
