date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-10-17,006201,-5000,0,34976,29976,0,34976
2023-10-17,00679B,-769820,0,-16419279,-17189099,-848000,-15571279
2023-10-17,00687B,-2033970,0,-33950039,-35984009,0,-33950039
2023-10-17,00694B,-1000,0,-4000,-5000,0,-4000
2023-10-17,00695B,-6000,0,-10000,-16000,0,-10000
2023-10-17,00696B,-509000,0,-1047792,-1556792,0,-1047792
2023-10-17,00697B,-17000,0,-65446,-82446,0,-65446
2023-10-17,00718B,6000,0,3000,9000,0,3000
2023-10-17,00719B,-275000,0,-1501807,-1776807,717000,-2218807
2023-10-17,00720B,-933828,0,-16602794,-17536622,0,-16602794
2023-10-17,00722B,-2832000,0,-3031950,-5863950,0,-3031950
2023-10-17,00723B,-75000,0,-20000,-95000,0,-20000
2023-10-17,00724B,-362000,0,-1022919,-1384919,0,-1022919
2023-10-17,00725B,-1652000,0,-1003389,-2655389,0,-1003389
2023-10-17,00726B,-3000,0,-165965,-168965,0,-165965
2023-10-17,00727B,0,0,7693,7693,0,7693
2023-10-17,00734B,2000,0,6000,8000,0,6000
2023-10-17,00740B,-283000,0,-435733,-718733,-307000,-128733
2023-10-17,00741B,0,0,13000,13000,0,13000
2023-10-17,00744B,0,0,1000,1000,0,1000
2023-10-17,00746B,-3000,0,-74915,-77915,0,-74915
2023-10-17,00749B,0,0,0,0,0,0
2023-10-17,00750B,0,0,0,0,0,0
2023-10-17,00751B,-1497720,0,-12124325,-13622045,0,-12124325
2023-10-17,00754B,-56000,0,29000,-27000,0,29000
2023-10-17,00755B,-6000,0,-37248,-43248,0,-37248
2023-10-17,00756B,-128000,0,-134427,-262427,0,-134427
2023-10-17,00758B,0,0,0,0,0,0
2023-10-17,00759B,-35000,0,25000,-10000,0,25000
2023-10-17,00760B,1000,0,-28220,-27220,0,-28220
2023-10-17,00761B,-119000,0,-93536,-212536,0,-93536
2023-10-17,00764B,-91000,0,-1544321,-1635321,0,-1544321
2023-10-17,00768B,-3000,0,-48101,-51101,0,-48101
2023-10-17,00772B,-3966563,0,-4504680,-8471243,0,-4504680
2023-10-17,00773B,-1667965,0,347684,-1320281,0,347684
2023-10-17,00777B,-1000,0,-1000,-2000,0,-1000
2023-10-17,00778B,-11000,0,0,-11000,0,0
2023-10-17,00779B,-16000,0,-20000,-36000,0,-20000
2023-10-17,00780B,-11000,0,-4406,-15406,0,-4406
2023-10-17,00781B,0,0,-17000,-17000,0,-17000
2023-10-17,00782B,-6000,0,11512,5512,0,11512
2023-10-17,00784B,0,0,1000,1000,0,1000
2023-10-17,00785B,-41000,0,40000,-1000,0,40000
2023-10-17,00786B,-3000,0,-94358,-97358,0,-94358
2023-10-17,00787B,0,0,-3096,-3096,0,-3096
2023-10-17,00788B,-4000,0,-284000,-288000,0,-284000
2023-10-17,00789B,-4000,0,10975,6975,0,10975
2023-10-17,00790B,0,0,0,0,0,0
2023-10-17,00791B,0,0,0,0,0,0
2023-10-17,00792B,-16000,0,27727,11727,0,27727
2023-10-17,00793B,0,0,-4845,-4845,0,-4845
2023-10-17,00794B,0,0,-5000,-5000,0,-5000
2023-10-17,00795B,-489964,0,-5218468,-5708432,0,-5218468
2023-10-17,00799B,0,0,-24776,-24776,0,-24776
2023-10-17,00831B,0,0,0,0,0,0
2023-10-17,00834B,0,0,-7000,-7000,0,-7000
2023-10-17,00836B,-51000,0,47000,-4000,0,47000
2023-10-17,00840B,0,0,0,0,0,0
2023-10-17,00841B,0,0,0,0,0,0
2023-10-17,00842B,0,0,-36000,-36000,0,-36000
2023-10-17,00844B,0,0,0,0,0,0
2023-10-17,00845B,0,0,0,0,0,0
2023-10-17,00846B,0,0,0,0,0,0
2023-10-17,00847B,0,0,-11257,-11257,0,-11257
2023-10-17,00848B,-2000,0,-1000,-3000,0,-1000
2023-10-17,00849B,0,0,-5494,-5494,0,-5494
2023-10-17,00853B,-254000,0,-390654,-644654,0,-390654
2023-10-17,00856B,0,0,-8000,-8000,0,-8000
2023-10-17,00857B,-864000,0,-2862608,-3726608,0,-2862608
2023-10-17,00858,17000,0,62040,79040,0,62040
2023-10-17,00859B,0,0,6669,6669,0,6669
2023-10-17,00860B,0,0,-4318,-4318,0,-4318
2023-10-17,00862B,-967000,0,652542,-314458,0,652542
2023-10-17,00863B,-3000,0,-1311,-4311,0,-1311
2023-10-17,00864B,-422000,0,-1346000,-1768000,57000,-1403000
