date,stock_id,foreign,trust,dealer,total
2026-08-27,00411A,-2489000,0,-3149127,-5638127
2026-08-27,006201,-10000,0,26523,16523
2026-08-27,00679B,78000,0,-3127941,-3049941
2026-08-27,00687B,1934000,0,-890598,1043402
2026-08-27,00687C,0,0,0,0
2026-08-27,00694B,1000,0,-31960,-30960
2026-08-27,00695B,0,0,-22527,-22527
2026-08-27,00696B,1468000,0,-1371314,96686
2026-08-27,00697B,0,0,-84692,-84692
2026-08-27,00719B,-65000,0,-1757420,-1822420
2026-08-27,00720B,2881000,0,-1921210,959790
2026-08-27,00722B,-63000,0,-529560,-592560
2026-08-27,00723B,0,0,-132400,-132400
2026-08-27,00724B,-2000,0,22332,20332
2026-08-27,00725B,2417000,0,-1535113,881887
2026-08-27,00726B,0,0,3374,3374
2026-08-27,00727B,0,0,-5638,-5638
2026-08-27,00734B,-20000,0,20331,331
2026-08-27,00740B,14000,432000,-312555,133445
2026-08-27,00741B,0,0,-1880,-1880
2026-08-27,00746B,1000,0,1000,2000
2026-08-27,00749B,0,0,0,0
2026-08-27,00750B,0,0,0,0
2026-08-27,00751B,2561000,0,-2870000,-309000
2026-08-27,00754B,-25000,0,20700,-4300
2026-08-27,00755B,0,0,-7000,-7000
2026-08-27,00756B,0,0,-9397,-9397
2026-08-27,00758B,0,0,0,0
2026-08-27,00759B,0,0,-220,-220
2026-08-27,00760B,0,0,-7338,-7338
2026-08-27,00761B,-1000,0,-9000,-10000
2026-08-27,00764B,0,0,52782,52782
2026-08-27,00768B,0,0,-49966,-49966
2026-08-27,00772B,8000,0,212128,220128
2026-08-27,00773B,0,0,15979,15979
2026-08-27,00777B,0,0,0,0
2026-08-27,00778B,0,0,0,0
2026-08-27,00779B,0,0,0,0
2026-08-27,00780B,0,0,1955,1955
2026-08-27,00781B,0,0,-26013,-26013
2026-08-27,00782B,0,0,-1104,-1104
2026-08-27,00785B,0,0,971,971
2026-08-27,00786B,0,0,5136,5136
2026-08-27,00787B,0,0,-845,-845
2026-08-27,00788B,0,0,4000,4000
2026-08-27,00789B,0,0,0,0
2026-08-27,00791B,0,0,0,0
2026-08-27,00792B,-1000,0,-24464,-25464
