date,stock_id,foreign,trust,dealer,total
2023-01-31,006201,5000,0,25963,30963
2023-01-31,00679B,-1792992,0,-8907000,-10699992
2023-01-31,00687B,-541000,0,226000,-315000
2023-01-31,00694B,19000,0,830,19830
2023-01-31,00695B,-1000,0,-31579,-32579
2023-01-31,00696B,-42000,0,-254525,-296525
2023-01-31,00697B,-1000,0,-41397,-42397
2023-01-31,00718B,-1000,0,-7021,-8021
2023-01-31,00719B,2000,0,-586803,-584803
2023-01-31,00720B,-2331826,0,-12231000,-14562826
2023-01-31,00722B,-29000,0,-46000,-75000
2023-01-31,00723B,25000,0,-49000,-24000
2023-01-31,00724B,-7000,0,-34000,-41000
2023-01-31,00725B,-79000,0,-532798,-611798
2023-01-31,00726B,-2000,0,-19089,-21089
2023-01-31,00727B,-76000,-60000,17352,-118648
2023-01-31,00734B,54000,0,-142000,-88000
2023-01-31,00740B,-54000,0,-122529,-176529
2023-01-31,00741B,-50000,0,-25000,-75000
2023-01-31,00744B,0,0,-12408,-12408
2023-01-31,00746B,-51000,0,-30000,-81000
2023-01-31,00748B,0,0,0,0
2023-01-31,00749B,4000,0,-63000,-59000
2023-01-31,00750B,0,0,-1000,-1000
2023-01-31,00751B,-1385000,0,-2834000,-4219000
2023-01-31,00754B,-2000,0,-10000,-12000
2023-01-31,00755B,-10000,0,900,-9100
2023-01-31,00756B,-95000,0,31000,-64000
2023-01-31,00758B,0,0,3000,3000
2023-01-31,00759B,0,0,0,0
2023-01-31,00760B,-4000,0,-3674,-7674
2023-01-31,00761B,-167000,0,-95991,-262991
2023-01-31,00764B,2000,0,-20000,-18000
2023-01-31,00765B,0,0,-5000,-5000
2023-01-31,00768B,0,0,-2687,-2687
2023-01-31,00772B,-1651000,0,-7229636,-8880636
2023-01-31,00773B,-168000,0,-85000,-253000
2023-01-31,00777B,0,0,0,0
2023-01-31,00778B,18000,0,-18000,0
2023-01-31,00779B,0,0,0,0
2023-01-31,00780B,-1000,0,9000,8000
2023-01-31,00781B,0,0,-3000,-3000
2023-01-31,00782B,0,0,-8000,-8000
2023-01-31,00784B,0,0,0,0
2023-01-31,00785B,0,0,0,0
2023-01-31,00786B,0,0,-168000,-168000
