date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-09,006201,0,0,5091,5091,0,5091
2024-05-09,00679B,-5182490,0,-18214546,-23397036,2400000,-20614546
2024-05-09,00687B,812150,0,-6441970,-5629820,40000,-6481970
2024-05-09,00694B,-1000,0,9001,8001,0,9001
2024-05-09,00695B,-6000,0,-15000,-21000,0,-15000
2024-05-09,00696B,1901000,0,-2263249,-362249,0,-2263249
2024-05-09,00697B,12000,0,-63800,-51800,0,-63800
2024-05-09,00718B,0,0,6000,6000,0,6000
2024-05-09,00719B,-339000,0,-227800,-566800,-80000,-147800
2024-05-09,00720B,732115,0,-4337676,-3605561,0,-4337676
2024-05-09,00722B,171000,0,-315146,-144146,0,-315146
2024-05-09,00723B,0,0,-99000,-99000,0,-99000
2024-05-09,00724B,-55000,0,-122711,-177711,70000,-192711
2024-05-09,00725B,780000,0,-1611064,-831064,0,-1611064
2024-05-09,00726B,0,0,-2739,-2739,0,-2739
2024-05-09,00727B,-3000,0,-26992,-29992,0,-26992
2024-05-09,00734B,0,0,15000,15000,0,15000
2024-05-09,00740B,552000,0,-515134,36866,0,-515134
2024-05-09,00741B,0,0,3986,3986,0,3986
2024-05-09,00746B,513000,0,-489222,23778,-120000,-369222
2024-05-09,00749B,0,0,0,0,0,0
2024-05-09,00750B,0,0,0,0,0,0
2024-05-09,00751B,-391650,0,-4053409,-4445059,0,-4053409
2024-05-09,00754B,-1000,0,-37000,-38000,0,-37000
2024-05-09,00755B,0,0,-7216,-7216,1000,-8216
2024-05-09,00756B,-4000,0,-94529,-98529,0,-94529
2024-05-09,00758B,0,0,-2,-2,0,-2
2024-05-09,00759B,0,0,-10,-10,0,-10
2024-05-09,00760B,4000,0,-2123,1877,0,-2123
2024-05-09,00761B,-18000,0,-210105,-228105,0,-210105
2024-05-09,00764B,-135000,0,-717597,-852597,0,-717597
2024-05-09,00768B,-261000,0,-176136,-437136,0,-176136
2024-05-09,00772B,1942140,0,-2001406,-59266,0,-2001406
2024-05-09,00773B,783000,0,-983157,-200157,0,-983157
2024-05-09,00777B,-5000,0,-1000,-6000,0,-1000
2024-05-09,00778B,-1000,0,0,-1000,0,0
2024-05-09,00779B,24000,0,-29000,-5000,0,-29000
2024-05-09,00780B,0,0,1737,1737,0,1737
2024-05-09,00781B,0,0,-1250,-1250,0,-1250
2024-05-09,00782B,-5000,0,4000,-1000,0,4000
2024-05-09,00784B,0,0,0,0,0,0
2024-05-09,00785B,-1000,0,0,-1000,0,0
2024-05-09,00786B,-4000,0,-127002,-131002,37000,-164002
2024-05-09,00787B,-1000,0,-19999,-20999,0,-19999
2024-05-09,00788B,191000,0,-209000,-18000,0,-209000
2024-05-09,00789B,-1000,0,-3000,-4000,0,-3000
2024-05-09,00790B,0,0,0,0,0,0
2024-05-09,00791B,0,0,0,0,0,0
2024-05-09,00792B,0,0,-4483,-4483,0,-4483
2024-05-09,00793B,0,0,4000,4000,0,4000
2024-05-09,00794B,-1000,0,0,-1000,0,0
2024-05-09,00795B,-683910,0,-5829647,-6513557,250000,-6079647
2024-05-09,00799B,0,0,-27392,-27392,0,-27392
2024-05-09,00831B,0,0,0,0,0,0
2024-05-09,00834B,-1000,0,0,-1000,0,0
2024-05-09,00836B,50000,0,-68000,-18000,0,-68000
2024-05-09,00840B,-1000,0,0,-1000,0,0
2024-05-09,00841B,-1000,0,0,-1000,0,0
2024-05-09,00842B,0,0,-1000,-1000,0,-1000
2024-05-09,00844B,0,0,0,0,0,0
2024-05-09,00845B,-1000,0,-10000,-11000,0,-10000
2024-05-09,00846B,-1000,0,-12000,-13000,0,-12000
2024-05-09,00847B,0,0,-110,-110,0,-110
2024-05-09,00848B,0,0,-1000,-1000,0,-1000
2024-05-09,00849B,0,0,-3677,-3677,0,-3677
2024-05-09,00853B,961000,0,-826553,134447,0,-826553
2024-05-09,00856B,0,0,-5000,-5000,0,-5000
2024-05-09,00857B,-532000,0,-2718000,-3250000,0,-2718000
2024-05-09,00858,8000,0,-19034,-11034,0,-19034
2024-05-09,00859B,0,0,-4278,-4278,0,-4278
2024-05-09,00860B,0,0,-26301,-26301,0,-26301
2024-05-09,00862B,-54000,0,9002,-44998,0,9002
2024-05-09,00863B,0,0,-2004,-2004,0,-2004
2024-05-09,00864B,129000,0,-294000,-165000,-528000,234000
2024-05-09,00867B,0,0,0,0,0,0
2024-05-09,00870B,-43000,0,42000,-1000,0,42000
2024-05-09,00877,154000,0,-422590,-268590,0,-422590
2024-05-09,00883B,0,0,-1533,-1533,0,-1533
2024-05-09,00884B,0,0,-833,-833,0,-833
2024-05-09,00886,0,0,32556,32556,0,32556
2024-05-09,00887,175000,0,195265,370265,0,195265
2024-05-09,00888,208000,0,1227656,1435656,0,1227656
2024-05-09,00890B,0,0,8000,8000,0,8000
2024-05-09,00928,-18000,0,-209500,-227500,7000,-216500
2024-05-09,00931B,1904200,0,-2215117,-310917,0,-2215117
2024-05-09,00933B,-2376847,0,-1904400,-4281247,-20000,-1884400
2024-05-09,00937B,-18209000,0,-37617834,-55826834,2000,-37619834
2024-05-09,00942B,1186000,0,-2575908,-1389908,0,-2575908
2024-05-09,020023,0,0,-42000,-42000,0,-42000
2024-05-09,020025,0,0,127000,127000,0,127000
2024-05-09,020026,0,0,-28000,-28000,0,-28000
2024-05-09,020027,0,0,-69000,-69000,0,-69000
2024-05-09,020033,0,0,35000,35000,0,35000
2024-05-09,020035,0,0,-4000,-4000,0,-4000
2024-05-09,020040,0,0,-23000,-23000,0,-23000
2024-05-09,020041,0,0,-17000,-17000,0,-17000
2024-05-09,1240,5000,0,0,5000,0,0
2024-05-09,1268,18000,0,0,18000,0,0
2024-05-09,1565,-1000,0,-1193,-2193,-1100,-93
2024-05-09,1569,-17000,0,0,-17000,0,0
2024-05-09,1570,308000,0,0,308000,0,0
2024-05-09,1580,-2000,0,-300,-2300,0,-300
2024-05-09,1584,48000,0,243707,291707,339,243368
2024-05-09,1586,9000,0,0,9000,0,0
2024-05-09,1591,-63000,0,-15000,-78000,-15000,0
2024-05-09,1593,-1000,0,0,-1000,0,0
2024-05-09,1599,5000,0,0,5000,0,0
2024-05-09,1742,-9000,0,0,-9000,0,0
2024-05-09,1777,-4000,0,0,-4000,0,0
2024-05-09,1781,27000,0,0,27000,0,0
2024-05-09,1784,33000,0,0,33000,0,0
2024-05-09,1785,-1334000,116000,-580,-1218580,-294,-286
2024-05-09,1788,-15000,0,-571,-15571,0,-571
2024-05-09,1796,-6000,0,157,-5843,0,157
2024-05-09,1799,-3000,0,0,-3000,0,0
2024-05-09,1813,2000,0,633,2633,0,633
2024-05-09,1815,-4694000,0,-197326,-4891326,0,-197326
2024-05-09,2035,-1000,0,0,-1000,0,0
2024-05-09,2061,-32000,0,0,-32000,0,0
2024-05-09,2063,-1000,0,0,-1000,0,0
2024-05-09,2064,1000,0,0,1000,0,0
2024-05-09,2065,40000,0,-5054,34946,-5000,-54
2024-05-09,2066,4000,0,-615,3385,-5000,4385
2024-05-09,2067,6000,0,0,6000,0,0
2024-05-09,2070,-4000,0,0,-4000,0,0
2024-05-09,2221,2000,0,0,2000,0,0
2024-05-09,2230,-51025,0,-27175,-78200,0,-27175
2024-05-09,2596,7350,0,-1000,6350,-1000,0
2024-05-09,2640,-5000,0,0,-5000,0,0
2024-05-09,2641,3563000,0,138000,3701000,-6000,144000
2024-05-09,2643,7000,0,0,7000,0,0
2024-05-09,2718,-1000,0,0,-1000,0,0
2024-05-09,2719,2000,0,-62,1938,0,-62
