date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-01-07,006201,1000,0,42293,43293,0,42293
2025-01-07,00679B,-15765479,0,-16834577,-32600056,400000,-17234577
2025-01-07,00687B,-5925200,0,-17931900,-23857100,253000,-18184900
2025-01-07,00694B,-98000,0,550633,452633,0,550633
2025-01-07,00695B,-30000,0,-61746,-91746,0,-61746
2025-01-07,00696B,152000,0,-927526,-775526,10000,-937526
2025-01-07,00697B,-161000,0,34000,-127000,0,34000
2025-01-07,00718B,0,0,-2000,-2000,0,-2000
2025-01-07,00719B,-684000,0,-111310,-795310,-10000,-101310
2025-01-07,00720B,-7155512,0,-5732790,-12888302,0,-5732790
2025-01-07,00722B,-2474700,0,1208501,-1266199,0,1208501
2025-01-07,00723B,-497000,0,108000,-389000,0,108000
2025-01-07,00724B,-789000,0,248353,-540647,0,248353
2025-01-07,00725B,-7840000,0,-15986050,-23826050,122000,-16108050
2025-01-07,00726B,-10000,0,-144610,-154610,0,-144610
2025-01-07,00727B,-52000,0,20861,-31139,0,20861
2025-01-07,00734B,0,0,41000,41000,0,41000
2025-01-07,00740B,-1873000,0,16279,-1856721,0,16279
2025-01-07,00741B,-133000,0,75472,-57528,0,75472
2025-01-07,00746B,-663000,0,369947,-293053,0,369947
2025-01-07,00749B,6000,0,7000,13000,0,7000
2025-01-07,00750B,0,0,0,0,0,0
2025-01-07,00751B,-7837782,0,-1336648,-9174430,0,-1336648
2025-01-07,00754B,-152000,0,158000,6000,0,158000
2025-01-07,00755B,-147000,0,127000,-20000,0,127000
2025-01-07,00756B,11000,0,-67000,-56000,0,-67000
2025-01-07,00758B,0,0,1956,1956,0,1956
2025-01-07,00759B,1000,0,-1002,-2,0,-1002
2025-01-07,00760B,-25000,0,14132,-10868,0,14132
2025-01-07,00761B,-329000,0,20284,-308716,0,20284
2025-01-07,00764B,-743000,0,577988,-165012,-62000,639988
2025-01-07,00768B,-53000,0,-13000,-66000,0,-13000
2025-01-07,00772B,-4473000,0,1530048,-2942952,0,1530048
2025-01-07,00773B,-1699000,0,1340859,-358141,0,1340859
2025-01-07,00777B,-22000,0,17000,-5000,0,17000
2025-01-07,00778B,2000,0,5000,7000,0,5000
2025-01-07,00779B,-137000,0,132000,-5000,0,132000
2025-01-07,00780B,0,0,-4020,-4020,0,-4020
