date,stock_id,foreign,trust,dealer,total
2023-07-25,006201,-3000,-51000,72387,18387
2023-07-25,00679B,-12261457,0,-16651315,-28912772
2023-07-25,00687B,-6408915,0,-418842,-6827757
2023-07-25,00694B,0,0,-40000,-40000
2023-07-25,00695B,7000,0,-22000,-15000
2023-07-25,00696B,-210000,0,-479739,-689739
2023-07-25,00697B,-1000,0,-58670,-59670
2023-07-25,00718B,47000,0,60000,107000
2023-07-25,00719B,-24000,0,66463,42463
2023-07-25,00720B,649028,0,-5681122,-5032094
2023-07-25,00721B,0,0,636,636
2023-07-25,00722B,-16000,0,-2308528,-2324528
2023-07-25,00723B,1000,0,-7000,-6000
2023-07-25,00724B,530000,0,-710935,-180935
2023-07-25,00725B,-57000,0,-1501487,-1558487
2023-07-25,00726B,20000,0,-43099,-23099
2023-07-25,00727B,-72000,0,151018,79018
2023-07-25,00734B,-8000,0,-6000,-14000
2023-07-25,00740B,-13000,0,-274424,-287424
2023-07-25,00741B,0,0,-182,-182
2023-07-25,00744B,0,0,3610,3610
2023-07-25,00746B,-5000,0,-29030,-34030
2023-07-25,00749B,-2000,0,0,-2000
2023-07-25,00750B,-1000,0,0,-1000
2023-07-25,00751B,-125000,0,-3925084,-4050084
2023-07-25,00754B,-1000,0,-2000,-3000
2023-07-25,00755B,7000,0,-5499,1501
2023-07-25,00756B,3000,0,-50000,-47000
2023-07-25,00758B,0,0,0,0
2023-07-25,00759B,0,0,0,0
2023-07-25,00760B,10000,0,-18078,-8078
2023-07-25,00761B,1000,0,-159990,-158990
2023-07-25,00764B,-612000,0,-1437566,-2049566
2023-07-25,00768B,-96000,0,-105059,-201059
2023-07-25,00772B,-1955973,0,-2164475,-4120448
2023-07-25,00773B,365000,0,1450184,1815184
2023-07-25,00777B,0,0,0,0
2023-07-25,00778B,0,0,0,0
2023-07-25,00779B,0,0,-2000,-2000
2023-07-25,00780B,54000,0,-21000,33000
2023-07-25,00781B,0,0,-26000,-26000
2023-07-25,00782B,0,0,-133024,-133024
2023-07-25,00784B,0,0,0,0
2023-07-25,00785B,0,0,1000,1000
2023-07-25,00786B,0,0,63000,63000
2023-07-25,00787B,0,0,-33000,-33000
2023-07-25,00788B,0,0,-58000,-58000
2023-07-25,00789B,1000,0,3150,4150
2023-07-25,00790B,0,0,0,0
2023-07-25,00791B,0,0,0,0
2023-07-25,00792B,0,0,-5168,-5168
2023-07-25,00793B,0,0,1000,1000
2023-07-25,00794B,0,0,11920,11920
2023-07-25,00795B,-4306000,0,-451819,-4757819
2023-07-25,00799B,0,0,-44100,-44100
2023-07-25,00831B,0,0,0,0
2023-07-25,00834B,0,0,0,0
2023-07-25,00836B,-2000,0,1000,-1000
2023-07-25,00840B,0,0,0,0
2023-07-25,00841B,0,0,0,0
2023-07-25,00842B,0,0,2000,2000
2023-07-25,00844B,0,0,0,0
2023-07-25,00845B,0,0,-2000,-2000
2023-07-25,00846B,0,0,0,0
2023-07-25,00847B,0,0,-3000,-3000
2023-07-25,00848B,0,0,0,0
2023-07-25,00849B,0,0,741,741
2023-07-25,00853B,-17000,0,111129,94129
2023-07-25,00856B,0,0,-10000,-10000
2023-07-25,00857B,-404000,0,-211000,-615000
2023-07-25,00858,15000,0,49003,64003
2023-07-25,00859B,0,0,23000,23000
2023-07-25,00860B,0,0,-601,-601
2023-07-25,00862B,-27000,0,-79295,-106295
2023-07-25,00863B,2000,0,-4000,-2000
2023-07-25,00864B,-2000,0,21000,19000
2023-07-25,00867B,0,0,-3000,-3000
2023-07-25,00877,275000,0,974133,1249133
2023-07-25,00883B,0,0,-3721,-3721
2023-07-25,00884B,0,0,-725,-725
2023-07-25,00886,0,0,3214,3214
2023-07-25,00887,0,0,-12229,-12229
2023-07-25,00888,402300,0,-352936,49364
2023-07-25,00890B,-5000,0,93000,88000
2023-07-25,00928,0,0,111055,111055
2023-07-25,020001,0,0,1000,1000
2023-07-25,020023,0,0,-3000,-3000
2023-07-25,020025,0,0,28000,28000
2023-07-25,020026,0,0,-12000,-12000
2023-07-25,020027,0,0,-469000,-469000
2023-07-25,02002L,0,0,-2000,-2000
2023-07-25,020033,0,0,13000,13000
2023-07-25,020035,0,0,3000,3000
2023-07-25,1240,-4000,0,0,-4000
2023-07-25,1259,-2000,0,0,-2000
2023-07-25,1264,-2000,0,1000,-1000
2023-07-25,1268,-7950,0,999,-6951
2023-07-25,1336,33000,0,0,33000
2023-07-25,1565,-79000,0,704,-78296
2023-07-25,1569,7000,0,0,7000
2023-07-25,1570,-1000,0,0,-1000
2023-07-25,1580,-16000,0,3002,-12998
2023-07-25,1584,231000,0,-2284,228716
2023-07-25,1586,23000,0,0,23000
2023-07-25,1591,439000,0,0,439000
2023-07-25,1593,2000,0,0,2000
2023-07-25,1595,12000,0,-1000,11000
2023-07-25,1599,3000,0,0,3000
2023-07-25,1742,2000,0,0,2000
2023-07-25,1777,26000,0,0,26000
2023-07-25,1784,353000,0,13910,366910
2023-07-25,1785,195000,0,-794,194206
2023-07-25,1788,-5000,0,0,-5000
2023-07-25,1796,-31000,0,8000,-23000
2023-07-25,1815,-1433000,0,564119,-868881
2023-07-25,2035,1000,0,0,1000
2023-07-25,2063,-1000,0,0,-1000
2023-07-25,2064,-2000,0,0,-2000
2023-07-25,2065,-13000,0,3385,-9615
2023-07-25,2066,47000,0,0,47000
2023-07-25,2070,-10000,0,0,-10000
2023-07-25,2221,-81000,0,0,-81000
2023-07-25,2230,-409000,0,99,-408901
2023-07-25,2235,-1000,0,0,-1000
2023-07-25,2596,-7000,0,0,-7000
2023-07-25,2640,-14000,0,1000,-13000
2023-07-25,2641,191000,0,11000,202000
2023-07-25,2643,-4000,0,0,-4000
2023-07-25,2719,6000,0,302,6302
2023-07-25,2726,-56000,0,0,-56000
2023-07-25,2729,1000,0,916,1916
2023-07-25,2732,205000,0,-91145,113855
2023-07-25,2734,84000,0,642,84642
2023-07-25,2736,136000,0,0,136000
2023-07-25,2743,20000,0,32000,52000
2023-07-25,2745,23000,0,20000,43000
2023-07-25,2752,-1000,0,1000,0
2023-07-25,2754,40970,0,-9950,31020
2023-07-25,2755,10000,0,0,10000
2023-07-25,2756,0,0,-3000,-3000
2023-07-25,2916,25000,0,1000,26000
2023-07-25,2926,0,0,617,617
2023-07-25,2937,2000,0,0,2000
2023-07-25,3066,-2000,0,0,-2000
2023-07-25,3067,0,0,-1,-1
2023-07-25,3071,77000,0,-209309,-132309
2023-07-25,3078,1336000,0,237326,1573326
2023-07-25,3081,-265000,0,-122638,-387638
2023-07-25,3083,10000,0,0,10000
2023-07-25,3086,1000,0,0,1000
2023-07-25,3088,780000,0,197760,977760
2023-07-25,3093,75000,0,0,75000
2023-07-25,3105,-1965646,-10998,-382403,-2359047
2023-07-25,3114,86000,0,0,86000
2023-07-25,3118,-31000,0,0,-31000
2023-07-25,3122,1000,0,0,1000
2023-07-25,3128,82000,0,-39,81961
2023-07-25,3131,-292994,74000,38845,-180149
2023-07-25,3141,197000,0,-30117,166883
2023-07-25,3147,332000,0,0,332000
2023-07-25,3152,-19000,0,0,-19000
2023-07-25,3162,197000,0,1159,198159
2023-07-25,3163,-1021000,0,476561,-544439
2023-07-25,3169,0,0,64325,64325
2023-07-25,3171,6000,0,0,6000
2023-07-25,3176,0,0,0,0
2023-07-25,3178,13000,0,-268,12732
2023-07-25,3188,-2000,0,0,-2000
2023-07-25,3202,160000,0,0,160000
2023-07-25,3205,181000,0,-18000,163000
2023-07-25,3206,-54000,0,0,-54000
2023-07-25,3207,1212000,0,240094,1452094
2023-07-25,3211,88072,0,27000,115072
2023-07-25,3213,292000,0,0,292000
2023-07-25,3217,173000,-127000,18322,64322
2023-07-25,3218,143886,-28500,2124,117510
2023-07-25,3219,-8000,0,-3000,-11000
2023-07-25,3221,-215000,0,0,-215000
2023-07-25,3224,25000,0,0,25000
2023-07-25,3227,-1093602,0,514015,-579587
2023-07-25,3228,-43000,0,-8427,-51427
2023-07-25,3230,-20000,0,0,-20000
2023-07-25,3232,160000,0,0,160000
2023-07-25,3234,-139000,0,0,-139000
2023-07-25,3236,69000,0,0,69000
2023-07-25,3252,55000,0,0,55000
2023-07-25,3259,8000,0,0,8000
2023-07-25,3260,852001,-1178000,17076,-308923
2023-07-25,3264,469000,145000,23000,637000
2023-07-25,3265,960014,0,5211,965225
2023-07-25,3268,4000,0,0,4000
2023-07-25,3272,-41000,0,0,-41000
2023-07-25,3284,29000,0,0,29000
2023-07-25,3287,327000,0,0,327000
2023-07-25,3289,-329098,-447000,-11029,-787127
2023-07-25,3290,118000,0,218000,336000
2023-07-25,3293,-198182,0,-32625,-230807
2023-07-25,3294,-61000,0,0,-61000
2023-07-25,3297,12000,0,0,12000
2023-07-25,3303,19000,0,0,19000
2023-07-25,3306,-255000,0,-4000,-259000
2023-07-25,3310,-2000,0,0,-2000
2023-07-25,3313,0,0,625,625
2023-07-25,3317,29000,0,0,29000
2023-07-25,3322,537000,0,0,537000
2023-07-25,3323,-12000,0,0,-12000
2023-07-25,3324,-1792533,280000,-273647,-1786180
2023-07-25,3325,549000,0,0,549000
2023-07-25,3332,5000,0,0,5000
2023-07-25,3339,5000,0,0,5000
2023-07-25,3354,1000,0,0,1000
2023-07-25,3357,1000,0,1000,2000
2023-07-25,3360,165000,0,11000,176000
2023-07-25,3362,332000,0,-16231,315769
2023-07-25,3363,291150,0,42000,333150
2023-07-25,3372,128000,0,0,128000
2023-07-25,3373,-3000,0,0,-3000
2023-07-25,3374,-49000,0,-9480,-58480
2023-07-25,3379,-16000,0,0,-16000
2023-07-25,3388,-47000,0,386,-46614
2023-07-25,3390,0,0,0,0
2023-07-25,3402,-24000,0,-236,-24236
2023-07-25,3430,-34000,0,0,-34000
2023-07-25,3434,27000,0,0,27000
