date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-25,006201,0,0,-2425,-2425,0,-2425
2025-03-25,00679B,-27182950,200000,-9721697,-36704647,1433000,-11154697
2025-03-25,00687B,-6401800,0,-3564754,-9966554,561000,-4125754
2025-03-25,00687C,0,0,-300,-300,0,-300
2025-03-25,00694B,0,0,-120288,-120288,0,-120288
2025-03-25,00695B,-1000,0,27094,26094,0,27094
2025-03-25,00696B,-41000,0,-257792,-298792,-97000,-160792
2025-03-25,00697B,-15000,0,-145906,-160906,0,-145906
2025-03-25,00718B,-1000,0,-5000,-6000,0,-5000
2025-03-25,00719B,-262000,0,-917165,-1179165,-199000,-718165
2025-03-25,00720B,-2449000,0,1002749,-1446251,354000,648749
2025-03-25,00722B,-981000,0,548974,-432026,5000,543974
2025-03-25,00723B,25000,0,-19000,6000,0,-19000
2025-03-25,00724B,-1080000,0,509022,-570978,63000,446022
2025-03-25,00725B,-3377000,0,-2996291,-6373291,35000,-3031291
2025-03-25,00726B,-6000,0,-31617,-37617,0,-31617
2025-03-25,00727B,0,0,13802,13802,0,13802
2025-03-25,00734B,-2000,0,23000,21000,0,23000
2025-03-25,00740B,-502000,0,250348,-251652,3000,247348
2025-03-25,00741B,-4000,0,19002,15002,0,19002
2025-03-25,00746B,-2000,0,-25353,-27353,0,-25353
2025-03-25,00749B,-2000,0,0,-2000,0,0
2025-03-25,00750B,0,0,0,0,0,0
2025-03-25,00751B,-2341665,0,-1491294,-3832959,0,-1491294
2025-03-25,00754B,0,0,-8000,-8000,0,-8000
2025-03-25,00755B,-53000,0,52010,-990,10,52000
2025-03-25,00756B,-20000,0,-4000,-24000,0,-4000
2025-03-25,00758B,-22000,0,22000,0,0,22000
2025-03-25,00759B,-21000,0,21000,0,0,21000
2025-03-25,00760B,40000,0,-39795,205,0,-39795
2025-03-25,00761B,-431000,0,339327,-91673,0,339327
2025-03-25,00764B,-915000,0,435997,-479003,-6000,441997
2025-03-25,00768B,-296000,0,-420000,-716000,0,-420000
2025-03-25,00772B,-1792000,0,1101518,-690482,0,1101518
2025-03-25,00773B,-1325750,0,1144025,-181725,0,1144025
2025-03-25,00777B,0,0,-1000,-1000,0,-1000
2025-03-25,00778B,-1000,0,-1000,-2000,0,-1000
2025-03-25,00779B,0,0,14000,14000,0,14000
2025-03-25,00780B,0,0,-1000,-1000,0,-1000
2025-03-25,00781B,0,0,26907,26907,0,26907
2025-03-25,00782B,-48000,0,30846,-17154,0,30846
2025-03-25,00784B,0,0,0,0,0,0
2025-03-25,00785B,0,0,1000,1000,0,1000
2025-03-25,00786B,13000,0,-5030,7970,0,-5030
2025-03-25,00787B,0,0,-19000,-19000,0,-19000
2025-03-25,00788B,-1000,0,19000,18000,0,19000
2025-03-25,00789B,-71000,0,-22011,-93011,0,-22011
2025-03-25,00790B,0,0,0,0,0,0
2025-03-25,00791B,0,0,0,0,0,0
2025-03-25,00792B,0,0,0,0,0,0
2025-03-25,00793B,0,0,-5000,-5000,0,-5000
2025-03-25,00794B,0,0,0,0,0,0
2025-03-25,00795B,-2138990,0,-3781845,-5920835,0,-3781845
2025-03-25,00799B,-139000,0,106744,-32256,0,106744
2025-03-25,00834B,0,0,0,0,0,0
2025-03-25,00836B,1000,0,-1174,-174,0,-1174
2025-03-25,00840B,0,0,0,0,0,0
2025-03-25,00841B,0,0,0,0,0,0
2025-03-25,00842B,0,0,-1000,-1000,0,-1000
2025-03-25,00844B,1000,0,0,1000,0,0
2025-03-25,00845B,0,0,0,0,0,0
2025-03-25,00846B,0,0,1000,1000,0,1000
2025-03-25,00847B,0,0,-107,-107,0,-107
2025-03-25,00848B,0,0,-17,-17,0,-17
2025-03-25,00849B,0,0,330,330,0,330
2025-03-25,00853B,-1000,0,-6611,-7611,0,-6611
2025-03-25,00856B,0,0,-27000,-27000,0,-27000
2025-03-25,00857B,-27000,0,-193146,-220146,0,-193146
2025-03-25,00858,51959,0,-336186,-284227,0,-336186
2025-03-25,00859B,0,0,-98505,-98505,0,-98505
2025-03-25,00860B,0,0,1552,1552,0,1552
2025-03-25,00862B,-125000,0,114000,-11000,0,114000
2025-03-25,00863B,0,0,0,0,0,0
2025-03-25,00864B,-366000,0,-353928,-719928,-44000,-309928
2025-03-25,00867B,0,0,0,0,0,0
2025-03-25,00870B,-4000,0,1000,-3000,0,1000
2025-03-25,00877,-174000,0,-526653,-700653,0,-526653
2025-03-25,00883B,0,0,-1059,-1059,0,-1059
2025-03-25,00884B,0,0,655,655,0,655
2025-03-25,00886,0,0,9422,9422,0,9422
2025-03-25,00887,-15000,0,-2081549,-2096549,0,-2081549
2025-03-25,00888,-7000,0,295032,288032,0,295032
2025-03-25,00890B,0,0,0,0,0,0
2025-03-25,00928,-4000,0,28594,24594,0,28594
2025-03-25,00931B,-1586000,-930000,1330636,-1185364,0,1330636
2025-03-25,00933B,-4130000,0,-786649,-4916649,1000,-787649
2025-03-25,00937B,-84021000,0,-9166000,-93187000,42000,-9208000
2025-03-25,00942B,-871000,0,779488,-91512,0,779488
2025-03-25,00948B,-6861000,0,4239550,-2621450,0,4239550
2025-03-25,00950B,-2683000,0,-8216933,-10899933,0,-8216933
2025-03-25,00955,722000,0,-1458471,-736471,0,-1458471
2025-03-25,00957B,-4000,0,-240336,-244336,0,-240336
2025-03-25,00958B,1000,0,-97269,-96269,0,-97269
2025-03-25,00959B,-1292000,0,6429499,5137499,0,6429499
2025-03-25,00966B,0,0,4370,4370,3000,1370
2025-03-25,00967B,-23000,0,-1563909,-1586909,0,-1563909
2025-03-25,00968B,-345000,0,-4087814,-4432814,4000,-4091814
2025-03-25,00969B,-81000,0,-1038445,-1119445,0,-1038445
2025-03-25,00970B,503000,0,-7602075,-7099075,0,-7602075
2025-03-25,00980B,-7000,0,-72535,-79535,0,-72535
2025-03-25,00981B,1536000,0,-365841,1170159,0,-365841
2025-03-25,020023,0,0,-35000,-35000,0,-35000
2025-03-25,020025,0,0,5000,5000,0,5000
2025-03-25,020027,0,0,-18000,-18000,0,-18000
2025-03-25,020033,0,0,-54000,-54000,0,-54000
2025-03-25,020040,0,0,-26000,-26000,0,-26000
2025-03-25,020041,0,0,-10000,-10000,0,-10000
2025-03-25,1240,-30000,0,10000,-20000,10000,0
2025-03-25,1264,2000,0,0,2000,0,0
2025-03-25,1268,-4000,0,0,-4000,0,0
2025-03-25,1336,-14000,0,2793,-11207,3000,-207
2025-03-25,1565,42000,0,-710,41290,200,-910
2025-03-25,1569,480000,0,-126152,353848,0,-126152
2025-03-25,1570,-40000,0,0,-40000,0,0
2025-03-25,1580,-11000,0,0,-11000,0,0
2025-03-25,1584,-1890070,0,64506,-1825564,120000,-55494
2025-03-25,1586,-10000,0,0,-10000,0,0
2025-03-25,1591,-16000,0,-54,-16054,0,-54
2025-03-25,1593,2000,0,0,2000,0,0
2025-03-25,1595,21000,0,329,21329,0,329
2025-03-25,1599,0,0,0,0,0,0
2025-03-25,1777,1000,0,225,1225,0,225
2025-03-25,1781,-4000,0,-2,-4002,0,-2
2025-03-25,1784,95000,0,3489,98489,0,3489
2025-03-25,1785,-221000,0,320019,99019,320000,19
2025-03-25,1788,-1000,0,0,-1000,0,0
2025-03-25,1796,7000,0,0,7000,0,0
2025-03-25,1799,95000,0,-10000,85000,-10000,0
2025-03-25,1813,0,0,0,0,0,0
2025-03-25,1815,-7803918,0,-402343,-8206261,-33000,-369343
2025-03-25,2061,-30000,0,-30000,-60000,-30000,0
2025-03-25,2063,-1000,0,-14,-1014,0,-14
2025-03-25,2065,-28000,0,823,-27177,0,823
2025-03-25,2066,7000,0,-3259,3741,0,-3259
2025-03-25,2067,1000,0,0,1000,0,0
2025-03-25,2070,-8000,0,-246,-8246,0,-246
2025-03-25,2221,-3000,0,0,-3000,0,0
2025-03-25,2230,-25000,0,-9480,-34480,0,-9480
2025-03-25,2235,0,0,0,0,0,0
2025-03-25,2596,-3000,0,0,-3000,0,0
2025-03-25,2640,-5000,0,1000,-4000,1000,0
2025-03-25,2641,1123000,0,-36651,1086349,-9000,-27651
2025-03-25,2643,-5000,0,0,-5000,0,0
2025-03-25,2718,-22000,0,-197,-22197,0,-197
2025-03-25,2719,-1000,0,0,-1000,0,0
2025-03-25,2726,-10000,0,0,-10000,0,0
2025-03-25,2729,2000,0,0,2000,0,0
2025-03-25,2732,-14000,0,357,-13643,0,357
2025-03-25,2734,-13000,0,-333,-13333,0,-333
2025-03-25,2736,-22000,0,-2,-22002,0,-2
2025-03-25,2743,-13000,0,465,-12535,0,465
2025-03-25,2745,-2000,0,-13,-2013,0,-13
2025-03-25,2755,-1000,0,1930,930,2000,-70
2025-03-25,2916,-5000,0,0,-5000,0,0
2025-03-25,2924,0,0,0,0,0,0
2025-03-25,2926,-1000,0,0,-1000,0,0
2025-03-25,2937,4000,0,0,4000,0,0
2025-03-25,2948,-1000,0,0,-1000,0,0
2025-03-25,3066,-8000,0,0,-8000,0,0
2025-03-25,3071,-4000,0,-591,-4591,0,-591
2025-03-25,3073,-16000,0,-240,-16240,0,-240
2025-03-25,3078,485000,500000,-18491,966509,-5989,-12502
2025-03-25,3081,120171,341000,-247460,213711,-92000,-155460
2025-03-25,3083,-67000,0,0,-67000,0,0
2025-03-25,3086,-41000,0,-101,-41101,0,-101
2025-03-25,3088,-186000,0,-13473,-199473,0,-13473
2025-03-25,3093,-1000,0,0,-1000,0,0
2025-03-25,3105,-191000,66000,197816,72816,178568,19248
2025-03-25,3114,-2000,0,0,-2000,0,0
2025-03-25,3118,-2000,0,0,-2000,0,0
2025-03-25,3122,-1000,0,317,-683,1000,-683
2025-03-25,3128,2000,0,-10000,-8000,-10000,0
2025-03-25,3131,54030,-38000,615,16645,0,615
2025-03-25,3141,-900,0,-29,-929,0,-29
2025-03-25,3147,336000,0,71059,407059,-2000,73059
2025-03-25,3152,-18000,0,901,-17099,1090,-189
2025-03-25,3162,186000,0,10952,196952,11000,-48
2025-03-25,3163,620920,-12000,-44054,564866,-29000,-15054
2025-03-25,3169,34000,0,-12042,21958,-6000,-6042
2025-03-25,3171,0,0,0,0,0,0
2025-03-25,3176,-6000,0,-47,-6047,0,-47
2025-03-25,3178,-20000,0,0,-20000,0,0
2025-03-25,3188,-83000,0,13960,-69040,0,13960
2025-03-25,3202,-270000,0,-250614,-520614,0,-250614
2025-03-25,3205,-11000,0,0,-11000,0,0
