date,stock_id,foreign,trust,dealer,total
2018-09-27,006201,0,0,-7000,-7000
2018-09-27,00679B,-24000,0,-1707000,-1731000
2018-09-27,00687B,-13000000,0,-511000,-13511000
2018-09-27,00694B,0,0,-2000,-2000
2018-09-27,00695B,0,0,0,0
2018-09-27,00696B,0,0,-4000,-4000
2018-09-27,00697B,0,0,-1000,-1000
2018-09-27,00718B,0,0,-45000,-45000
2018-09-27,00719B,-1000,0,2000,1000
2018-09-27,00720B,0,0,-1053000,-1053000
2018-09-27,00721B,0,0,-16000,-16000
2018-09-27,00722B,1000,0,0,1000
2018-09-27,00723B,0,0,0,0
2018-09-27,00724B,0,0,-13000000,-13000000
2018-09-27,00725B,0,0,-12984000,-12984000
2018-09-27,00726B,0,0,1000,1000
2018-09-27,00727B,0,0,-1000,-1000
2018-09-27,00734B,0,-200000,250000,50000
2018-09-27,00740B,0,0,1000,1000
2018-09-27,00741B,0,0,0,0
2018-09-27,00744B,0,0,0,0
2018-09-27,00745B,0,0,1000,1000
2018-09-27,00746B,0,0,0,0
2018-09-27,00748B,0,0,0,0
2018-09-27,00749B,0,0,0,0
2018-09-27,00750B,0,0,0,0
2018-09-27,1259,-16000,0,0,-16000
2018-09-27,1268,1000,-1000,0,0
2018-09-27,1565,500,15000,0,15500
2018-09-27,1569,-9000,0,0,-9000
2018-09-27,1580,-995,0,0,-995
2018-09-27,1584,0,0,-2000,-2000
2018-09-27,1586,5000,0,6000,11000
2018-09-27,1591,0,0,1000,1000
2018-09-27,1597,14000,0,13000,27000
2018-09-27,1599,-20000,0,1000,-19000
2018-09-27,1742,3000,0,0,3000
2018-09-27,1752,-3000,0,-8000,-11000
2018-09-27,1781,0,0,-2000,-2000
2018-09-27,1784,-11000,0,-34000,-45000
2018-09-27,1785,-81000,0,0,-81000
2018-09-27,1788,-2000,0,0,-2000
2018-09-27,1795,80000,0,0,80000
2018-09-27,1815,349000,0,-172000,177000
2018-09-27,2063,-3000,0,0,-3000
2018-09-27,2221,-47000,0,0,-47000
2018-09-27,2233,28000,-184000,75000,-81000
2018-09-27,2235,0,0,0,0
2018-09-27,2596,-5000,0,0,-5000
2018-09-27,2640,-2000,0,0,-2000
2018-09-27,2641,2000,0,0,2000
2018-09-27,2726,-1000,0,0,-1000
2018-09-27,2729,-1656,4000,0,2344
2018-09-27,2732,4000,0,1000,5000
2018-09-27,2928,45000,0,0,45000
2018-09-27,3071,-59000,0,0,-59000
2018-09-27,3073,3000,0,1000,4000
2018-09-27,3078,-34000,0,0,-34000
2018-09-27,3081,-45000,0,12000,-33000
2018-09-27,3083,301000,20000,8000,329000
2018-09-27,3085,0,0,0,0
2018-09-27,3088,-14000,0,0,-14000
