date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-17,006201,9000,0,19973,28973,0,19973
2023-05-17,00679B,-780369,0,-4224009,-5004378,-1950000,-2274009
2023-05-17,00687B,3040,0,-23462171,-23459131,100000,-23562171
2023-05-17,00694B,-2000,0,56831,54831,0,56831
2023-05-17,00695B,-34000,0,23982,-10018,0,23982
2023-05-17,00696B,-26000,0,-1163103,-1189103,0,-1163103
2023-05-17,00697B,0,0,-23800,-23800,0,-23800
2023-05-17,00718B,-1000,0,16000,15000,0,16000
2023-05-17,00719B,151000,0,146566,297566,13000,133566
2023-05-17,00720B,-3755860,0,-12127660,-15883520,2000000,-14127660
2023-05-17,00722B,-1423000,0,50842,-1372158,0,50842
2023-05-17,00723B,0,0,-10000,-10000,0,-10000
2023-05-17,00724B,0,0,-328579,-328579,0,-328579
2023-05-17,00725B,-1973000,0,-2620057,-4593057,115000,-2735057
2023-05-17,00726B,0,0,-1021,-1021,0,-1021
2023-05-17,00727B,0,0,-101020,-101020,0,-101020
2023-05-17,00734B,0,0,-4000,-4000,0,-4000
2023-05-17,00740B,-185000,0,-427848,-612848,0,-427848
2023-05-17,00741B,0,0,-1000,-1000,0,-1000
2023-05-17,00744B,-7000,0,-1165,-8165,0,-1165
2023-05-17,00746B,-233000,0,-26000,-259000,0,-26000
2023-05-17,00749B,0,0,-4000,-4000,0,-4000
2023-05-17,00750B,0,0,-1000,-1000,0,-1000
2023-05-17,00751B,-4791000,0,-18348554,-23139554,0,-18348554
2023-05-17,00754B,-10000,0,-32000,-42000,0,-32000
2023-05-17,00755B,-35000,0,-18474,-53474,0,-18474
2023-05-17,00756B,-15000,0,-194674,-209674,0,-194674
2023-05-17,00758B,0,0,-7032,-7032,0,-7032
2023-05-17,00759B,0,0,-3012,-3012,0,-3012
2023-05-17,00760B,-7000,0,-69800,-76800,0,-69800
2023-05-17,00761B,-146000,0,-443303,-589303,0,-443303
2023-05-17,00764B,-24000,0,-831623,-855623,0,-831623
2023-05-17,00765B,0,0,43000,43000,0,43000
2023-05-17,00768B,-1000,0,-12152,-13152,0,-12152
2023-05-17,00772B,-1538800,0,-13984579,-15523379,0,-13984579
2023-05-17,00773B,-1075800,0,-2198298,-3274098,0,-2198298
2023-05-17,00777B,-4000,0,0,-4000,0,0
2023-05-17,00778B,-2000,0,-1000,-3000,0,-1000
2023-05-17,00779B,-2000,0,-6000,-8000,0,-6000
2023-05-17,00780B,-138000,0,-13793,-151793,0,-13793
2023-05-17,00781B,0,0,-16000,-16000,0,-16000
2023-05-17,00782B,0,0,-90110,-90110,0,-90110
2023-05-17,00784B,0,0,1000,1000,0,1000
2023-05-17,00785B,0,0,1000,1000,0,1000
2023-05-17,00786B,0,0,-72000,-72000,0,-72000
2023-05-17,00787B,0,0,-65030,-65030,0,-65030
2023-05-17,00788B,0,0,-87000,-87000,0,-87000
2023-05-17,00789B,0,0,-24202,-24202,0,-24202
2023-05-17,00790B,0,0,0,0,0,0
2023-05-17,00791B,0,0,0,0,0,0
2023-05-17,00792B,-13000,0,-11196,-24196,0,-11196
2023-05-17,00793B,0,0,-14600,-14600,0,-14600
2023-05-17,00794B,55000,0,-123000,-68000,0,-123000
2023-05-17,00795B,-383968,0,-3701186,-4085154,0,-3701186
2023-05-17,00799B,0,0,-53111,-53111,0,-53111
2023-05-17,00831B,0,0,0,0,0,0
2023-05-17,00834B,0,0,0,0,0,0
2023-05-17,00836B,-102000,0,60000,-42000,0,60000
2023-05-17,00840B,0,0,0,0,0,0
2023-05-17,00841B,-2000,0,-1000,-3000,0,-1000
2023-05-17,00842B,0,0,-11000,-11000,0,-11000
2023-05-17,00844B,-1000,0,0,-1000,0,0
2023-05-17,00845B,0,0,1000,1000,0,1000
2023-05-17,00846B,0,0,0,0,0,0
2023-05-17,00847B,0,0,-16179,-16179,0,-16179
2023-05-17,00848B,-16000,0,10000,-6000,0,10000
2023-05-17,00849B,0,0,-322,-322,0,-322
2023-05-17,00853B,4000,0,-1296509,-1292509,0,-1296509
