date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-08-03,006201,0,20000,-27930,-7930,0,-27930
2021-08-03,00679B,32451600,0,-218000,32233600,0,-218000
2021-08-03,00687B,-7000,0,16000,9000,0,16000
2021-08-03,00694B,0,0,0,0,0,0
2021-08-03,00695B,0,0,3000,3000,0,3000
2021-08-03,00696B,23000,0,-8000,15000,0,-8000
2021-08-03,00697B,-3000,0,1000,-2000,0,1000
2021-08-03,00718B,0,0,13000,13000,0,13000
2021-08-03,00719B,0,0,0,0,0,0
2021-08-03,00720B,0,0,12000,12000,0,12000
2021-08-03,00721B,0,0,0,0,0,0
2021-08-03,00722B,0,0,5000,5000,0,5000
2021-08-03,00723B,0,0,3000,3000,0,3000
2021-08-03,00724B,0,0,-1000,-1000,0,-1000
2021-08-03,00725B,0,0,35000,35000,0,35000
2021-08-03,00726B,-6000,0,13000,7000,0,13000
2021-08-03,00727B,-263000,0,52985,-210015,0,52985
2021-08-03,00734B,0,0,17000,17000,0,17000
2021-08-03,00740B,0,0,2000,2000,0,2000
2021-08-03,00741B,0,0,-1000,-1000,0,-1000
2021-08-03,00744B,0,0,-5000,-5000,0,-5000
2021-08-03,00745B,0,0,0,0,0,0
2021-08-03,00746B,1000,0,6000,7000,0,6000
2021-08-03,00747B,0,0,0,0,0,0
2021-08-03,00748B,0,0,0,0,0,0
2021-08-03,00749B,0,0,0,0,0,0
2021-08-03,00750B,0,0,0,0,0,0
2021-08-03,00751B,64000,0,79000,143000,0,79000
2021-08-03,00754B,-10000,0,11000,1000,0,11000
2021-08-03,00755B,0,0,3000,3000,0,3000
2021-08-03,00756B,0,0,2000,2000,0,2000
2021-08-03,00758B,0,0,0,0,0,0
2021-08-03,00759B,0,0,0,0,0,0
2021-08-03,00760B,0,0,0,0,0,0
2021-08-03,00761B,0,0,-1000,-1000,0,-1000
2021-08-03,00764B,20000000,0,5000,20005000,0,5000
2021-08-03,00765B,0,0,0,0,0,0
