date,stock_id,foreign,trust,dealer,total
2017-07-10,006201,0,0,2000,2000
2017-07-10,00679B,0,0,-23000,-23000
2017-07-10,00687B,-145000,0,142000,-3000
2017-07-10,00694B,-100000,0,100000,0
2017-07-10,00695B,0,0,-24000,-24000
2017-07-10,00696B,0,0,18000,18000
2017-07-10,00697B,6000,0,0,6000
2017-07-10,1258,-29000,0,0,-29000
2017-07-10,1259,1000,0,0,1000
2017-07-10,1264,5000,0,-3000,2000
2017-07-10,1336,-4000,0,0,-4000
2017-07-10,1565,12300,1000,-25000,-11700
2017-07-10,1569,-25000,33000,-94000,-86000
2017-07-10,1580,28583,0,-5000,23583
2017-07-10,1584,24000,0,0,24000
2017-07-10,1586,5000,0,-2000,3000
2017-07-10,1591,0,0,0,0
2017-07-10,1595,-3200,0,0,-3200
2017-07-10,1597,-52000,0,-13000,-65000
2017-07-10,1599,-13000,0,0,-13000
2017-07-10,1742,0,0,1000,1000
2017-07-10,1752,-3000,-48000,0,-51000
2017-07-10,1777,-1000,0,0,-1000
2017-07-10,1781,0,0,1000,1000
2017-07-10,1787,-26000,0,0,-26000
2017-07-10,1788,2000,0,0,2000
2017-07-10,1795,-17000,0,-5000,-22000
2017-07-10,1799,-6000,0,0,-6000
2017-07-10,1815,85000,0,-79000,6000
2017-07-10,2063,8000,0,0,8000
2017-07-10,2066,-3000,0,0,-3000
2017-07-10,2221,5000,0,0,5000
2017-07-10,2233,44000,0,0,44000
2017-07-10,2235,10000,0,0,10000
2017-07-10,2596,-7000,0,0,-7000
2017-07-10,2640,-1000,0,2000,1000
2017-07-10,2643,-4000,0,0,-4000
2017-07-10,2726,-3000,94000,6000,97000
2017-07-10,2732,8000,0,0,8000
2017-07-10,2734,10000,0,-1000,9000
2017-07-10,2736,1000,0,0,1000
2017-07-10,2740,-2000,0,0,-2000
2017-07-10,2924,24000,0,1000,25000
2017-07-10,2926,-7000,0,0,-7000
2017-07-10,2928,-3000,0,1000,-2000
2017-07-10,3066,9000,0,0,9000
2017-07-10,3068,60000,-123000,-7000,-70000
2017-07-10,3071,7000,0,0,7000
2017-07-10,3078,-161000,0,-24000,-185000
2017-07-10,3081,278358,60000,-72000,266358
2017-07-10,3083,-5000,0,0,-5000
2017-07-10,3085,-68000,0,0,-68000
2017-07-10,3088,9000,0,-5000,4000
2017-07-10,3092,-48000,-6000,-41000,-95000
2017-07-10,3105,843407,0,-189000,654407
2017-07-10,3122,-2000,0,0,-2000
2017-07-10,3128,-1000,0,0,-1000
2017-07-10,3131,-1000,4000,16000,19000
2017-07-10,3141,-12000,0,50000,38000
2017-07-10,3144,-11000,0,0,-11000
2017-07-10,3152,34000,-15000,-5000,14000
2017-07-10,3162,90000,0,7000,97000
2017-07-10,3163,18000,0,-2000,16000
2017-07-10,3169,-7000,0,-2000,-9000
2017-07-10,3176,-8000,0,0,-8000
2017-07-10,3188,-1000,0,0,-1000
2017-07-10,3191,-23000,0,0,-23000
2017-07-10,3202,2000,0,0,2000
2017-07-10,3205,2000,0,-21000,-19000
2017-07-10,3206,-3000,0,0,-3000
2017-07-10,3207,0,0,-3000,-3000
2017-07-10,3211,-59000,0,0,-59000
2017-07-10,3213,-110000,0,0,-110000
2017-07-10,3217,-50000,-50000,0,-100000
2017-07-10,3218,-5000,0,0,-5000
2017-07-10,3221,-7000,0,0,-7000
2017-07-10,3224,-48000,0,-2000,-50000
2017-07-10,3227,19000,0,-18000,1000
2017-07-10,3228,32000,0,2000,34000
2017-07-10,3230,11000,0,0,11000
2017-07-10,3234,16000,0,103000,119000
2017-07-10,3236,-4000,0,0,-4000
2017-07-10,3259,3000,0,6000,9000
2017-07-10,3260,158000,423000,449000,1030000
2017-07-10,3264,184498,-802000,4000,-613502
2017-07-10,3265,-40000,0,0,-40000
2017-07-10,3268,-6000,0,0,-6000
2017-07-10,3272,-6000,0,0,-6000
2017-07-10,3276,38000,0,0,38000
2017-07-10,3284,-3000,0,0,-3000
2017-07-10,3289,-50000,72000,-54000,-32000
2017-07-10,3290,28000,0,0,28000
2017-07-10,3293,4000,-53000,-71000,-120000
2017-07-10,3299,-116000,0,13000,-103000
2017-07-10,3303,-10000,0,0,-10000
2017-07-10,3310,-5000,0,0,-5000
2017-07-10,3313,-4000,0,0,-4000
2017-07-10,3317,15000,0,0,15000
2017-07-10,3323,-60000,0,0,-60000
2017-07-10,3324,-24000,0,-97000,-121000
2017-07-10,3325,15000,0,0,15000
2017-07-10,3360,228000,0,0,228000
2017-07-10,3362,-110000,0,156000,46000
2017-07-10,3363,-2000,0,-6000,-8000
2017-07-10,3372,-2000,0,0,-2000
2017-07-10,3374,-97000,0,-30000,-127000
2017-07-10,3379,0,0,-2000,-2000
2017-07-10,3388,-4000,0,0,-4000
2017-07-10,3390,-21000,0,0,-21000
2017-07-10,3402,-23000,0,0,-23000
2017-07-10,3426,-3000,0,0,-3000
2017-07-10,3428,144000,0,-36000,108000
2017-07-10,3431,-2000,0,4000,2000
2017-07-10,3434,0,0,0,0
2017-07-10,3438,-24000,0,0,-24000
2017-07-10,3441,-7000,0,0,-7000
2017-07-10,3455,16000,36000,14000,66000
2017-07-10,3479,15000,0,0,15000
2017-07-10,3483,0,0,0,0
2017-07-10,3484,-16000,0,0,-16000
2017-07-10,3490,27000,0,0,27000
2017-07-10,3491,-3000,123000,56000,176000
2017-07-10,3492,-35000,0,-55000,-90000
2017-07-10,3498,4000,0,-5000,-1000
2017-07-10,3499,-1000,0,0,-1000
2017-07-10,3512,-89000,0,10000,-79000
2017-07-10,3520,-6000,0,0,-6000
2017-07-10,3522,0,0,-19000,-19000
2017-07-10,3526,-380000,44000,21000,-315000
2017-07-10,3527,0,0,0,0
2017-07-10,3529,12000,5000,-1000,16000
2017-07-10,3531,2000,0,0,2000
2017-07-10,3540,-1000,0,0,-1000
2017-07-10,3541,-13000,26000,78000,91000
2017-07-10,3546,-19000,0,0,-19000
2017-07-10,3548,49000,0,5000,54000
2017-07-10,3552,-184000,0,16000,-168000
2017-07-10,3556,-8000,39000,4000,35000
2017-07-10,3558,8000,20000,18000,46000
2017-07-10,3562,-3000,0,-6000,-9000
2017-07-10,3563,-3000,17000,-33000,-19000
2017-07-10,3567,-4000,0,0,-4000
2017-07-10,3570,1000,0,0,1000
2017-07-10,3577,0,0,2000,2000
2017-07-10,3580,17000,0,0,17000
2017-07-10,3581,1000,0,0,1000
2017-07-10,3587,2000,2000,38000,42000
2017-07-10,3611,-1000,-20000,-5000,-26000
2017-07-10,3615,-3000,0,0,-3000
2017-07-10,3623,-4000,0,0,-4000
2017-07-10,3624,-22000,0,0,-22000
2017-07-10,3625,-22000,0,0,-22000
2017-07-10,3630,-33000,0,0,-33000
2017-07-10,3631,0,0,-1000,-1000
2017-07-10,3632,0,0,1000,1000
2017-07-10,3642,0,0,1000,1000
2017-07-10,3663,-1000,0,0,-1000
2017-07-10,3664,-62000,0,0,-62000
2017-07-10,3666,0,0,0,0
2017-07-10,3675,38000,0,0,38000
2017-07-10,3680,2000,0,0,2000
2017-07-10,3685,-1000,0,0,-1000
2017-07-10,3687,0,0,3000,3000
2017-07-10,3689,-149000,0,-4000,-153000
2017-07-10,3691,20000,0,246000,266000
2017-07-10,3693,-12000,0,-1000,-13000
2017-07-10,3707,-44000,0,0,-44000
2017-07-10,4103,-31000,0,0,-31000
2017-07-10,4105,-41118,10000,-406000,-437118
2017-07-10,4107,-47000,-170000,38000,-179000
2017-07-10,4109,-1000,0,0,-1000
2017-07-10,4111,-12000,0,0,-12000
2017-07-10,4113,2000,0,2000,4000
2017-07-10,4114,5000,0,5000,10000
2017-07-10,4116,-6000,0,0,-6000
2017-07-10,4120,-4000,0,-2000,-6000
2017-07-10,4123,19000,0,42000,61000
2017-07-10,4126,6000,0,1000,7000
