date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-25,006201,2000,0,-22271,-20271,0,-22271
2024-03-25,00679B,5027525,0,-15456726,-10429201,2390000,-17846726
2024-03-25,00687B,2373110,0,-10858666,-8485556,20000,-10878666
2024-03-25,00694B,-4000,0,-8154,-12154,0,-8154
2024-03-25,00695B,86000,0,-121211,-35211,0,-121211
2024-03-25,00696B,4159000,0,-2999808,1159192,-882000,-2117808
2024-03-25,00697B,-15000,0,-133088,-148088,0,-133088
2024-03-25,00718B,-2000,0,2000,0,0,2000
2024-03-25,00719B,310000,0,-1116632,-806632,70000,-1186632
2024-03-25,00720B,20077,0,-5820565,-5800488,0,-5820565
2024-03-25,00721B,0,0,-195,-195,0,-195
2024-03-25,00722B,455000,0,-277866,177134,0,-277866
2024-03-25,00723B,0,0,-6000,-6000,0,-6000
2024-03-25,00724B,-772000,0,522780,-249220,0,522780
2024-03-25,00725B,-1812000,0,-2977551,-4789551,140000,-3117551
2024-03-25,00726B,-18000,0,-190683,-208683,0,-190683
2024-03-25,00727B,-4000,0,-24752,-28752,0,-24752
2024-03-25,00734B,-5000,0,4000,-1000,0,4000
2024-03-25,00740B,75000,0,-597703,-522703,25000,-622703
2024-03-25,00741B,-13000,0,21058,8058,0,21058
2024-03-25,00746B,0,0,-38931,-38931,18000,-56931
2024-03-25,00749B,55000,0,-51000,4000,0,-51000
2024-03-25,00750B,0,0,0,0,0,0
2024-03-25,00751B,2010000,0,-5954603,-3944603,-445000,-5509603
2024-03-25,00754B,0,0,1000,1000,0,1000
2024-03-25,00755B,0,0,-14474,-14474,0,-14474
2024-03-25,00756B,-10000,0,-38488,-48488,0,-38488
2024-03-25,00758B,0,0,0,0,0,0
2024-03-25,00759B,-30000,0,30000,0,0,30000
2024-03-25,00760B,-1000,0,-801,-1801,0,-801
2024-03-25,00761B,12000,0,-95865,-83865,0,-95865
2024-03-25,00764B,198000,0,-703687,-505687,-135000,-568687
2024-03-25,00768B,-114000,0,101100,-12900,0,101100
2024-03-25,00772B,1274970,0,233246,1508216,-421000,654246
2024-03-25,00773B,583500,0,-153494,430006,-312000,158506
2024-03-25,00777B,0,0,0,0,0,0
2024-03-25,00778B,-5000,0,-5000,-10000,0,-5000
2024-03-25,00779B,61000,0,-73000,-12000,0,-73000
