date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-06-28,006201,0,0,10464,10464,0,10464
2024-06-28,00679B,-5491108,0,-27805678,-33296786,1280000,-29085678
2024-06-28,00687B,-17776000,0,-8262894,-26038894,-16000,-8246894
2024-06-28,00694B,40000,0,-74185,-34185,0,-74185
2024-06-28,00695B,21000,0,-71000,-50000,0,-71000
2024-06-28,00696B,12000,0,-128330,-116330,6000,-134330
2024-06-28,00697B,-53000,0,-175221,-228221,0,-175221
2024-06-28,00718B,0,0,0,0,0,0
2024-06-28,00719B,-717000,0,-217712,-934712,158000,-375712
2024-06-28,00720B,297622,0,-7626330,-7328708,0,-7626330
2024-06-28,00721B,0,0,-122000,-122000,0,-122000
2024-06-28,00722B,206000,0,-271423,-65423,0,-271423
2024-06-28,00723B,0,0,0,0,0,0
2024-06-28,00724B,958000,-200000,-906883,-148883,0,-906883
2024-06-28,00725B,-367900,0,-1670566,-2038466,0,-1670566
2024-06-28,00726B,-1000,0,-16744,-17744,0,-16744
2024-06-28,00727B,64000,0,-61157,2843,0,-61157
2024-06-28,00734B,0,0,10000,10000,0,10000
2024-06-28,00740B,1349000,0,-1552474,-203474,0,-1552474
2024-06-28,00741B,-14000,0,-33040,-47040,0,-33040
2024-06-28,00746B,71000,0,-120185,-49185,0,-120185
2024-06-28,00749B,0,0,0,0,0,0
2024-06-28,00750B,0,0,0,0,0,0
2024-06-28,00751B,-514950,0,-2969901,-3484851,-50000,-2919901
2024-06-28,00754B,-1000,0,2000,1000,0,2000
2024-06-28,00755B,49000,0,-59032,-10032,0,-59032
2024-06-28,00756B,-1000,0,-32283,-33283,0,-32283
2024-06-28,00758B,0,0,-3,-3,0,-3
2024-06-28,00759B,-39000,0,36000,-3000,0,36000
2024-06-28,00760B,13000,0,53000,66000,0,53000
2024-06-28,00761B,144000,0,-163191,-19191,0,-163191
2024-06-28,00764B,911000,0,-365996,545004,0,-365996
2024-06-28,00768B,-414000,0,-57000,-471000,0,-57000
2024-06-28,00772B,-1051000,0,583195,-467805,-60000,643195
2024-06-28,00773B,359000,-100000,-317216,-58216,0,-317216
2024-06-28,00777B,0,0,0,0,0,0
2024-06-28,00778B,6000,0,11000,17000,0,11000
2024-06-28,00779B,-152000,95000,66000,9000,0,66000
2024-06-28,00780B,4000,0,-1079,2921,0,-1079
2024-06-28,00781B,0,0,-7000,-7000,0,-7000
2024-06-28,00782B,-20000,0,44634,24634,0,44634
2024-06-28,00784B,0,0,0,0,0,0
2024-06-28,00785B,0,0,0,0,0,0
2024-06-28,00786B,-1000,0,-2563,-3563,0,-2563
2024-06-28,00787B,-1000,0,-32111,-33111,0,-32111
2024-06-28,00788B,-34000,0,-88000,-122000,0,-88000
2024-06-28,00789B,57000,0,-57200,-200,0,-57200
2024-06-28,00790B,0,0,0,0,0,0
2024-06-28,00791B,0,0,0,0,0,0
2024-06-28,00792B,20000,0,-36714,-16714,0,-36714
2024-06-28,00793B,0,0,-10000,-10000,0,-10000
2024-06-28,00794B,0,0,0,0,0,0
2024-06-28,00795B,1906010,0,-5020845,-3114835,0,-5020845
2024-06-28,00799B,0,0,-304,-304,0,-304
2024-06-28,00831B,0,0,2000,2000,0,2000
2024-06-28,00834B,2000,0,1000,3000,0,1000
2024-06-28,00836B,0,0,-12039,-12039,0,-12039
2024-06-28,00840B,0,0,0,0,0,0
2024-06-28,00841B,0,0,0,0,0,0
2024-06-28,00842B,0,0,0,0,0,0
2024-06-28,00844B,0,0,0,0,0,0
2024-06-28,00845B,1000,0,0,1000,0,0
2024-06-28,00846B,3000,0,0,3000,0,0
2024-06-28,00847B,0,0,-7000,-7000,0,-7000
2024-06-28,00848B,79000,0,-79000,0,0,-79000
2024-06-28,00849B,-21000,0,18737,-2263,0,18737
2024-06-28,00853B,299000,0,-324726,-25726,0,-324726
2024-06-28,00856B,0,0,-13000,-13000,0,-13000
2024-06-28,00857B,216000,0,-1193736,-977736,-300000,-893736
2024-06-28,00858,-102000,0,45143,-56857,0,45143
2024-06-28,00859B,0,0,-15517,-15517,0,-15517
2024-06-28,00860B,0,0,-26308,-26308,0,-26308
2024-06-28,00862B,134000,0,-146000,-12000,0,-146000
2024-06-28,00863B,19000,0,-19000,0,0,-19000
2024-06-28,00864B,-380000,0,-177000,-557000,-100000,-77000
2024-06-28,00867B,1000,0,4000,5000,0,4000
2024-06-28,00870B,29000,0,-28000,1000,0,-28000
2024-06-28,00877,1230000,0,-134226,1095774,0,-134226
2024-06-28,00883B,0,0,-6328,-6328,0,-6328
2024-06-28,00884B,25000,0,-23701,1299,0,-23701
2024-06-28,00886,1000,0,0,1000,0,0
2024-06-28,00887,52000,0,-136735,-84735,0,-136735
2024-06-28,00888,-82000,0,1011890,929890,0,1011890
2024-06-28,00890B,-12000,0,20000,8000,0,20000
2024-06-28,00928,163000,0,66996,229996,-1000,67996
2024-06-28,00931B,2134000,0,-4520000,-2386000,0,-4520000
2024-06-28,00933B,-1785325,-500000,-6428469,-8713794,0,-6428469
2024-06-28,00937B,-3650990,0,-56453000,-60103990,-300000,-56153000
2024-06-28,00942B,-6187865,0,-8516998,-14704863,0,-8516998
2024-06-28,00948B,575000,0,-19610452,-19035452,0,-19610452
2024-06-28,020001,0,0,-1000,-1000,0,-1000
2024-06-28,020023,0,0,12000,12000,0,12000
2024-06-28,020025,0,0,34000,34000,0,34000
2024-06-28,020027,0,0,-80000,-80000,0,-80000
2024-06-28,020033,0,0,-73000,-73000,0,-73000
2024-06-28,020035,0,0,5000,5000,0,5000
2024-06-28,020040,0,0,5000,5000,0,5000
2024-06-28,020041,0,0,1000,1000,0,1000
2024-06-28,1240,-1000,0,0,-1000,0,0
2024-06-28,1259,0,0,0,0,0,0
2024-06-28,1264,-3000,0,0,-3000,0,0
2024-06-28,1268,-22000,0,1995,-20005,0,1995
2024-06-28,1336,5000,0,0,5000,0,0
2024-06-28,1565,-4000,0,785,-3215,-145,930
2024-06-28,1569,38000,0,0,38000,0,0
2024-06-28,1570,591000,0,0,591000,0,0
2024-06-28,1580,-42000,0,0,-42000,0,0
2024-06-28,1584,52795,0,-30296,22499,0,-30296
2024-06-28,1586,-5000,0,0,-5000,0,0
2024-06-28,1591,71000,0,0,71000,0,0
2024-06-28,1593,2000,0,-170,1830,0,-170
2024-06-28,1595,-4000,0,0,-4000,0,0
2024-06-28,1742,2000,0,0,2000,0,0
2024-06-28,1777,14000,0,0,14000,0,0
2024-06-28,1781,-51980,0,0,-51980,0,0
2024-06-28,1784,999050,0,13701,1012751,0,13701
2024-06-28,1785,-3393076,0,596932,-2796144,596578,354
2024-06-28,1788,-6650,0,0,-6650,0,0
2024-06-28,1796,4000,0,0,4000,0,0
2024-06-28,1799,109800,0,-1000,108800,-1000,0
2024-06-28,1813,-7000,0,114,-6886,0,114
2024-06-28,1815,3298010,0,-421530,2876480,-220000,-201530
2024-06-28,2035,0,0,-27,-27,-27,0
2024-06-28,2061,81000,0,0,81000,0,0
2024-06-28,2063,-28000,0,-184,-28184,0,-184
2024-06-28,2064,0,0,0,0,0,0
2024-06-28,2065,13000,0,-8000,5000,-8000,0
2024-06-28,2066,-41000,0,9000,-32000,-2000,11000
2024-06-28,2070,23000,0,0,23000,0,0
2024-06-28,2230,159250,0,140877,300127,0,140877
2024-06-28,2235,1000,0,0,1000,0,0
2024-06-28,2596,-15000,0,0,-15000,0,0
2024-06-28,2640,-8000,0,0,-8000,0,0
2024-06-28,2641,-631000,0,-4020,-635020,-1000,-3020
2024-06-28,2643,1000,0,0,1000,0,0
2024-06-28,2718,-7000,0,0,-7000,0,0
2024-06-28,2719,-5000,0,0,-5000,0,0
2024-06-28,2726,0,0,0,0,0,0
2024-06-28,2729,4000,0,0,4000,0,0
2024-06-28,2732,-23000,0,0,-23000,0,0
2024-06-28,2734,14000,0,86,14086,0,86
2024-06-28,2736,12000,0,-50000,-38000,-50000,0
2024-06-28,2743,-6200,0,-22273,-28473,-20000,-2273
2024-06-28,2745,52000,0,-14685,37315,-15000,315
2024-06-28,2754,-8000,0,1000,-7000,0,1000
2024-06-28,2755,-6000,0,-293,-6293,0,-293
2024-06-28,2756,-12000,0,0,-12000,0,0
2024-06-28,2916,0,0,0,0,0,0
2024-06-28,2926,1000,0,-32,968,-32,0
2024-06-28,2937,3000,0,0,3000,0,0
2024-06-28,3064,1000,0,0,1000,0,0
2024-06-28,3066,-152000,0,0,-152000,0,0
2024-06-28,3071,989000,0,189,989189,0,189
2024-06-28,3073,-57000,0,0,-57000,0,0
2024-06-28,3078,106000,0,-9323,96677,-10000,677
2024-06-28,3081,439510,0,29553,469063,-105000,134553
2024-06-28,3083,118000,0,12740,130740,12000,740
2024-06-28,3086,31000,0,0,31000,0,0
2024-06-28,3088,60000,0,5678,65678,0,5678
2024-06-28,3093,-31000,0,0,-31000,0,0
2024-06-28,3095,-15000,0,0,-15000,0,0
2024-06-28,3105,12239619,817370,577962,13634951,383800,194162
2024-06-28,3114,3000,0,0,3000,0,0
2024-06-28,3118,-4000,0,0,-4000,0,0
2024-06-28,3122,-35000,0,-54000,-89000,0,-54000
2024-06-28,3128,80000,0,-97,79903,0,-97
2024-06-28,3131,130990,156000,11427,298417,5000,6427
2024-06-28,3141,39000,0,-1122,37878,1000,-2122
2024-06-28,3147,15000,0,-4036,10964,0,-4036
2024-06-28,3152,31000,0,3840,34840,3840,0
2024-06-28,3162,7000,0,-2,6998,0,-2
2024-06-28,3163,955880,20000,22266,998146,52000,-29734
2024-06-28,3169,50000,0,-14016,35984,0,-14016
2024-06-28,3171,-22000,0,0,-22000,0,0
2024-06-28,3176,335200,0,-45,335155,0,-45
2024-06-28,3178,-40000,0,-1000,-41000,0,-1000
2024-06-28,3188,-199000,0,15284,-183716,20000,-4716
2024-06-28,3202,182000,0,0,182000,0,0
2024-06-28,3205,-24000,0,0,-24000,0,0
2024-06-28,3206,11025,0,8000,19025,0,8000
2024-06-28,3207,155000,0,-85,154915,0,-85
2024-06-28,3211,372845,0,64000,436845,0,64000
2024-06-28,3213,-16000,0,-271,-16271,0,-271
2024-06-28,3217,-47948,25000,-15007,-37955,-3100,-11907
2024-06-28,3218,64732,0,2118,66850,-3000,5118
2024-06-28,3219,0,0,13000,13000,0,13000
2024-06-28,3221,160000,0,0,160000,0,0
2024-06-28,3224,9000,0,0,9000,0,0
2024-06-28,3226,3000,0,0,3000,0,0
2024-06-28,3227,-3545,-720,-47000,-51265,20000,-67000
2024-06-28,3228,18880,0,-315,18565,0,-315
2024-06-28,3230,-60000,0,0,-60000,0,0
2024-06-28,3232,-1000,0,0,-1000,0,0
2024-06-28,3234,-48000,0,0,-48000,0,0
2024-06-28,3236,64000,0,0,64000,0,0
2024-06-28,3252,-3000,0,0,-3000,0,0
2024-06-28,3259,1000,0,62000,63000,62000,0
2024-06-28,3260,-2194789,1468520,-50904,-777173,-14000,-36904
2024-06-28,3264,859670,-2874440,893,-2013877,-599738,600631
2024-06-28,3265,-679000,-15000,21199,-672801,0,21199
2024-06-28,3268,85000,0,0,85000,0,0
2024-06-28,3272,-7000,0,0,-7000,0,0
2024-06-28,3276,14000,0,0,14000,0,0
2024-06-28,3284,10000,0,0,10000,0,0
2024-06-28,3285,-5000,0,0,-5000,0,0
2024-06-28,3287,125000,0,-253,124747,0,-253
2024-06-28,3288,-4000,0,0,-4000,0,0
2024-06-28,3289,-101000,252000,243449,394449,0,243449
2024-06-28,3290,-102000,0,195000,93000,-5000,200000
2024-06-28,3293,147844,6000,45440,199284,21800,23640
2024-06-28,3294,140000,0,64,140064,0,64
2024-06-28,3297,-27000,0,0,-27000,0,0
2024-06-28,3303,99000,0,19739,118739,20000,-261
2024-06-28,3306,458000,0,0,458000,0,0
2024-06-28,3310,0,0,0,0,0,0
2024-06-28,3313,-31000,0,-594,-31594,0,-594
2024-06-28,3317,26000,0,23,26023,0,23
2024-06-28,3322,211000,0,-2000,209000,0,-2000
2024-06-28,3323,14000,0,0,14000,0,0
2024-06-28,3324,558351,97000,135464,790815,105091,30373
2024-06-28,3325,229000,0,0,229000,0,0
2024-06-28,3332,1000,0,0,1000,0,0
2024-06-28,3339,42000,0,1000,43000,1000,0
2024-06-28,3349,5000,0,0,5000,0,0
2024-06-28,3354,-35000,0,136,-34864,0,136
2024-06-28,3357,-139000,0,-44000,-183000,-1000,-43000
2024-06-28,3360,299000,0,-19,298981,0,-19
2024-06-28,3362,1571800,0,115484,1687284,52200,63284
2024-06-28,3363,348000,0,218227,566227,80000,138227
2024-06-28,3372,539000,0,0,539000,0,0
2024-06-28,3373,10000,0,0,10000,0,0
2024-06-28,3374,-478800,907000,107172,535372,-27000,134172
2024-06-28,3379,1000,0,10000,11000,0,10000
2024-06-28,3388,5000,0,-41067,-36067,-35000,-6067
2024-06-28,3390,226000,0,0,226000,0,0
