date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-09-02,006201,2000,0,-13737,-11737,0,-13737
2024-09-02,00679B,-11162320,0,-30331201,-41493521,5805000,-36136201
2024-09-02,00687B,-34114937,0,-36460042,-70574979,350000,-36810042
2024-09-02,00694B,-171000,0,173859,2859,0,173859
2024-09-02,00695B,13000,0,35000,48000,0,35000
2024-09-02,00696B,-3398000,0,1777331,-1620669,30000,1747331
2024-09-02,00697B,-44000,0,-54436,-98436,0,-54436
2024-09-02,00718B,-2000,0,-3000,-5000,0,-3000
2024-09-02,00719B,-526980,0,105013,-421967,-214000,319013
2024-09-02,00720B,-4644000,0,2101200,-2542800,-295000,2396200
2024-09-02,00722B,-261000,0,96015,-164985,0,96015
2024-09-02,00723B,-15000,0,28000,13000,0,28000
2024-09-02,00724B,163000,0,-172984,-9984,-31000,-141984
2024-09-02,00725B,-4699000,0,1429708,-3269292,-195000,1624708
2024-09-02,00726B,22000,0,19645,41645,0,19645
2024-09-02,00727B,0,0,30293,30293,0,30293
2024-09-02,00734B,9000,0,4000,13000,0,4000
2024-09-02,00740B,-1736000,0,991311,-744689,3000,988311
2024-09-02,00741B,52000,0,-49064,2936,0,-49064
2024-09-02,00746B,102314000,0,162010,102476010,0,162010
2024-09-02,00749B,0,0,0,0,0,0
2024-09-02,00750B,0,0,0,0,0,0
2024-09-02,00751B,-2999961,0,-2047467,-5047428,12000,-2059467
2024-09-02,00754B,103505000,0,88730,103593730,0,88730
2024-09-02,00755B,2000,0,-8394,-6394,0,-8394
2024-09-02,00756B,47916000,0,109933,48025933,0,109933
2024-09-02,00758B,0,0,-1000,-1000,0,-1000
2024-09-02,00759B,-95000,0,94000,-1000,0,94000
2024-09-02,00760B,4000,0,9660,13660,0,9660
2024-09-02,00761B,-246000,0,167000,-79000,0,167000
2024-09-02,00764B,-2322000,0,-516251,-2838251,-78000,-438251
2024-09-02,00768B,-302000,0,63877,-238123,0,63877
2024-09-02,00772B,83193110,310000,-623821,82879289,110000,-733821
2024-09-02,00773B,-6000,0,-315734,-321734,15000,-330734
2024-09-02,00777B,0,0,-1000,-1000,0,-1000
2024-09-02,00778B,-53000,0,-13000,-66000,0,-13000
2024-09-02,00779B,-482000,0,-25000,-507000,0,-25000
2024-09-02,00780B,3000,0,8816,11816,0,8816
2024-09-02,00781B,0,0,-7000,-7000,0,-7000
2024-09-02,00782B,0,0,-2353,-2353,0,-2353
2024-09-02,00784B,0,0,0,0,0,0
2024-09-02,00785B,-17000,0,17000,0,0,17000
2024-09-02,00786B,24000,0,-74398,-50398,0,-74398
2024-09-02,00787B,-4000,0,-88294,-92294,0,-88294
2024-09-02,00788B,12000,0,-40000,-28000,0,-40000
2024-09-02,00789B,-1000,0,2000,1000,0,2000
2024-09-02,00790B,0,0,0,0,0,0
2024-09-02,00791B,0,0,0,0,0,0
2024-09-02,00792B,-52000,0,-253,-52253,0,-253
2024-09-02,00793B,0,0,0,0,0,0
2024-09-02,00794B,-1000,0,-5549,-6549,0,-5549
2024-09-02,00795B,-6861990,0,-10963505,-17825495,374000,-11337505
2024-09-02,00799B,-2000,0,-18315,-20315,0,-18315
2024-09-02,00834B,-4000,0,-1000,-5000,0,-1000
2024-09-02,00836B,132000,0,-138000,-6000,0,-138000
2024-09-02,00840B,0,0,0,0,0,0
2024-09-02,00841B,1000,0,0,1000,0,0
2024-09-02,00842B,0,0,0,0,0,0
2024-09-02,00844B,-1000,0,-1000,-2000,0,-1000
2024-09-02,00845B,0,0,0,0,0,0
2024-09-02,00846B,1000,0,0,1000,0,0
2024-09-02,00847B,8000,0,-34010,-26010,0,-34010
2024-09-02,00848B,30000,0,-10000,20000,0,-10000
2024-09-02,00849B,0,0,-339,-339,0,-339
2024-09-02,00853B,-33000,0,-11797,-44797,0,-11797
2024-09-02,00856B,-2000,0,0,-2000,0,0
2024-09-02,00857B,-3632000,0,-268000,-3900000,0,-268000
2024-09-02,00858,46031,0,125452,171483,0,125452
2024-09-02,00859B,0,0,2000,2000,0,2000
2024-09-02,00860B,0,0,9468,9468,0,9468
2024-09-02,00862B,-14000,0,-122109,-136109,0,-122109
2024-09-02,00863B,0,0,-1000,-1000,0,-1000
2024-09-02,00864B,209000,0,-64000,145000,-262000,198000
2024-09-02,00867B,25000,0,-21000,4000,0,-21000
2024-09-02,00877,-919000,0,251500,-667500,0,251500
2024-09-02,00883B,0,0,-4370,-4370,0,-4370
2024-09-02,00884B,45000,0,-42935,2065,0,-42935
2024-09-02,00886,0,0,7000,7000,0,7000
2024-09-02,00887,-327000,0,-584562,-911562,0,-584562
2024-09-02,00888,-9000,0,426631,417631,0,426631
2024-09-02,00890B,-1000,0,-1000,-2000,0,-1000
2024-09-02,00928,-41000,0,9485,-31515,9000,485
2024-09-02,00931B,-4868000,0,1412751,-3455249,0,1412751
2024-09-02,00933B,84916232,0,1609000,86525232,0,1609000
2024-09-02,00937B,-19578687,0,-36936797,-56515484,0,-36936797
2024-09-02,00942B,-3878000,0,3070560,-807440,0,3070560
2024-09-02,00948B,-10878000,0,-10488362,-21366362,0,-10488362
2024-09-02,00950B,-1303000,0,1113559,-189441,0,1113559
2024-09-02,00955,176000,0,-232794,-56794,0,-232794
2024-09-02,00959B,6000,0,-20684951,-20678951,0,-20684951
2024-09-02,020023,0,0,7000,7000,0,7000
2024-09-02,020025,0,0,-1000,-1000,0,-1000
2024-09-02,020027,0,0,-53000,-53000,0,-53000
2024-09-02,020033,0,0,-22000,-22000,0,-22000
2024-09-02,020035,0,0,1000,1000,0,1000
2024-09-02,1240,1000,0,0,1000,0,0
2024-09-02,1259,-1000,0,0,-1000,0,0
2024-09-02,1264,-1000,0,0,-1000,0,0
2024-09-02,1268,1020,25000,-4360,21660,-4000,-360
2024-09-02,1336,-19000,0,-6000,-25000,-6000,0
2024-09-02,1565,10990,0,-56,10934,-56,0
2024-09-02,1569,142000,0,-9085,132915,-10000,915
2024-09-02,1570,148000,0,3000,151000,3000,0
2024-09-02,1580,-2000,0,505,-1495,0,505
2024-09-02,1584,181970,0,52234,234204,-15000,67234
2024-09-02,1586,-1000,0,0,-1000,0,0
2024-09-02,1591,28000,0,0,28000,0,0
2024-09-02,1593,-2000,0,0,-2000,0,0
2024-09-02,1595,-5000,0,-2000,-7000,-2000,0
2024-09-02,1599,0,0,0,0,0,0
2024-09-02,1777,-14000,0,2000,-12000,2000,0
2024-09-02,1781,-1000,0,0,-1000,0,0
2024-09-02,1784,96000,0,-1822,94178,0,-1822
2024-09-02,1785,-3096320,720000,308998,-2067322,308998,0
2024-09-02,1788,0,0,2000,2000,2000,0
2024-09-02,1796,-1000,0,-237,-1237,0,-237
2024-09-02,1799,241000,145000,0,386000,0,0
2024-09-02,1813,-3000,0,649,-2351,0,649
2024-09-02,1815,-504033,0,-9000,-513033,0,-9000
2024-09-02,2035,-2000,0,0,-2000,0,0
2024-09-02,2061,37000,0,0,37000,0,0
2024-09-02,2063,-17000,0,-229,-17229,0,-229
2024-09-02,2065,33000,0,0,33000,0,0
2024-09-02,2066,-22000,0,10000,-12000,10000,0
2024-09-02,2067,-1000,0,0,-1000,0,0
2024-09-02,2070,-6000,0,0,-6000,0,0
2024-09-02,2221,1000,0,0,1000,0,0
2024-09-02,2230,186900,0,61099,247999,0,61099
2024-09-02,2596,-32000,0,0,-32000,0,0
2024-09-02,2640,-3000,0,2000,-1000,2000,0
2024-09-02,2641,-485000,0,-12000,-497000,5000,-17000
2024-09-02,2643,-4000,0,0,-4000,0,0
2024-09-02,2718,-9000,0,0,-9000,0,0
2024-09-02,2724,-3000,0,0,-3000,0,0
2024-09-02,2726,-3000,0,0,-3000,0,0
2024-09-02,2729,-600,0,0,-600,0,0
2024-09-02,2732,12000,0,-433,11567,0,-433
2024-09-02,2734,67000,0,76,67076,0,76
2024-09-02,2736,3000,0,0,3000,0,0
2024-09-02,2743,2000,0,-2810,-810,0,-2810
2024-09-02,2745,35000,0,0,35000,0,0
2024-09-02,2754,-17000,0,1936,-15064,0,1936
2024-09-02,2755,-1000,0,0,-1000,0,0
2024-09-02,2756,-5000,0,898,-4102,0,898
2024-09-02,2916,7000,0,0,7000,0,0
2024-09-02,2924,4000,0,0,4000,0,0
2024-09-02,2926,-8000,0,-264,-8264,0,-264
2024-09-02,2937,1000,0,0,1000,0,0
2024-09-02,2949,1000,0,0,1000,0,0
2024-09-02,3066,-999000,0,0,-999000,0,0
2024-09-02,3071,59000,0,-436,58564,0,-436
2024-09-02,3073,6000,0,46000,52000,0,46000
2024-09-02,3078,-18000,241000,1000,224000,2000,-1000
2024-09-02,3081,-879179,32000,89081,-758098,14000,75081
2024-09-02,3083,-44900,0,-18708,-63608,0,-18708
2024-09-02,3086,-250000,0,-144,-250144,0,-144
2024-09-02,3088,-35000,150000,2996,117996,0,2996
2024-09-02,3093,-23000,0,0,-23000,0,0
2024-09-02,3095,82000,0,0,82000,0,0
2024-09-02,3105,276385,846,244174,521405,13000,231174
2024-09-02,3114,-4000,0,0,-4000,0,0
2024-09-02,3115,-1000,0,0,-1000,0,0
2024-09-02,3118,2000,0,0,2000,0,0
2024-09-02,3122,10000,0,6945,16945,7000,-55
2024-09-02,3128,1000,0,-393,607,0,-393
2024-09-02,3131,456100,-403321,-65206,-12427,-67000,1794
2024-09-02,3141,-25900,0,-7456,-33356,0,-7456
2024-09-02,3147,-28000,0,-23508,-51508,-10000,-13508
2024-09-02,3152,-47000,0,10049,-36951,10049,0
2024-09-02,3162,278000,0,0,278000,0,0
2024-09-02,3163,497000,19000,-52815,463185,3000,-55815
2024-09-02,3169,-85000,80000,7000,2000,0,7000
2024-09-02,3171,-27000,0,5000,-22000,5000,0
2024-09-02,3176,-15000,0,24,-14976,0,24
2024-09-02,3178,-9000,0,0,-9000,0,0
2024-09-02,3188,-857950,0,-18867,-876817,0,-18867
2024-09-02,3202,50000,0,0,50000,0,0
2024-09-02,3205,-11000,0,0,-11000,0,0
2024-09-02,3206,-22000,0,0,-22000,0,0
2024-09-02,3207,175000,0,79056,254056,2000,77056
2024-09-02,3211,34000,0,-33420,580,-11130,-22290
2024-09-02,3213,264000,0,15405,279405,0,15405
2024-09-02,3217,45000,0,11657,56657,10000,1657
2024-09-02,3218,3640,0,647,4287,0,647
2024-09-02,3219,2000,0,3833,5833,4000,-167
2024-09-02,3221,-40000,0,0,-40000,0,0
2024-09-02,3224,81000,0,0,81000,0,0
2024-09-02,3227,110000,14000,-9000,115000,57000,-66000
2024-09-02,3228,-68000,0,-157,-68157,0,-157
2024-09-02,3230,12000,0,20000,32000,0,20000
2024-09-02,3232,-9000,0,0,-9000,0,0
2024-09-02,3234,196000,0,0,196000,0,0
2024-09-02,3236,6000,0,0,6000,0,0
2024-09-02,3252,-3000,0,-416,-3416,-269,-147
2024-09-02,3259,-7000,0,0,-7000,0,0
2024-09-02,3260,-2394000,415000,-73444,-2052444,9145,-82589
2024-09-02,3264,-1686094,28000,108000,-1550094,48000,60000
2024-09-02,3265,-302000,287000,62060,47060,0,62060
2024-09-02,3268,-24000,0,0,-24000,0,0
2024-09-02,3272,0,0,1000,1000,1000,0
2024-09-02,3276,-11000,0,0,-11000,0,0
2024-09-02,3284,-408000,0,-4000,-412000,4000,-8000
2024-09-02,3285,19000,0,0,19000,0,0
2024-09-02,3287,9000,0,0,9000,0,0
2024-09-02,3289,-236000,0,-9323,-245323,2000,-11323
2024-09-02,3290,544000,0,-31000,513000,7000,-38000
2024-09-02,3293,-535804,-27000,-7960,-570764,-5491,-2469
2024-09-02,3294,-1507000,0,77967,-1429033,0,77967
2024-09-02,3297,58000,0,0,58000,0,0
2024-09-02,3303,323000,0,-135441,187559,-19000,-116441
2024-09-02,3306,34000,0,4000,38000,4000,0
2024-09-02,3313,-97000,0,-2,-97002,0,-2
2024-09-02,3317,-40795,0,1789,-39006,2000,-211
2024-09-02,3322,-24000,0,55000,31000,55000,0
2024-09-02,3323,-46000,0,-31000,-77000,-31000,0
2024-09-02,3324,503849,-144000,-129316,230533,-66000,-63316
2024-09-02,3325,-149000,0,449,-148551,0,449
2024-09-02,3332,-1000,0,0,-1000,0,0
2024-09-02,3339,102000,0,0,102000,0,0
2024-09-02,3354,-17000,0,-346,-17346,0,-346
2024-09-02,3357,259000,82906,5224,347130,-16000,21224
2024-09-02,3360,94000,0,-288323,-194323,-288000,-323
