date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-15,006201,1000,0,28781,29781,0,28781
2024-10-15,00679B,-10323130,0,-23787210,-34110340,4276000,-28063210
2024-10-15,00687B,-3690400,0,-48038621,-51729021,105000,-48143621
2024-10-15,00694B,9000,0,40000,49000,0,40000
2024-10-15,00695B,-61000,0,45000,-16000,0,45000
2024-10-15,00696B,403000,0,-2050319,-1647319,333000,-2383319
2024-10-15,00697B,-34000,0,-261568,-295568,0,-261568
2024-10-15,00718B,-2000,0,-1000,-3000,0,-1000
2024-10-15,00719B,-84000,0,-253299,-337299,-20000,-233299
2024-10-15,00720B,1043000,0,-5420849,-4377849,0,-5420849
2024-10-15,00722B,1090000,0,-1713170,-623170,-50000,-1663170
2024-10-15,00723B,47200,0,-67000,-19800,0,-67000
2024-10-15,00724B,277000,0,-210763,66237,31000,-241763
2024-10-15,00725B,60000,0,-18023217,-17963217,987000,-19010217
2024-10-15,00726B,-7000,0,-204875,-211875,0,-204875
2024-10-15,00727B,70000,0,-69943,57,0,-69943
2024-10-15,00734B,0,0,23000,23000,0,23000
2024-10-15,00740B,2064000,0,-3799808,-1735808,0,-3799808
2024-10-15,00741B,41000,0,-171000,-130000,-11000,-160000
2024-10-15,00746B,568000,0,-599329,-31329,0,-599329
2024-10-15,00749B,-2000,0,-5000,-7000,0,-5000
2024-10-15,00750B,11000,0,-11000,0,0,-11000
2024-10-15,00751B,743000,0,-2256530,-1513530,450000,-2706530
2024-10-15,00754B,9000,0,-2000,7000,0,-2000
2024-10-15,00755B,88000,0,-78998,9002,0,-78998
2024-10-15,00756B,38000,0,-52991,-14991,0,-52991
2024-10-15,00758B,0,0,0,0,0,0
2024-10-15,00759B,0,0,2,2,0,2
2024-10-15,00760B,55000,0,-63309,-8309,0,-63309
2024-10-15,00761B,104000,0,-212289,-108289,0,-212289
2024-10-15,00764B,505000,0,-830804,-325804,-877000,46196
2024-10-15,00768B,-10000,0,-69266,-79266,0,-69266
2024-10-15,00772B,2509000,0,-1028418,1480582,-20000,-1008418
2024-10-15,00773B,1151000,0,-891109,259891,0,-891109
2024-10-15,00777B,13000,0,-12000,1000,0,-12000
2024-10-15,00778B,42000,0,-1000,41000,0,-1000
2024-10-15,00779B,6000,0,-53000,-47000,-100000,47000
2024-10-15,00780B,8000,0,24033,32033,0,24033
