date,stock_id,foreign,trust,dealer,total
2024-04-03,006201,6000,0,6067,12067
2024-04-03,00679B,-30255485,0,-28957031,-59212516
2024-04-03,00687B,-13083541,0,-43456766,-56540307
2024-04-03,00694B,-11686,0,-14166,-25852
2024-04-03,00695B,77000,0,-123249,-46249
2024-04-03,00696B,939000,0,-3021005,-2082005
2024-04-03,00697B,-14000,0,-140634,-154634
2024-04-03,00718B,0,0,0,0
2024-04-03,00719B,-160000,0,-566563,-726563
2024-04-03,00720B,-6326358,0,-13639745,-19966103
2024-04-03,00721B,-1000,0,-72000,-73000
2024-04-03,00722B,-59000,0,-722311,-781311
2024-04-03,00723B,-1000,0,-5000,-6000
2024-04-03,00724B,0,0,-884630,-884630
2024-04-03,00725B,-986000,0,-2170674,-3156674
2024-04-03,00726B,1000,0,-92361,-91361
2024-04-03,00727B,-5000,0,-32570,-37570
2024-04-03,00734B,0,0,21000,21000
2024-04-03,00740B,-268000,0,-1714432,-1982432
2024-04-03,00741B,0,0,-1249,-1249
2024-04-03,00746B,-188000,0,34775,-153225
2024-04-03,00749B,0,0,-6000,-6000
2024-04-03,00750B,0,0,-1000,-1000
2024-04-03,00751B,-533200,0,-12234626,-12767826
2024-04-03,00754B,-7000,0,-62000,-69000
2024-04-03,00755B,0,0,-40000,-40000
2024-04-03,00756B,-3000,0,-87954,-90954
2024-04-03,00758B,0,0,0,0
2024-04-03,00759B,-1000,0,-3020,-4020
2024-04-03,00760B,-1000,0,2022,1022
2024-04-03,00761B,-15000,0,-175065,-190065
2024-04-03,00764B,-148000,0,-1646264,-1794264
2024-04-03,00768B,-1000,0,-25070,-26070
2024-04-03,00772B,702391,0,-4518923,-3816532
2024-04-03,00773B,166000,0,-1163788,-997788
2024-04-03,00777B,0,0,-2000,-2000
2024-04-03,00778B,-5000,0,0,-5000
2024-04-03,00779B,-10000,0,-85000,-95000
2024-04-03,00780B,-1000,0,-3735,-4735
2024-04-03,00781B,0,0,2000,2000
2024-04-03,00782B,23000,0,-15054,7946
2024-04-03,00784B,0,0,0,0
2024-04-03,00785B,-1000,0,-4000,-5000
2024-04-03,00786B,-2000,0,-176643,-178643
2024-04-03,00787B,-4000,0,-50899,-54899
2024-04-03,00788B,22000,0,-280000,-258000
2024-04-03,00789B,0,0,-3000,-3000
2024-04-03,00790B,0,0,0,0
2024-04-03,00791B,0,0,0,0
2024-04-03,00792B,-1000,0,-24436,-25436
2024-04-03,00793B,0,0,13000,13000
2024-04-03,00794B,0,0,0,0
2024-04-03,00795B,-1012888,0,-15479608,-16492496
2024-04-03,00799B,0,0,-122162,-122162
2024-04-03,00831B,0,0,0,0
2024-04-03,00834B,0,0,-5000,-5000
2024-04-03,00836B,0,0,-21070,-21070
2024-04-03,00840B,0,0,0,0
2024-04-03,00841B,0,0,-7000,-7000
2024-04-03,00842B,0,0,-10000,-10000
2024-04-03,00844B,0,0,0,0
2024-04-03,00845B,0,0,0,0
2024-04-03,00846B,0,0,0,0
2024-04-03,00847B,0,0,3000,3000
2024-04-03,00848B,0,0,-86,-86
2024-04-03,00849B,0,0,-3592,-3592
2024-04-03,00853B,103000,0,-208317,-105317
2024-04-03,00856B,0,0,8000,8000
2024-04-03,00857B,-171000,0,-6412000,-6583000
2024-04-03,00858,-149800,0,-32658,-182458
2024-04-03,00859B,0,0,-18000,-18000
2024-04-03,00860B,0,0,-4517,-4517
2024-04-03,00862B,27000,0,-117859,-90859
2024-04-03,00863B,1000,0,-7039,-6039
2024-04-03,00864B,-52000,0,-133000,-185000
2024-04-03,00867B,-2000,0,-3000,-5000
2024-04-03,00870B,0,0,-6000,-6000
2024-04-03,00877,-360000,0,3973,-356027
2024-04-03,00883B,0,0,-4959,-4959
2024-04-03,00884B,16000,0,-15228,772
2024-04-03,00886,0,0,-19000,-19000
2024-04-03,00887,-55000,0,9955,-45045
2024-04-03,00888,370999,0,1997351,2368350
2024-04-03,00890B,-5000,0,-20000,-25000
2024-04-03,00928,83000,0,-22674,60326
2024-04-03,00931B,-40602500,0,-1349725,-41952225
2024-04-03,00933B,-6075619,0,-10454941,-16530560
2024-04-03,00937B,-23402210,0,-69726885,-93129095
2024-04-03,020001,0,0,1000,1000
2024-04-03,02001B,0,0,-2000,-2000
2024-04-03,020023,0,0,96000,96000
2024-04-03,020025,0,0,10000,10000
2024-04-03,020027,0,0,129000,129000
2024-04-03,020033,0,0,-59000,-59000
2024-04-03,020035,0,0,8000,8000
2024-04-03,020040,0,0,-35000,-35000
2024-04-03,1240,1000,0,0,1000
2024-04-03,1264,1000,0,0,1000
2024-04-03,1268,-6000,0,-1001,-7001
2024-04-03,1336,-6000,0,0,-6000
2024-04-03,1565,-24000,0,-2,-24002
2024-04-03,1569,-27000,0,0,-27000
2024-04-03,1570,-102000,0,0,-102000
2024-04-03,1580,-13000,0,-275,-13275
2024-04-03,1584,-211723,0,-20196,-231919
2024-04-03,1586,-4000,0,0,-4000
2024-04-03,1591,-2000,0,0,-2000
2024-04-03,1595,4000,0,0,4000
2024-04-03,1599,3000,0,0,3000
2024-04-03,1781,16000,0,0,16000
2024-04-03,1784,-107000,0,0,-107000
2024-04-03,1785,-766000,988000,27190,249190
2024-04-03,1788,0,0,-771,-771
2024-04-03,1796,-11000,0,532,-10468
2024-04-03,1799,-8000,0,0,-8000
2024-04-03,1813,0,0,0,0
2024-04-03,1815,-52000,0,-181419,-233419
2024-04-03,2061,-3000,0,0,-3000
2024-04-03,2063,-15000,0,-299,-15299
2024-04-03,2065,20000,0,-263,19737
2024-04-03,2066,-321000,0,168125,-152875
2024-04-03,2067,-1000,0,0,-1000
2024-04-03,2070,-5000,0,0,-5000
2024-04-03,2221,-1000,0,0,-1000
2024-04-03,2230,-69000,0,-35102,-104102
2024-04-03,2596,-138000,0,0,-138000
2024-04-03,2640,25000,0,0,25000
2024-04-03,2641,-661000,0,-56682,-717682
2024-04-03,2643,11000,0,34000,45000
2024-04-03,2719,-2000,0,0,-2000
2024-04-03,2724,1000,0,0,1000
2024-04-03,2729,-25050,0,954,-24096
2024-04-03,2732,-20000,0,-6536,-26536
2024-04-03,2734,-16000,0,0,-16000
2024-04-03,2736,-60000,0,0,-60000
2024-04-03,2740,0,0,-47,-47
2024-04-03,2743,-139000,0,-39,-139039
2024-04-03,2745,18000,0,0,18000
2024-04-03,2754,-119990,0,8578,-111412
2024-04-03,2755,-1000,0,225,-775
2024-04-03,2916,31000,0,0,31000
2024-04-03,2926,1000,0,-781,219
2024-04-03,2948,0,0,-6000,-6000
2024-04-03,2949,0,0,0,0
2024-04-03,3066,-9000,0,0,-9000
2024-04-03,3071,4000,0,-417,3583
2024-04-03,3073,0,0,0,0
2024-04-03,3078,-337000,0,25199,-311801
2024-04-03,3081,86000,0,139171,225171
2024-04-03,3083,-77000,0,-24000,-101000
2024-04-03,3086,-52000,0,-62,-52062
2024-04-03,3088,-161000,0,-42858,-203858
