date,stock_id,foreign,trust,dealer,total
2019-11-26,00679B,53000,0,979000,1032000
2019-11-26,00687B,0,0,-181000,-181000
2019-11-26,00694B,0,0,-31000,-31000
2019-11-26,00695B,0,0,-33000,-33000
2019-11-26,00696B,0,0,-19000,-19000
2019-11-26,00697B,0,0,-10000,-10000
2019-11-26,00718B,0,0,-19000,-19000
2019-11-26,00719B,0,0,-7000,-7000
2019-11-26,00720B,0,0,57000,57000
2019-11-26,00721B,0,0,-2000,-2000
2019-11-26,00722B,0,0,-3000,-3000
2019-11-26,00723B,0,0,3000,3000
2019-11-26,00724B,0,0,-2000,-2000
2019-11-26,00725B,42000,0,-39000,3000
2019-11-26,00726B,0,0,-3000,-3000
2019-11-26,00727B,0,0,-21000,-21000
2019-11-26,00734B,0,0,-29100,-29100
2019-11-26,00740B,1000,0,-16000,-15000
2019-11-26,00741B,0,0,-19000,-19000
2019-11-26,00744B,0,0,10000,10000
2019-11-26,00745B,0,0,-1000,-1000
2019-11-26,00746B,5000,0,-9000,-4000
2019-11-26,00747B,0,0,0,0
2019-11-26,00748B,0,0,0,0
2019-11-26,00749B,0,0,0,0
2019-11-26,00750B,0,0,0,0
2019-11-26,00751B,0,0,120000,120000
2019-11-26,00754B,0,0,0,0
2019-11-26,00755B,0,0,-41000,-41000
2019-11-26,00756B,0,0,-35000,-35000
2019-11-26,00758B,0,0,0,0
2019-11-26,00759B,0,0,0,0
2019-11-26,00760B,0,0,-2000,-2000
2019-11-26,00761B,0,0,-2000,-2000
2019-11-26,00764B,0,0,-1000,-1000
2019-11-26,00765B,0,0,1000,1000
2019-11-26,00768B,0,0,0,0
2019-11-26,00769B,0,0,-1000,-1000
2019-11-26,00772B,0,0,-5000,-5000
2019-11-26,00773B,0,0,0,0
2019-11-26,00777B,0,0,1000,1000
2019-11-26,00778B,0,0,0,0
2019-11-26,00779B,0,0,0,0
2019-11-26,00780B,0,0,3000,3000
2019-11-26,00781B,6000,0,0,6000
2019-11-26,00782B,11000,0,3000,14000
2019-11-26,00784B,0,0,0,0
2019-11-26,00785B,0,0,-1000,-1000
2019-11-26,00786B,0,0,4000,4000
2019-11-26,00787B,290000,0,22000,312000
2019-11-26,00788B,0,0,-4000,-4000
2019-11-26,00789B,0,0,0,0
2019-11-26,00790B,0,0,-25000,-25000
2019-11-26,00791B,0,0,0,0
2019-11-26,00792B,0,0,5000,5000
2019-11-26,00793B,0,0,0,0
2019-11-26,00794B,0,0,3000,3000
2019-11-26,00795B,0,0,-7000,-7000
2019-11-26,00796B,0,0,1000,1000
2019-11-26,00797B,0,0,-2000,-2000
2019-11-26,00798B,0,0,0,0
2019-11-26,00799B,0,0,3000,3000
2019-11-26,00831B,0,0,0,0
2019-11-26,00832B,0,0,1000,1000
2019-11-26,00833B,0,0,2000,2000
2019-11-26,00834B,0,0,0,0
2019-11-26,00835B,0,0,0,0
2019-11-26,00836B,0,0,1000,1000
2019-11-26,00837B,0,0,0,0
2019-11-26,00838B,0,0,0,0
2019-11-26,00839B,0,0,2000,2000
2019-11-26,00840B,0,0,1000,1000
2019-11-26,00841B,0,0,0,0
2019-11-26,00842B,0,0,8000,8000
2019-11-26,00843B,0,0,0,0
2019-11-26,00844B,0,0,0,0
2019-11-26,00845B,0,0,-5000,-5000
2019-11-26,00846B,0,0,0,0
2019-11-26,00847B,0,0,-5000,-5000
2019-11-26,00848B,0,0,1000,1000
2019-11-26,00849B,0,0,-2000,-2000
2019-11-26,00853B,0,0,1000,1000
2019-11-26,00854B,0,0,24000,24000
2019-11-26,00855B,0,0,2000,2000
2019-11-26,00856B,0,0,0,0
2019-11-26,00857B,0,0,1000,1000
2019-11-26,00858,0,0,-3000,-3000
2019-11-26,00859B,0,0,2000,2000
2019-11-26,00860B,0,0,4000,4000
2019-11-26,00862B,0,0,-18000,-18000
2019-11-26,00863B,0,0,7000,7000
2019-11-26,00864B,0,0,0,0
2019-11-26,00867B,0,0,0,0
2019-11-26,020001,0,0,16000,16000
2019-11-26,020003,0,0,7000,7000
2019-11-26,020009,0,0,-1000,-1000
2019-11-26,020010,0,0,18000,18000
