date,stock_id,foreign,trust,dealer,total
2025-02-05,006201,-13000,100000,-72729,14271
2025-02-05,00679B,-9591601,0,13650023,4058422
2025-02-05,00687B,1562200,0,3744030,5306230
2025-02-05,00687C,0,0,1000,1000
2025-02-05,00694B,-5000,0,-37670,-42670
2025-02-05,00695B,-10000,0,-8100,-18100
2025-02-05,00696B,462000,0,269044,731044
2025-02-05,00697B,-118000,0,-220001,-338001
2025-02-05,00718B,2000,0,-10000,-8000
2025-02-05,00719B,-419000,0,-403590,-822590
2025-02-05,00720B,264059,0,4739356,5003415
2025-02-05,00722B,-2000,0,177003,175003
2025-02-05,00723B,-24000,0,44000,20000
2025-02-05,00724B,-11000,0,81458,70458
2025-02-05,00725B,522000,0,-216931,305069
2025-02-05,00726B,1000,0,-30528,-29528
2025-02-05,00727B,32000,0,-55208,-23208
2025-02-05,00734B,-2000,0,23000,21000
2025-02-05,00740B,9000,0,124142,133142
2025-02-05,00741B,-15000,0,-27709,-42709
2025-02-05,00746B,-65000,0,62891,-2109
2025-02-05,00749B,1000,0,18000,19000
2025-02-05,00750B,0,0,0,0
2025-02-05,00751B,955050,0,320591,1275641
2025-02-05,00754B,0,0,2000,2000
2025-02-05,00755B,-11000,0,8122,-2878
2025-02-05,00756B,-110000,0,-105034,-215034
2025-02-05,00758B,0,0,1000,1000
2025-02-05,00759B,0,0,0,0
2025-02-05,00760B,-15000,0,18533,3533
2025-02-05,00761B,-69985,0,-269870,-339855
2025-02-05,00764B,-413000,0,1384333,971333
2025-02-05,00768B,-3000,0,71200,68200
2025-02-05,00772B,-259000,0,1634198,1375198
2025-02-05,00773B,-135000,0,384293,249293
2025-02-05,00777B,0,0,0,0
2025-02-05,00778B,7000,0,0,7000
2025-02-05,00779B,-5000,0,40000,35000
2025-02-05,00780B,8000,0,1964,9964
2025-02-05,00781B,0,0,8869,8869
2025-02-05,00782B,0,0,27000,27000
2025-02-05,00784B,0,0,0,0
2025-02-05,00785B,2000,0,0,2000
2025-02-05,00786B,34000,0,36941,70941
2025-02-05,00787B,-1000,0,28000,27000
