date,stock_id,foreign,trust,dealer,total
2020-02-14,006201,0,0,354000,354000
2020-02-14,00679B,0,0,-355000,-355000
2020-02-14,00687B,0,0,-15000,-15000
2020-02-14,00694B,0,0,-1000,-1000
2020-02-14,00695B,0,0,-14000,-14000
2020-02-14,00696B,0,0,-5000,-5000
2020-02-14,00697B,0,0,-33000,-33000
2020-02-14,00718B,0,0,44000,44000
2020-02-14,00719B,0,0,-15000,-15000
2020-02-14,00720B,0,0,-23000,-23000
2020-02-14,00721B,0,0,0,0
2020-02-14,00722B,0,0,-3000,-3000
2020-02-14,00723B,0,0,0,0
2020-02-14,00724B,0,0,-3000,-3000
2020-02-14,00725B,0,0,-23000,-23000
2020-02-14,00726B,0,0,4000,4000
2020-02-14,00727B,0,0,-68000,-68000
2020-02-14,00734B,0,0,7900,7900
2020-02-14,00740B,0,0,0,0
2020-02-14,00741B,0,0,4000,4000
2020-02-14,00744B,0,0,-6000,-6000
2020-02-14,00745B,0,0,0,0
2020-02-14,00746B,0,0,-6000,-6000
2020-02-14,00747B,0,0,-6000,-6000
2020-02-14,00748B,0,0,0,0
2020-02-14,00749B,0,0,0,0
2020-02-14,00750B,0,0,0,0
2020-02-14,00751B,0,0,-43000,-43000
2020-02-14,00754B,0,0,0,0
2020-02-14,00755B,0,0,-35000,-35000
2020-02-14,00756B,0,0,-30000,-30000
2020-02-14,00758B,0,0,-4000,-4000
2020-02-14,00759B,0,0,0,0
2020-02-14,00760B,299000,0,-299000,0
2020-02-14,00761B,0,0,0,0
2020-02-14,00764B,0,0,-1000,-1000
2020-02-14,00765B,0,0,-1000,-1000
2020-02-14,00768B,0,0,1000,1000
2020-02-14,00769B,0,0,1000,1000
2020-02-14,00772B,0,0,-40000,-40000
2020-02-14,00773B,0,0,-24000,-24000
2020-02-14,00777B,0,0,0,0
2020-02-14,00778B,0,0,0,0
2020-02-14,00779B,0,0,-3000,-3000
2020-02-14,00780B,0,0,-2000,-2000
2020-02-14,00781B,0,0,0,0
2020-02-14,00782B,0,0,0,0
2020-02-14,00784B,0,0,0,0
2020-02-14,00785B,0,0,0,0
2020-02-14,00786B,0,0,-6000,-6000
2020-02-14,00787B,0,0,5000,5000
2020-02-14,00788B,0,0,39000,39000
2020-02-14,00789B,0,0,0,0
2020-02-14,00790B,0,0,0,0
2020-02-14,00791B,0,0,0,0
2020-02-14,00792B,0,0,0,0
2020-02-14,00793B,0,0,0,0
2020-02-14,00794B,0,0,0,0
