date,stock_id,foreign,trust,dealer,total
2021-01-06,006201,0,10000,95801,105801
2021-01-06,00679B,-236750,0,-1052000,-1288750
2021-01-06,00687B,-65000,0,-79679,-144679
2021-01-06,00694B,22000,0,-30433,-8433
2021-01-06,00695B,0,0,-42000,-42000
2021-01-06,00696B,0,0,-221050,-221050
2021-01-06,00697B,-105000,0,83000,-22000
2021-01-06,00718B,0,0,20000,20000
2021-01-06,00719B,0,0,-7000,-7000
2021-01-06,00720B,-321000,0,-41000,-362000
2021-01-06,00721B,0,0,-2000,-2000
2021-01-06,00722B,-87000,0,-3000,-90000
2021-01-06,00723B,-17000,0,2000,-15000
2021-01-06,00724B,-41000,0,-31000,-72000
2021-01-06,00725B,-233000,0,108000,-125000
2021-01-06,00726B,0,0,0,0
2021-01-06,00727B,0,0,-11000,-11000
2021-01-06,00734B,0,0,-10000,-10000
2021-01-06,00740B,0,0,-18000,-18000
2021-01-06,00741B,0,0,2000,2000
2021-01-06,00744B,0,0,22000,22000
2021-01-06,00745B,0,0,-1000,-1000
2021-01-06,00746B,0,0,-18000,-18000
2021-01-06,00747B,0,0,-2000,-2000
2021-01-06,00748B,0,0,0,0
2021-01-06,00749B,0,0,0,0
2021-01-06,00750B,-2000,0,0,-2000
2021-01-06,00751B,-121000,0,-273000,-394000
2021-01-06,00754B,-7000,0,5000,-2000
2021-01-06,00755B,-4000,0,-5000,-9000
2021-01-06,00756B,-7000,0,-11000,-18000
2021-01-06,00758B,-2000,0,2000,0
2021-01-06,00759B,0,0,-1000,-1000
2021-01-06,00760B,44000000,0,-4000,43996000
2021-01-06,00761B,0,0,0,0
2021-01-06,00764B,0,0,-21000,-21000
2021-01-06,00765B,0,0,0,0
2021-01-06,00768B,-1000,0,-2000,-3000
2021-01-06,00772B,-489000,0,318451,-170549
2021-01-06,00773B,-49000,0,-94452,-143452
2021-01-06,00777B,-1000,0,0,-1000
2021-01-06,00778B,0,0,0,0
2021-01-06,00779B,0,0,0,0
2021-01-06,00780B,6000,0,-7000,-1000
2021-01-06,00781B,-9000,0,2000,-7000
2021-01-06,00782B,-8000,0,-3000,-11000
2021-01-06,00784B,0,0,-5000,-5000
2021-01-06,00785B,-91000,0,90000,-1000
2021-01-06,00786B,0,0,-15000,-15000
2021-01-06,00787B,0,0,-33000,-33000
2021-01-06,00788B,0,0,-6000,-6000
2021-01-06,00789B,0,0,0,0
2021-01-06,00790B,0,0,0,0
2021-01-06,00791B,0,0,-7000,-7000
2021-01-06,00792B,0,0,-4000,-4000
2021-01-06,00793B,0,0,-7000,-7000
2021-01-06,00794B,0,0,1000,1000
2021-01-06,00795B,-43000,0,-13842,-56842
2021-01-06,00796B,0,0,1000,1000
2021-01-06,00799B,0,0,-13000,-13000
2021-01-06,00831B,0,0,0,0
2021-01-06,00832B,0,0,-1000,-1000
2021-01-06,00836B,0,0,-25000,-25000
2021-01-06,00838B,0,0,-1000,-1000
2021-01-06,00839B,0,0,1000,1000
2021-01-06,00840B,0,0,0,0
2021-01-06,00841B,0,0,0,0
2021-01-06,00842B,0,0,11000,11000
2021-01-06,00843B,0,0,0,0
2021-01-06,00844B,0,0,0,0
2021-01-06,00845B,0,0,-2000,-2000
2021-01-06,00846B,0,0,-1000,-1000
2021-01-06,00847B,0,0,-108000,-108000
2021-01-06,00848B,0,0,0,0
2021-01-06,00849B,0,0,-1000,-1000
2021-01-06,00853B,0,0,1000,1000
2021-01-06,00856B,0,0,1000,1000
2021-01-06,00857B,0,0,3000,3000
2021-01-06,00858,0,0,16000,16000
2021-01-06,00859B,0,0,1000,1000
2021-01-06,00860B,0,0,0,0
2021-01-06,00862B,0,0,-15000,-15000
2021-01-06,00863B,0,0,-5000,-5000
2021-01-06,00864B,0,0,0,0
2021-01-06,00867B,0,0,0,0
2021-01-06,00868B,0,0,0,0
2021-01-06,00869B,0,0,0,0
2021-01-06,00870B,-194000,0,176000,-18000
2021-01-06,00871B,0,0,191000,191000
2021-01-06,00872B,0,0,0,0
2021-01-06,00873B,0,0,2000,2000
2021-01-06,00874B,0,0,0,0
2021-01-06,00877,1218000,0,712012,1930012
2021-01-06,00880B,0,0,-5000,-5000
2021-01-06,020001,0,0,23000,23000
2021-01-06,020010,0,0,-38000,-38000
2021-01-06,020014,0,0,6000,6000
2021-01-06,020017,0,0,-2000,-2000
2021-01-06,020021,0,0,754000,754000
2021-01-06,020023,0,0,-130000,-130000
2021-01-06,02002L,0,0,2000,2000
2021-01-06,02003L,0,0,-3000,-3000
2021-01-06,1240,-5000,0,0,-5000
2021-01-06,1264,-4000,0,0,-4000
2021-01-06,1336,-88000,0,0,-88000
2021-01-06,1565,-30000,0,-7000,-37000
2021-01-06,1569,-124000,0,-47000,-171000
2021-01-06,1580,-40000,0,8,-39992
2021-01-06,1584,-27000,0,0,-27000
2021-01-06,1586,-162000,0,-34000,-196000
2021-01-06,1593,-31000,0,0,-31000
2021-01-06,1595,0,0,-1000,-1000
2021-01-06,1599,19000,0,0,19000
2021-01-06,1752,-49000,0,-105000,-154000
2021-01-06,1777,2000,0,0,2000
2021-01-06,1781,1000,0,0,1000
2021-01-06,1784,-44000,0,0,-44000
2021-01-06,1785,-666000,0,-40000,-706000
2021-01-06,1788,-2000,0,0,-2000
2021-01-06,1799,-10000,0,0,-10000
2021-01-06,1815,2509000,0,176000,2685000
2021-01-06,2061,0,0,55,55
