date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-15,006201,0,0,-74035,-74035,0,-74035
2024-11-15,00679B,-4027900,0,1434208,-2593692,-4705000,6139208
2024-11-15,00687B,10650000,0,-2783485,7866515,1493000,-4276485
2024-11-15,00694B,541000,-500000,-71086,-30086,0,-71086
2024-11-15,00695B,334000,0,-315332,18668,0,-315332
2024-11-15,00696B,853000,0,-106036,746964,272000,-378036
2024-11-15,00697B,317000,0,-318198,-1198,0,-318198
2024-11-15,00718B,0,0,0,0,0,0
2024-11-15,00719B,757000,0,-74020,682980,-120000,45980
2024-11-15,00720B,1277000,0,-38682,1238318,0,-38682
2024-11-15,00722B,-79000,0,307919,228919,0,307919
2024-11-15,00723B,-1000,0,1000,0,0,1000
2024-11-15,00724B,0,0,28301,28301,21000,7301
2024-11-15,00725B,-421000,0,-654091,-1075091,0,-654091
2024-11-15,00726B,-9000,0,12974,3974,0,12974
2024-11-15,00727B,-159000,0,-2505,-161505,0,-2505
2024-11-15,00734B,11000,0,-10000,1000,0,-10000
2024-11-15,00740B,-347000,0,-1616354,-1963354,0,-1616354
2024-11-15,00741B,-274000,0,123811,-150189,0,123811
2024-11-15,00746B,-1000,0,-11829,-12829,0,-11829
2024-11-15,00749B,0,0,0,0,0,0
2024-11-15,00750B,0,0,0,0,0,0
2024-11-15,00751B,120000,0,-963012,-843012,-257000,-706012
2024-11-15,00754B,0,0,1000,1000,0,1000
2024-11-15,00755B,-17000,0,999,-16001,0,999
2024-11-15,00756B,-226000,0,-41328,-267328,0,-41328
2024-11-15,00758B,0,0,-1000,-1000,0,-1000
2024-11-15,00759B,0,0,0,0,0,0
2024-11-15,00760B,44000,0,-48453,-4453,0,-48453
2024-11-15,00761B,-117000,0,-101100,-218100,0,-101100
2024-11-15,00764B,1042000,0,-600851,441149,0,-600851
2024-11-15,00768B,37000,0,-98000,-61000,0,-98000
2024-11-15,00772B,-66000,0,1152280,1086280,-10000,1162280
2024-11-15,00773B,-466000,0,556004,90004,0,556004
2024-11-15,00777B,0,0,2000,2000,0,2000
2024-11-15,00778B,0,0,0,0,0,0
2024-11-15,00779B,-100000,0,90000,-10000,0,90000
2024-11-15,00780B,0,0,2099,2099,0,2099
2024-11-15,00781B,0,0,0,0,0,0
