date,stock_id,foreign,trust,dealer,total
2025-09-26,006201,-25000,0,-69191,-94191
2025-09-26,00679B,10687188,0,-6199096,4488092
2025-09-26,00687B,9738302,0,265759,10004061
2025-09-26,00687C,0,0,0,0
2025-09-26,00694B,137000,0,-134074,2926
2025-09-26,00695B,0,0,3090,3090
2025-09-26,00696B,1853000,0,-1893168,-40168
2025-09-26,00697B,-1000,0,-471993,-472993
2025-09-26,00719B,367000,0,32762,399762
2025-09-26,00720B,142000,0,180737,322737
2025-09-26,00722B,456000,0,-396134,59866
2025-09-26,00723B,54000,0,-63108,-9108
2025-09-26,00724B,445000,0,-386038,58962
2025-09-26,00725B,394000,0,-2062939,-1668939
2025-09-26,00726B,-6000,0,-276622,-282622
2025-09-26,00727B,-37000,0,8897,-28103
2025-09-26,00734B,-132000,0,131000,-1000
2025-09-26,00740B,111000,0,-164987,-53987
2025-09-26,00741B,11000,0,9716,20716
2025-09-26,00746B,485000,0,-467951,17049
2025-09-26,00749B,-1000,0,0,-1000
2025-09-26,00750B,0,0,0,0
2025-09-26,00751B,1640000,0,404931,2044931
2025-09-26,00754B,-9000,0,735,-8265
2025-09-26,00755B,-9000,0,402,-8598
2025-09-26,00756B,-1000,0,2000,1000
2025-09-26,00758B,0,0,0,0
2025-09-26,00759B,0,0,-1305,-1305
2025-09-26,00760B,-10000,0,10054,54
2025-09-26,00761B,230000,0,-223600,6400
2025-09-26,00764B,1574000,0,-1671002,-97002
2025-09-26,00768B,1255000,0,-1179573,75427
2025-09-26,00772B,565100,0,-191526,373574
2025-09-26,00773B,393000,0,-383037,9963
2025-09-26,00777B,-9000,0,0,-9000
2025-09-26,00778B,0,0,0,0
2025-09-26,00779B,13000,0,2000,15000
2025-09-26,00780B,156000,0,-111073,44927
2025-09-26,00781B,0,0,-10589,-10589
2025-09-26,00782B,-1000,0,-986,-1986
2025-09-26,00785B,-17000,0,11950,-5050
2025-09-26,00786B,2000,0,0,2000
2025-09-26,00787B,3000,0,9958,12958
2025-09-26,00789B,37000,0,-30060,6940
2025-09-26,00791B,0,0,-92,-92
2025-09-26,00792B,50000,0,-53297,-3297
2025-09-26,00793B,0,0,986,986
2025-09-26,00795B,5527000,0,-3787052,1739948
2025-09-26,00799B,0,0,552,552
2025-09-26,00834B,0,0,0,0
2025-09-26,00836B,5000,0,1000,6000
2025-09-26,00840B,0,0,0,0
2025-09-26,00841B,0,0,0,0
2025-09-26,00842B,0,0,16000,16000
2025-09-26,00845B,-2000,0,3000,1000
2025-09-26,00846B,0,0,-128,-128
2025-09-26,00847B,0,0,-3000,-3000
2025-09-26,00848B,0,0,0,0
2025-09-26,00849B,13000,0,-14745,-1745
2025-09-26,00853B,12000,0,429,12429
2025-09-26,00856B,0,0,122000,122000
2025-09-26,00857B,700000,0,-24961,675039
2025-09-26,00858,-12000,0,156533,144533
2025-09-26,00859B,-17000,0,19300,2300
2025-09-26,00860B,0,0,-1818,-1818
2025-09-26,00862B,67000,0,-61909,5091
2025-09-26,00863B,52000,0,-40118,11882
2025-09-26,00864B,845000,0,-400880,444120
2025-09-26,00867B,0,0,1000,1000
2025-09-26,00870B,0,0,0,0
2025-09-26,00877,-814000,0,-1058532,-1872532
2025-09-26,00883B,-3000,0,-1847,-4847
2025-09-26,00884B,0,0,-1857,-1857
2025-09-26,00886,-1000,0,29167,28167
2025-09-26,00887,4149000,0,195968,4344968
2025-09-26,00888,67000,0,-20440,46560
2025-09-26,00890B,16000,0,2000,18000
2025-09-26,00928,11087,0,-290133,-279046
2025-09-26,00931B,2290000,0,-779561,1510439
2025-09-26,00933B,1408000,0,-1629318,-221318
2025-09-26,00937B,2610800,0,2731934,5342734
2025-09-26,00942B,-68000,0,427419,359419
2025-09-26,00948B,2581000,0,-1152392,1428608
2025-09-26,00950B,913000,0,-888614,24386
2025-09-26,00955,80000,0,-994959,-914959
2025-09-26,00957B,-2000,0,19515,17515
2025-09-26,00958B,0,0,379200,379200
2025-09-26,00959B,437000,0,41406,478406
2025-09-26,00966B,-5000,0,17525,12525
2025-09-26,00967B,-19000,0,-1452785,-1471785
2025-09-26,00968B,910000,0,-249664,660336
2025-09-26,00969B,-16000,0,1041800,1025800
2025-09-26,00970B,936000,0,-322640,613360
2025-09-26,009806,-1000,0,25900,24900
2025-09-26,009807,0,0,-50000,-50000
2025-09-26,00980B,-2000,0,244000,242000
2025-09-26,00980D,-10000,0,95115,85115
2025-09-26,00980T,-30000,0,1385338,1355338
2025-09-26,00981B,563000,0,-998851,-435851
2025-09-26,00981D,0,0,-2725974,-2725974
2025-09-26,00982B,-6000,0,18594,12594
2025-09-26,00983B,0,0,33947,33947
2025-09-26,00984B,-24000,0,65001,41001
2025-09-26,020001,0,0,1000,1000
2025-09-26,02001B,0,0,3000,3000
2025-09-26,020023,0,0,3000,3000
2025-09-26,020025,0,0,-16000,-16000
2025-09-26,020027,0,0,-43000,-43000
2025-09-26,020033,0,0,-1000,-1000
2025-09-26,020040,0,0,-60000,-60000
2025-09-26,1259,-1000,0,0,-1000
2025-09-26,1268,6000,0,0,6000
2025-09-26,1294,-6000,0,0,-6000
2025-09-26,1295,47000,0,-1769,45231
2025-09-26,1336,-20000,0,0,-20000
2025-09-26,1565,-38000,0,-2103,-40103
2025-09-26,1569,-550000,0,198,-549802
2025-09-26,1570,-31000,0,-305,-31305
2025-09-26,1580,2000,0,0,2000
2025-09-26,1584,-330000,0,-15091,-345091
2025-09-26,1586,-28000,0,0,-28000
2025-09-26,1591,-176000,0,0,-176000
2025-09-26,1593,2000,0,0,2000
2025-09-26,1595,-3000,0,0,-3000
2025-09-26,1599,-16000,0,0,-16000
2025-09-26,1742,1000,0,-1,999
2025-09-26,1777,-4000,0,456,-3544
2025-09-26,1784,-158000,0,-1231,-159231
2025-09-26,1785,2474000,-1000,-226103,2246897
2025-09-26,1788,-2000,0,0,-2000
2025-09-26,1796,-2000,0,0,-2000
2025-09-26,1799,62000,0,0,62000
2025-09-26,1815,-2275023,33000,-504105,-2746128
2025-09-26,2061,-118000,0,-185342,-303342
2025-09-26,2063,-9000,0,-191,-9191
2025-09-26,2065,-4000,0,0,-4000
2025-09-26,2066,28216,0,-202,28014
2025-09-26,2070,-66000,0,87,-65913
2025-09-26,2230,-76000,0,-29606,-105606
2025-09-26,2596,-4000,0,0,-4000
2025-09-26,2640,1000,0,0,1000
