date,stock_id,foreign,trust,dealer,total
2017-05-25,006201,0,0,20000,20000
2017-05-25,00679B,0,0,-1940000,-1940000
2017-05-25,00687B,-883000,0,684000,-199000
2017-05-25,1258,-17000,0,0,-17000
2017-05-25,1259,-1000,0,0,-1000
2017-05-25,1264,2000,0,0,2000
2017-05-25,1336,-156000,0,0,-156000
2017-05-25,1565,-20000,0,3000,-17000
2017-05-25,1569,174000,0,-34000,140000
2017-05-25,1580,77000,-10000,6000,73000
2017-05-25,1584,-236000,0,0,-236000
2017-05-25,1586,-17000,0,0,-17000
2017-05-25,1591,0,0,-1000,-1000
2017-05-25,1595,-1000,0,0,-1000
2017-05-25,1597,-105000,66000,-34000,-73000
2017-05-25,1599,-51000,0,0,-51000
2017-05-25,1742,0,0,-2000,-2000
2017-05-25,1752,12000,0,0,12000
2017-05-25,1781,-1000,0,0,-1000
2017-05-25,1784,2000,0,0,2000
2017-05-25,1785,68000,0,1000,69000
2017-05-25,1787,-5000,0,0,-5000
2017-05-25,1795,3000,50000,220000,273000
2017-05-25,1799,1000,0,0,1000
2017-05-25,1815,8000,0,-9000,-1000
2017-05-25,2061,-1000,0,0,-1000
2017-05-25,2065,6000,0,0,6000
2017-05-25,2066,3000,0,0,3000
2017-05-25,2221,-4000,0,0,-4000
2017-05-25,2230,3000,0,0,3000
2017-05-25,2233,-228000,-10000,-149000,-387000
2017-05-25,2235,0,2000,0,2000
2017-05-25,2596,2000,0,0,2000
2017-05-25,2640,2000,0,0,2000
2017-05-25,2641,94000,0,0,94000
2017-05-25,2726,-11000,-9000,12000,-8000
2017-05-25,2729,-7000,0,26000,19000
2017-05-25,2732,6000,0,0,6000
2017-05-25,2736,-1000,0,0,-1000
2017-05-25,2740,-1000,0,0,-1000
2017-05-25,2926,3000,0,0,3000
2017-05-25,2928,-50000,0,4000,-46000
2017-05-25,3064,1000,0,0,1000
2017-05-25,3066,-2000,0,0,-2000
2017-05-25,3068,19000,0,-3000,16000
2017-05-25,3071,-9000,0,0,-9000
2017-05-25,3073,1000,0,0,1000
2017-05-25,3078,131000,-50000,-3000,78000
2017-05-25,3081,12000,4000,33000,49000
2017-05-25,3083,-18000,0,2000,-16000
2017-05-25,3085,3000,0,-2000,1000
