date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-04,006201,0,0,-55000,-55000,0,-55000
2022-03-04,00679B,289000,0,672000,961000,0,672000
2022-03-04,00687B,-14000,0,13000,-1000,0,13000
2022-03-04,00694B,-2000,0,1000,-1000,0,1000
2022-03-04,00695B,12000,0,4000,16000,0,4000
2022-03-04,00696B,85000,0,-25000,60000,0,-25000
2022-03-04,00697B,-1000,0,0,-1000,0,0
2022-03-04,00718B,-1000,0,4000,3000,0,4000
2022-03-04,00719B,0,0,-16000,-16000,0,-16000
2022-03-04,00720B,-11000,0,-34000,-45000,-192000,158000
2022-03-04,00721B,0,0,0,0,0,0
2022-03-04,00722B,869000,0,-885000,-16000,-958000,73000
2022-03-04,00723B,25000,0,-25000,0,0,-25000
2022-03-04,00724B,386000,0,-418000,-32000,-453000,35000
2022-03-04,00725B,2000,0,-6,1994,-27000,26994
2022-03-04,00726B,-5000,0,12597,7597,0,12597
2022-03-04,00727B,-2000,0,-1000,-3000,0,-1000
2022-03-04,00734B,-4000,0,21000,17000,0,21000
2022-03-04,00740B,1000,0,1000,2000,0,1000
2022-03-04,00741B,0,0,0,0,0,0
2022-03-04,00744B,2000,0,-1010,990,0,-1010
2022-03-04,00745B,0,0,0,0,0,0
2022-03-04,00746B,1000,0,0,1000,0,0
2022-03-04,00747B,-1000,0,815,-185,0,815
2022-03-04,00748B,0,0,0,0,0,0
2022-03-04,00749B,0,0,0,0,0,0
2022-03-04,00750B,0,0,0,0,0,0
2022-03-04,00751B,-13000,0,20000,7000,0,20000
2022-03-04,00754B,1000,0,0,1000,0,0
2022-03-04,00755B,-2000,0,0,-2000,0,0
2022-03-04,00756B,-46000,0,88678,42678,0,88678
2022-03-04,00758B,0,0,0,0,0,0
2022-03-04,00759B,0,0,0,0,0,0
2022-03-04,00760B,0,0,-5,-5,0,-5
2022-03-04,00761B,-6000,0,9000,3000,0,9000
2022-03-04,00764B,-4000,0,1000,-3000,0,1000
2022-03-04,00765B,0,0,-15077,-15077,0,-15077
2022-03-04,00768B,-1000,0,1000,0,0,1000
2022-03-04,00772B,-23000,0,-14284,-37284,0,-14284
2022-03-04,00773B,4000,0,11070,15070,0,11070
2022-03-04,00777B,0,0,0,0,0,0
2022-03-04,00778B,2000,0,-2000,0,0,-2000
2022-03-04,00779B,0,0,0,0,0,0
2022-03-04,00780B,0,0,0,0,0,0
2022-03-04,00781B,0,0,6000,6000,0,6000
2022-03-04,00782B,0,0,7000,7000,0,7000
2022-03-04,00784B,0,0,0,0,0,0
2022-03-04,00785B,0,0,0,0,0,0
2022-03-04,00786B,2000,0,0,2000,0,0
2022-03-04,00787B,0,0,0,0,0,0
2022-03-04,00788B,0,0,0,0,0,0
2022-03-04,00789B,0,0,0,0,0,0
2022-03-04,00790B,0,0,0,0,0,0
2022-03-04,00791B,46000,0,-46000,0,0,-46000
2022-03-04,00792B,0,0,0,0,0,0
2022-03-04,00793B,0,0,1000,1000,0,1000
2022-03-04,00794B,0,0,0,0,0,0
2022-03-04,00795B,4000,0,26999,30999,0,26999
2022-03-04,00796B,0,0,2999,2999,0,2999
2022-03-04,00799B,0,0,-1000,-1000,0,-1000
2022-03-04,00831B,0,0,0,0,0,0
2022-03-04,00834B,-2000,0,2000,0,0,2000
2022-03-04,00836B,-1000,0,-2000,-3000,0,-2000
2022-03-04,00838B,0,0,0,0,0,0
2022-03-04,00840B,0,0,0,0,0,0
2022-03-04,00841B,0,0,0,0,0,0
2022-03-04,00842B,0,0,0,0,0,0
2022-03-04,00843B,0,0,0,0,0,0
2022-03-04,00844B,0,0,1000,1000,0,1000
2022-03-04,00845B,0,0,0,0,0,0
2022-03-04,00846B,0,0,0,0,0,0
2022-03-04,00847B,16000,0,-15001,999,0,-15001
2022-03-04,00848B,-53000,0,54999,1999,0,54999
2022-03-04,00849B,2000,0,-2001,-1,0,-2001
2022-03-04,00853B,0,0,0,0,0,0
2022-03-04,00856B,0,0,0,0,0,0
2022-03-04,00857B,0,0,-2000,-2000,0,-2000
2022-03-04,00858,0,0,-18948,-18948,0,-18948
2022-03-04,00859B,1000,0,0,1000,0,0
2022-03-04,00860B,0,0,-2,-2,0,-2
2022-03-04,00862B,5000,0,-4001,999,0,-4001
2022-03-04,00863B,10000,0,-9001,999,0,-9001
2022-03-04,00864B,0,0,0,0,0,0
2022-03-04,00867B,0,0,0,0,0,0
2022-03-04,00870B,0,0,-3000,-3000,0,-3000
2022-03-04,00877,-1509000,0,-502792,-2011792,0,-502792
2022-03-04,00883B,-15000,0,26898,11898,0,26898
2022-03-04,00884B,9000,0,15993,24993,0,15993
2022-03-04,00886,-2000,0,-62516,-64516,0,-62516
2022-03-04,00887,-14000,0,-105163,-119163,0,-105163
2022-03-04,00888,-921670,0,-2317545,-3239215,0,-2317545
2022-03-04,00889B,0,0,0,0,0,0
2022-03-04,00890B,0,0,0,0,0,0
2022-03-04,020001,0,0,3000,3000,0,3000
2022-03-04,020010,0,0,1000,1000,0,1000
2022-03-04,020013,0,0,-2000,-2000,0,-2000
2022-03-04,020021,0,0,1720000,1720000,0,1720000
2022-03-04,020023,0,0,-190000,-190000,0,-190000
2022-03-04,020025,0,0,-261000,-261000,0,-261000
2022-03-04,020026,0,0,-12000,-12000,0,-12000
2022-03-04,020027,0,0,-175000,-175000,0,-175000
2022-03-04,02002L,0,0,-45000,-45000,0,-45000
2022-03-04,1258,-3000,0,0,-3000,0,0
2022-03-04,1264,-1000,0,0,-1000,0,0
2022-03-04,1336,-7000,0,0,-7000,0,0
2022-03-04,1565,-10000,10000,-2219,-2219,-2221,2
2022-03-04,1569,3000,0,0,3000,0,0
2022-03-04,1570,-43000,0,0,-43000,0,0
2022-03-04,1580,5000,0,-2000,3000,0,-2000
2022-03-04,1584,38000,0,0,38000,0,0
2022-03-04,1586,8000,0,0,8000,0,0
2022-03-04,1591,3000,0,0,3000,0,0
2022-03-04,1595,-2000,0,0,-2000,0,0
2022-03-04,1599,14500,0,-727,13773,0,-727
2022-03-04,1742,2000,0,0,2000,0,0
2022-03-04,1777,3000,0,0,3000,0,0
2022-03-04,1781,0,0,-5,-5,0,-5
2022-03-04,1784,0,0,0,0,0,0
2022-03-04,1785,337000,0,5154,342154,5000,154
2022-03-04,1796,-4000,0,0,-4000,0,0
2022-03-04,1799,4000,0,0,4000,0,0
2022-03-04,1813,-1000,0,0,-1000,0,0
2022-03-04,1815,-100000,0,-3155,-103155,0,-3155
2022-03-04,2035,-3000,0,0,-3000,0,0
2022-03-04,2061,5000,0,0,5000,0,0
2022-03-04,2063,9000,0,2000,11000,2000,0
2022-03-04,2065,14000,0,0,14000,0,0
2022-03-04,2070,0,0,0,0,0,0
2022-03-04,2221,-12000,0,0,-12000,0,0
2022-03-04,2230,0,0,0,0,0,0
2022-03-04,2596,-2000,0,0,-2000,0,0
2022-03-04,2640,6000,0,0,6000,0,0
2022-03-04,2641,-53000,0,58291,5291,291,58000
2022-03-04,2643,7000,0,0,7000,0,0
2022-03-04,2726,3000,0,0,3000,0,0
2022-03-04,2732,-26000,0,-5000,-31000,8000,-13000
2022-03-04,2734,-282000,0,0,-282000,0,0
2022-03-04,2736,7000,0,0,7000,0,0
2022-03-04,2743,4000,0,0,4000,0,0
2022-03-04,2745,1000,0,0,1000,0,0
2022-03-04,2916,-2000,0,0,-2000,0,0
2022-03-04,2926,-10000,0,0,-10000,0,0
2022-03-04,2937,1000,0,0,1000,0,0
2022-03-04,2947,2000,0,0,2000,0,0
2022-03-04,3071,-50000,0,0,-50000,0,0
2022-03-04,3078,134000,0,-182,133818,818,-1000
2022-03-04,3081,46000,1000,-6001,40999,-1,-6000
2022-03-04,3083,-45000,0,-1013,-46013,-860,-153
2022-03-04,3086,1000,0,1,1001,1,0
2022-03-04,3088,-26000,0,1779,-24221,0,1779
2022-03-04,3105,-631885,25000,23219,-583666,20351,2868
2022-03-04,3114,-26000,0,0,-26000,0,0
2022-03-04,3122,-117000,0,-9975,-126975,-9975,0
2022-03-04,3128,-22000,0,0,-22000,0,0
2022-03-04,3131,-4000,0,-2000,-6000,-2000,0
2022-03-04,3141,1557807,-45000,-42743,1470064,-126000,83257
2022-03-04,3147,-2000,0,0,-2000,0,0
2022-03-04,3152,-109000,0,-1953,-110953,-2000,47
2022-03-04,3162,-21000,0,0,-21000,0,0
2022-03-04,3163,62000,0,0,62000,0,0
2022-03-04,3169,1378000,0,99339,1477339,30000,69339
2022-03-04,3171,2000,0,0,2000,0,0
2022-03-04,3176,-5000,0,-12,-5012,0,-12
2022-03-04,3178,-2000,0,0,-2000,0,0
2022-03-04,3188,-15000,0,0,-15000,0,0
2022-03-04,3191,1,0,0,1,0,0
2022-03-04,3202,-60000,0,-9,-60009,0,-9
2022-03-04,3205,-1000,0,0,-1000,0,0
2022-03-04,3206,5000,0,0,5000,0,0
2022-03-04,3207,-18000,0,-1,-18001,0,-1
2022-03-04,3211,-53000,0,5973,-47027,0,5973
2022-03-04,3213,-2000,0,0,-2000,0,0
2022-03-04,3217,-61000,0,4028,-56972,12000,-7972
2022-03-04,3218,-9000,0,-70,-9070,0,-70
2022-03-04,3219,-130000,0,-1,-130001,-1,0
2022-03-04,3221,-136000,0,-3,-136003,-3,0
2022-03-04,3224,-10000,0,0,-10000,0,0
2022-03-04,3227,169000,2000,66062,237062,55967,10095
2022-03-04,3228,5000,1000,-8289,-2289,-8000,-289
2022-03-04,3230,12000,0,0,12000,0,0
