date,stock_id,foreign,trust,dealer,total
2025-05-02,006201,3000,0,884,3884
2025-05-02,00679B,-53781600,2500000,-617834,-51899434
2025-05-02,00687B,-29873385,2500000,2635692,-24737693
2025-05-02,00687C,0,0,0,0
2025-05-02,00694B,9000,0,-203384,-194384
2025-05-02,00695B,-277000,0,205768,-71232
2025-05-02,00696B,-391000,0,-454385,-845385
2025-05-02,00697B,125000,0,-259000,-134000
2025-05-02,00718B,-4000,0,-10373,-14373
2025-05-02,00719B,1365800,0,259891,1625691
2025-05-02,00720B,-1183000,0,1959116,776116
2025-05-02,00722B,195000,0,-826001,-631001
2025-05-02,00723B,316000,0,-347000,-31000
2025-05-02,00724B,102000,0,414570,516570
2025-05-02,00725B,-4722000,0,-909286,-5631286
2025-05-02,00726B,-181000,0,-34476,-215476
2025-05-02,00727B,-2000,0,-4758,-6758
2025-05-02,00734B,-35000,0,55695,20695
2025-05-02,00740B,-374000,0,-392833,-766833
2025-05-02,00741B,87000,0,-36647,50353
2025-05-02,00746B,26000,0,-86208,-60208
2025-05-02,00749B,22000,0,-23000,-1000
2025-05-02,00750B,-41000,0,41000,0
2025-05-02,00751B,-10269000,0,6011698,-4257302
2025-05-02,00754B,25000,0,46000,71000
2025-05-02,00755B,-27000,0,-1000,-28000
2025-05-02,00756B,-59000,0,-8000,-67000
2025-05-02,00758B,-100000,0,99000,-1000
2025-05-02,00759B,-4000,0,-1020,-5020
2025-05-02,00760B,29000,0,52828,81828
2025-05-02,00761B,-181193,0,115511,-65682
2025-05-02,00764B,-298000,0,-238505,-536505
2025-05-02,00768B,-159000,0,-255101,-414101
2025-05-02,00772B,1096300,0,-978306,117994
2025-05-02,00773B,294000,0,-175920,118080
2025-05-02,00777B,-78000,0,66000,-12000
2025-05-02,00778B,96000,0,68000,164000
2025-05-02,00779B,-312000,0,231000,-81000
2025-05-02,00780B,164000,0,-55063,108937
2025-05-02,00781B,-39000,0,-9313,-48313
2025-05-02,00782B,33000,0,-138031,-105031
2025-05-02,00785B,4000,0,-5000,-1000
2025-05-02,00786B,1000,0,-9311,-8311
2025-05-02,00787B,-3000,0,-29694,-32694
2025-05-02,00788B,-141000,0,-42000,-183000
2025-05-02,00789B,-41000,0,31750,-9250
2025-05-02,00791B,0,0,-1000,-1000
2025-05-02,00792B,-36000,0,34000,-2000
2025-05-02,00793B,-6000,0,-1000,-7000
2025-05-02,00794B,0,0,-7200,-7200
2025-05-02,00795B,-9762000,0,-1927047,-11689047
2025-05-02,00799B,-10000,0,-63904,-73904
2025-05-02,00834B,16000,0,-17000,-1000
2025-05-02,00836B,146000,0,-182701,-36701
2025-05-02,00840B,2000,0,-2000,0
2025-05-02,00841B,-10000,0,9000,-1000
2025-05-02,00842B,-2000,0,4409,2409
2025-05-02,00844B,-46000,0,40000,-6000
2025-05-02,00845B,-19000,0,19000,0
2025-05-02,00846B,12000,0,-88000,-76000
2025-05-02,00847B,-21000,0,19000,-2000
2025-05-02,00848B,3000,0,-293,2707
2025-05-02,00849B,4000,0,-8951,-4951
2025-05-02,00853B,205000,0,-324145,-119145
2025-05-02,00856B,-34000,0,6000,-28000
2025-05-02,00857B,2824000,0,-5426131,-2602131
2025-05-02,00858,-177967,0,104682,-73285
2025-05-02,00859B,-15000,0,22710,7710
2025-05-02,00860B,-2000,0,-23361,-25361
2025-05-02,00862B,-50000,0,19121,-30879
2025-05-02,00863B,-21000,0,20000,-1000
2025-05-02,00864B,598000,0,956000,1554000
2025-05-02,00867B,2000,0,-6000,-4000
2025-05-02,00870B,-10000,0,-20000,-30000
2025-05-02,00877,-751000,0,-110691,-861691
2025-05-02,00883B,23000,0,-37021,-14021
2025-05-02,00884B,-12000,0,9962,-2038
2025-05-02,00886,1000,0,62783,63783
2025-05-02,00887,-1583000,0,-878628,-2461628
2025-05-02,00888,44000,0,1230334,1274334
2025-05-02,00890B,12000,0,-24000,-12000
2025-05-02,00928,2000,0,144143,146143
2025-05-02,00931B,-1224000,0,-3034894,-4258894
2025-05-02,00933B,-3883911,0,-3697093,-7581004
2025-05-02,00937B,-82346900,0,-14144270,-96491170
2025-05-02,00942B,-1023000,0,-938557,-1961557
2025-05-02,00948B,-16004000,0,10909525,-5094475
2025-05-02,00950B,-3291000,0,-17601485,-20892485
2025-05-02,00955,-1782900,0,-3205317,-4988217
2025-05-02,00957B,13000,0,-890024,-877024
2025-05-02,00958B,255000,0,-1767005,-1512005
2025-05-02,00959B,-896000,0,-4408696,-5304696
2025-05-02,00966B,-647000,0,-1261329,-1908329
2025-05-02,00967B,-586000,0,182570,-403430
2025-05-02,00968B,-7016000,0,-1150825,-8166825
2025-05-02,00969B,-870000,0,-3536544,-4406544
2025-05-02,00970B,-2979000,0,-7414882,-10393882
2025-05-02,00980B,-5000,0,-426215,-431215
2025-05-02,00981B,64000,0,1144090,1208090
2025-05-02,00982B,300,0,-1836253,-1835953
2025-05-02,020023,0,0,-20000,-20000
2025-05-02,020025,0,0,12000,12000
2025-05-02,020027,0,0,-3000,-3000
2025-05-02,020033,0,0,17000,17000
2025-05-02,020040,0,0,-4000,-4000
2025-05-02,1240,-2000,0,0,-2000
2025-05-02,1264,8000,0,0,8000
2025-05-02,1268,-1000,0,0,-1000
2025-05-02,1294,1000,0,0,1000
2025-05-02,1336,5000,0,0,5000
2025-05-02,1565,4000,0,27,4027
2025-05-02,1569,-102000,0,-5435,-107435
2025-05-02,1570,-38000,0,0,-38000
2025-05-02,1580,-4000,0,0,-4000
2025-05-02,1584,850000,0,56494,906494
2025-05-02,1586,1000,0,0,1000
2025-05-02,1591,6000,0,911,6911
2025-05-02,1593,2000,0,0,2000
2025-05-02,1595,56000,0,590,56590
2025-05-02,1599,4000,0,0,4000
2025-05-02,1742,0,0,101,101
2025-05-02,1777,-13000,0,675,-12325
2025-05-02,1781,-74000,0,0,-74000
2025-05-02,1784,7291,0,1809,9100
2025-05-02,1785,2066000,0,6544,2072544
2025-05-02,1788,-1000,0,0,-1000
2025-05-02,1796,1000,0,0,1000
2025-05-02,1799,10850,0,0,10850
2025-05-02,1813,-1000,0,0,-1000
2025-05-02,1815,8766000,0,222191,8988191
2025-05-02,2061,23000,0,-5000,18000
2025-05-02,2063,8000,0,1,8001
2025-05-02,2065,-22000,0,559,-21441
2025-05-02,2066,-7000,0,222,-6778
2025-05-02,2067,-3000,0,0,-3000
2025-05-02,2070,14000,0,-33,13967
2025-05-02,2221,-1000,0,0,-1000
2025-05-02,2230,31000,0,-18829,12171
2025-05-02,2235,-1000,0,0,-1000
2025-05-02,2596,-1000,0,0,-1000
2025-05-02,2640,3000,0,0,3000
2025-05-02,2641,820785,0,611282,1432067
2025-05-02,2643,-1000,0,0,-1000
2025-05-02,2718,31000,0,0,31000
2025-05-02,2719,0,0,149,149
2025-05-02,2726,-37000,0,0,-37000
2025-05-02,2729,322,0,0,322
2025-05-02,2732,-11000,0,-2,-11002
2025-05-02,2734,-1000,0,0,-1000
2025-05-02,2736,2000,0,-43,1957
2025-05-02,2743,60000,0,-583,59417
2025-05-02,2745,-5000,0,-312,-5312
2025-05-02,2751,-3000,0,0,-3000
2025-05-02,2752,2000,0,0,2000
2025-05-02,2754,-5000,0,0,-5000
2025-05-02,2755,-6000,0,-213,-6213
2025-05-02,2756,-12000,0,84,-11916
2025-05-02,2916,15000,0,0,15000
2025-05-02,2926,3000,0,0,3000
2025-05-02,3064,0,0,-45,-45
2025-05-02,3066,-13000,0,0,-13000
2025-05-02,3067,0,0,-14,-14
2025-05-02,3071,50000,0,0,50000
2025-05-02,3073,14000,0,0,14000
2025-05-02,3078,776000,2000,38761,816761
2025-05-02,3081,91000,0,9000,100000
2025-05-02,3083,64000,0,0,64000
2025-05-02,3086,27000,0,-929,26071
2025-05-02,3088,122000,0,-1255,120745
2025-05-02,3093,73000,0,0,73000
2025-05-02,3095,2000,0,0,2000
2025-05-02,3105,-862032,-91000,-274658,-1227690
2025-05-02,3114,16000,0,0,16000
2025-05-02,3118,-1000,0,0,-1000
2025-05-02,3122,-1000,0,9,-991
2025-05-02,3128,26000,0,0,26000
2025-05-02,3131,-27728,6000,-3293,-25021
2025-05-02,3141,39000,0,28,39028
2025-05-02,3147,172000,0,54000,226000
2025-05-02,3152,12000,0,-2,11998
2025-05-02,3162,1931000,0,21447,1952447
2025-05-02,3163,-1695000,0,-9640,-1704640
2025-05-02,3169,27000,0,2003,29003
2025-05-02,3171,2000,0,0,2000
2025-05-02,3176,-37000,0,-29,-37029
2025-05-02,3178,4000,0,0,4000
2025-05-02,3188,-21000,0,-650,-21650
2025-05-02,3205,3000,0,183,3183
2025-05-02,3206,-18000,0,0,-18000
2025-05-02,3207,-33000,0,-1093,-34093
2025-05-02,3211,1417479,56000,134498,1607977
2025-05-02,3213,-76000,0,6973,-69027
2025-05-02,3217,-29980,0,4180,-25800
2025-05-02,3218,49786,0,466,50252
2025-05-02,3219,-31000,0,-218,-31218
2025-05-02,3221,-8000,0,0,-8000
2025-05-02,3224,18000,0,0,18000
2025-05-02,3226,-1000,0,0,-1000
2025-05-02,3227,-3000,-103000,63876,-42124
2025-05-02,3228,-40000,0,5252,-34748
2025-05-02,3230,-23980,0,-179,-24159
2025-05-02,3232,10000,0,0,10000
2025-05-02,3234,27000,0,0,27000
2025-05-02,3236,11000,0,0,11000
2025-05-02,3252,1000,0,0,1000
2025-05-02,3259,-10000,0,0,-10000
2025-05-02,3260,1139000,0,-669,1138331
2025-05-02,3264,334000,-495000,-125302,-286302
2025-05-02,3265,0,0,-807,-807
2025-05-02,3268,9000,0,41,9041
2025-05-02,3272,14000,0,0,14000
2025-05-02,3276,16000,0,0,16000
2025-05-02,3284,8000,0,0,8000
2025-05-02,3285,4000,0,0,4000
2025-05-02,3287,302000,0,854,302854
2025-05-02,3289,109000,0,-208,108792
2025-05-02,3290,63000,0,4005,67005
2025-05-02,3293,734787,-2000,36650,769437
2025-05-02,3294,-275000,0,2420,-272580
2025-05-02,3297,-21000,0,998,-20002
2025-05-02,3303,71000,0,-41,70959
2025-05-02,3306,4000,0,-291,3709
2025-05-02,3310,0,0,0,0
2025-05-02,3313,0,0,-85413,-85413
2025-05-02,3317,22000,0,957,22957
2025-05-02,3322,76000,0,0,76000
