date,stock_id,foreign,trust,dealer,total
2018-04-18,006201,0,0,60000,60000
2018-04-18,00679B,0,0,-27000,-27000
2018-04-18,00687B,0,0,2000,2000
2018-04-18,00694B,0,0,0,0
2018-04-18,00695B,0,0,0,0
2018-04-18,00696B,0,0,0,0
2018-04-18,00697B,0,0,0,0
2018-04-18,00718B,0,0,-129000,-129000
2018-04-18,00719B,0,0,0,0
2018-04-18,00720B,0,0,-6000,-6000
2018-04-18,00721B,0,0,-212000,-212000
2018-04-18,00722B,-89000,0,-8000,-97000
2018-04-18,00723B,-10000,0,10000,0
2018-04-18,00724B,0,0,2000,2000
2018-04-18,00725B,-51000,0,100000,49000
2018-04-18,00726B,1000,0,0,1000
2018-04-18,00727B,-54000,0,65000,11000
2018-04-18,1264,-31000,0,0,-31000
2018-04-18,1268,0,0,-1000,-1000
2018-04-18,1336,-21000,0,-10000,-31000
2018-04-18,1565,-45647,-17000,-22000,-84647
2018-04-18,1569,108000,-150000,-116000,-158000
2018-04-18,1580,-23000,0,0,-23000
2018-04-18,1584,-13000,0,0,-13000
2018-04-18,1586,-75000,0,-77000,-152000
2018-04-18,1591,0,0,-7000,-7000
2018-04-18,1593,8000,0,0,8000
2018-04-18,1595,10000,0,-1000,9000
2018-04-18,1597,-155000,60000,-55000,-150000
2018-04-18,1599,14000,0,0,14000
2018-04-18,1752,71000,-56000,-62000,-47000
2018-04-18,1781,0,0,9000,9000
2018-04-18,1784,4000,0,0,4000
2018-04-18,1785,-107000,0,0,-107000
2018-04-18,1787,-9000,0,0,-9000
2018-04-18,1795,808000,47000,-154000,701000
2018-04-18,1796,3000,0,0,3000
2018-04-18,1815,-814000,-320000,-294000,-1428000
2018-04-18,2061,0,0,-2000,-2000
2018-04-18,2063,0,0,-3000,-3000
2018-04-18,2067,0,0,1000,1000
2018-04-18,2221,-8000,0,0,-8000
2018-04-18,2233,17000,6000,9000,32000
2018-04-18,2235,0,10000,0,10000
2018-04-18,2640,17000,0,0,17000
2018-04-18,2641,78000,0,0,78000
2018-04-18,2726,-7000,-12000,1000,-18000
2018-04-18,2729,24000,0,0,24000
2018-04-18,2732,81000,0,15000,96000
2018-04-18,2745,2000,0,0,2000
2018-04-18,2926,0,-6000,6000,0
2018-04-18,2928,151000,0,12000,163000
2018-04-18,3066,-2000,0,0,-2000
2018-04-18,3068,-13000,0,-24000,-37000
2018-04-18,3071,-11000,0,0,-11000
2018-04-18,3073,-2000,0,-10000,-12000
2018-04-18,3078,-22000,0,-27000,-49000
2018-04-18,3081,692328,-177000,28000,543328
2018-04-18,3083,3000,0,-1000,2000
2018-04-18,3085,3000,0,-2000,1000
2018-04-18,3088,-2000,0,-56000,-58000
2018-04-18,3089,0,0,3000,3000
2018-04-18,3092,48000,0,1000,49000
2018-04-18,3105,-143120,-100000,-468000,-711120
2018-04-18,3114,34000,0,0,34000
2018-04-18,3115,0,0,-1000,-1000
2018-04-18,3122,-9000,0,0,-9000
2018-04-18,3128,-86000,0,0,-86000
2018-04-18,3131,1000,0,0,1000
2018-04-18,3141,4000,0,0,4000
2018-04-18,3144,-10000,0,0,-10000
2018-04-18,3152,-53000,43000,8000,-2000
2018-04-18,3162,60000,0,-4000,56000
2018-04-18,3163,41000,0,4000,45000
2018-04-18,3169,-1000,0,0,-1000
2018-04-18,3176,-22000,0,0,-22000
2018-04-18,3191,-1000,0,-3000,-4000
2018-04-18,3202,13000,0,15000,28000
2018-04-18,3205,-2000,0,-9000,-11000
2018-04-18,3206,-6000,0,0,-6000
