date,stock_id,foreign,trust,dealer,total
2016-03-11,006201,0,0,46000,46000
2016-03-11,1256,2000,0,0,2000
2016-03-11,1258,-416000,0,32000,-384000
2016-03-11,1264,20000,0,7000,27000
2016-03-11,1333,22000,0,0,22000
2016-03-11,1336,2000,0,0,2000
2016-03-11,1565,-76000,-15000,1000,-90000
2016-03-11,1566,-25000,0,0,-25000
2016-03-11,1569,-52000,0,0,-52000
2016-03-11,1570,-2000,0,0,-2000
2016-03-11,1580,279067,0,52000,331067
2016-03-11,1584,-35000,0,0,-35000
2016-03-11,1586,-185000,0,-8000,-193000
2016-03-11,1591,1000,0,0,1000
2016-03-11,1597,-15000,0,0,-15000
2016-03-11,1599,-56000,0,0,-56000
2016-03-11,1742,0,0,0,0
2016-03-11,1752,23000,0,27000,50000
2016-03-11,1777,2000,0,0,2000
2016-03-11,1781,4000,0,0,4000
2016-03-11,1784,-7000,0,0,-7000
2016-03-11,1785,-174000,0,37000,-137000
2016-03-11,1787,27000,0,29000,56000
2016-03-11,1788,-1000,0,0,-1000
2016-03-11,1795,12000,0,18000,30000
2016-03-11,1799,30000,0,0,30000
2016-03-11,1815,808000,0,63000,871000
2016-03-11,2061,8000,0,-1000,7000
2016-03-11,2063,21000,0,0,21000
2016-03-11,2066,8000,0,0,8000
2016-03-11,2221,7000,0,0,7000
2016-03-11,2230,2000,0,0,2000
2016-03-11,2233,-1000,0,0,-1000
2016-03-11,2235,-5000,0,0,-5000
2016-03-11,2636,112000,0,-457,111543
2016-03-11,2640,0,0,2000,2000
2016-03-11,2641,-2000,0,0,-2000
2016-03-11,2643,0,0,0,0
2016-03-11,2732,0,0,0,0
2016-03-11,2734,6000,0,0,6000
2016-03-11,2924,243000,0,0,243000
2016-03-11,2926,-1000,0,0,-1000
2016-03-11,2928,0,0,-27000,-27000
2016-03-11,3068,1000,0,-1000,0
2016-03-11,3071,-4000,0,0,-4000
2016-03-11,3073,-1000,0,0,-1000
2016-03-11,3078,145000,0,4000,149000
2016-03-11,3081,143000,-5000,74000,212000
2016-03-11,3083,-8000,0,0,-8000
2016-03-11,3086,-6000,0,0,-6000
2016-03-11,3088,85000,0,-5000,80000
2016-03-11,3092,0,0,0,0
2016-03-11,3095,8000,0,0,8000
2016-03-11,3105,-662227,-1196000,-603000,-2461227
2016-03-11,3115,5000,0,0,5000
2016-03-11,3118,-1000,0,0,-1000
2016-03-11,3122,22000,0,0,22000
2016-03-11,3128,2000,0,0,2000
