date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-09-16,006201,0,38000,-82128,-44128,0,-82128
2022-09-16,00679B,486000,0,775000,1261000,0,775000
2022-09-16,00687B,31000,0,-16000,15000,0,-16000
2022-09-16,00694B,-156000,0,-146000,-302000,0,-146000
2022-09-16,00695B,-4000,0,-15000,-19000,0,-15000
2022-09-16,00696B,1000,0,-57000,-56000,0,-57000
2022-09-16,00697B,2000,0,-9000,-7000,0,-9000
2022-09-16,00718B,0,0,-3000,-3000,0,-3000
2022-09-16,00719B,-16000,0,-321756,-337756,0,-321756
2022-09-16,00720B,-114000,0,20000,-94000,0,20000
2022-09-16,00721B,-1000,0,-2000,-3000,0,-2000
2022-09-16,00722B,-45000,0,38000,-7000,0,38000
2022-09-16,00723B,0,0,-1000,-1000,0,-1000
2022-09-16,00724B,-5000,0,7000,2000,0,7000
2022-09-16,00725B,-1000,0,-11915,-12915,0,-11915
2022-09-16,00726B,10000,0,-1400,8600,0,-1400
2022-09-16,00727B,-32000,0,14908,-17092,0,14908
2022-09-16,00734B,-20000,0,20000,0,0,20000
2022-09-16,00740B,-9000,0,-5000,-14000,0,-5000
2022-09-16,00741B,-2000,0,1000,-1000,0,1000
2022-09-16,00744B,0,0,-4847,-4847,0,-4847
2022-09-16,00745B,0,0,-1000,-1000,0,-1000
2022-09-16,00746B,-6000,0,-2000,-8000,0,-2000
2022-09-16,00747B,0,0,2000,2000,0,2000
2022-09-16,00748B,0,0,0,0,0,0
2022-09-16,00749B,0,0,88000,88000,0,88000
2022-09-16,00750B,0,0,0,0,0,0
2022-09-16,00751B,20000,0,3000,23000,0,3000
2022-09-16,00754B,0,0,5000,5000,0,5000
2022-09-16,00755B,0,0,0,0,0,0
2022-09-16,00756B,0,0,-1000,-1000,0,-1000
2022-09-16,00758B,0,0,0,0,0,0
2022-09-16,00759B,0,0,0,0,0,0
2022-09-16,00760B,0,0,1148,1148,0,1148
2022-09-16,00761B,0,0,-20000,-20000,0,-20000
2022-09-16,00764B,1000,0,-4000,-3000,0,-4000
2022-09-16,00765B,0,0,-25050,-25050,0,-25050
2022-09-16,00768B,-1000,0,-2115,-3115,0,-2115
2022-09-16,00772B,-105000,0,36418,-68582,0,36418
2022-09-16,00773B,-109000,0,23720,-85280,0,23720
2022-09-16,00777B,0,0,0,0,0,0
2022-09-16,00778B,0,0,0,0,0,0
2022-09-16,00779B,0,0,0,0,0,0
2022-09-16,00780B,0,0,0,0,0,0
2022-09-16,00781B,0,0,0,0,0,0
2022-09-16,00782B,0,0,0,0,0,0
2022-09-16,00784B,0,0,-1000,-1000,0,-1000
2022-09-16,00785B,0,0,-1000,-1000,0,-1000
2022-09-16,00786B,0,0,20000,20000,0,20000
2022-09-16,00787B,0,0,-1000,-1000,0,-1000
2022-09-16,00788B,0,0,3000,3000,0,3000
2022-09-16,00789B,0,0,0,0,0,0
2022-09-16,00790B,0,0,0,0,0,0
2022-09-16,00791B,3000,0,0,3000,0,0
2022-09-16,00792B,0,0,-1000,-1000,0,-1000
2022-09-16,00793B,0,0,-1000,-1000,0,-1000
2022-09-16,00794B,-2000,0,0,-2000,0,0
2022-09-16,00795B,9000,0,32000,41000,0,32000
2022-09-16,00799B,0,0,0,0,0,0
2022-09-16,00831B,0,0,0,0,0,0
2022-09-16,00834B,0,0,30000,30000,0,30000
2022-09-16,00836B,0,0,-1000,-1000,0,-1000
2022-09-16,00840B,0,0,0,0,0,0
