date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-04-18,006201,0,20000,-44680,-24680,0,-44680
2025-04-18,00679B,-590755,782000,67006,258251,-261000,328006
2025-04-18,00687B,743004,367000,5325798,6435802,584000,4741798
2025-04-18,00687C,0,0,0,0,0,0
2025-04-18,00694B,5000,0,-25000,-20000,0,-25000
2025-04-18,00695B,0,0,21330,21330,0,21330
2025-04-18,00696B,-426000,0,-131740,-557740,0,-131740
2025-04-18,00697B,-29000,0,3103,-25897,0,3103
2025-04-18,00718B,4000,0,1,4001,0,1
2025-04-18,00719B,129000,0,-2800,126200,-10000,7200
2025-04-18,00720B,-69800,0,530993,461193,4000,526993
2025-04-18,00722B,66000,0,-161677,-95677,0,-161677
2025-04-18,00723B,21000,0,-20000,1000,0,-20000
2025-04-18,00724B,7000,0,72947,79947,3000,69947
2025-04-18,00725B,-2403000,0,-4427922,-6830922,0,-4427922
2025-04-18,00726B,-83000,0,-2236,-85236,0,-2236
2025-04-18,00727B,29000,0,-32336,-3336,0,-32336
2025-04-18,00734B,0,0,0,0,0,0
2025-04-18,00740B,308000,0,-402825,-94825,0,-402825
2025-04-18,00741B,31000,0,2322,33322,0,2322
2025-04-18,00746B,197000,0,-197322,-322,0,-197322
2025-04-18,00749B,0,0,0,0,0,0
2025-04-18,00750B,0,0,0,0,0,0
2025-04-18,00751B,263000,-470000,1532949,1325949,0,1532949
2025-04-18,00754B,-25000,0,-47000,-72000,0,-47000
2025-04-18,00755B,0,0,-2000,-2000,0,-2000
2025-04-18,00756B,61000,0,-43000,18000,0,-43000
2025-04-18,00758B,0,0,0,0,0,0
2025-04-18,00759B,0,0,0,0,0,0
2025-04-18,00760B,-1000,0,0,-1000,0,0
2025-04-18,00761B,-17000,0,25000,8000,0,25000
2025-04-18,00764B,270000,10000,-41091,238909,0,-41091
2025-04-18,00768B,-11000,0,10000,-1000,0,10000
2025-04-18,00772B,23000,0,105082,128082,0,105082
