date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-22,006201,-6000,0,-50666,-56666,0,-50666
2024-04-22,00679B,-4228200,0,-10210668,-14438868,-127000,-10083668
2024-04-22,00687B,-6300900,0,-14735304,-21036204,10000,-14745304
2024-04-22,00694B,117000,0,-47998,69002,0,-47998
2024-04-22,00695B,-31000,0,31961,961,0,31961
2024-04-22,00696B,816000,0,-1325626,-509626,-200000,-1125626
2024-04-22,00697B,1000,0,-7800,-6800,0,-7800
2024-04-22,00718B,-1000,0,31000,30000,0,31000
2024-04-22,00719B,270000,0,-51020,218980,-9000,-42020
2024-04-22,00720B,1422160,0,-4489128,-3066968,50000,-4539128
2024-04-22,00721B,0,0,5006,5006,0,5006
2024-04-22,00722B,161000,0,246881,407881,0,246881
2024-04-22,00723B,-2000,0,-8000,-10000,0,-8000
2024-04-22,00724B,1711000,0,-2067455,-356455,0,-2067455
2024-04-22,00725B,1921000,0,-2103872,-182872,-100000,-2003872
2024-04-22,00726B,-3000,0,137394,134394,0,137394
2024-04-22,00727B,95000,0,-89496,5504,0,-89496
2024-04-22,00734B,-1000,0,61000,60000,0,61000
2024-04-22,00740B,1728000,0,-1965977,-237977,0,-1965977
2024-04-22,00741B,1000,0,998,1998,0,998
2024-04-22,00746B,-115000,0,74496,-40504,0,74496
2024-04-22,00749B,-1000,0,15000,14000,0,15000
2024-04-22,00750B,0,0,0,0,0,0
2024-04-22,00751B,731041,0,-7177456,-6446415,0,-7177456
2024-04-22,00754B,-6000,0,-23000,-29000,0,-23000
2024-04-22,00755B,-3000,0,-13271,-16271,0,-13271
2024-04-22,00756B,-2000,0,28059,26059,0,28059
2024-04-22,00758B,-25000,0,26000,1000,0,26000
2024-04-22,00759B,0,0,0,0,0,0
2024-04-22,00760B,47000,0,-40230,6770,0,-40230
2024-04-22,00761B,565000,0,-690296,-125296,0,-690296
2024-04-22,00764B,-522000,0,-283462,-805462,0,-283462
2024-04-22,00768B,-9000,0,-3617,-12617,0,-3617
2024-04-22,00772B,-764860,0,-28676,-793536,0,-28676
2024-04-22,00773B,2065000,0,-1204477,860523,0,-1204477
2024-04-22,00777B,0,0,0,0,0,0
2024-04-22,00778B,0,0,0,0,0,0
2024-04-22,00779B,-1000,0,-54000,-55000,0,-54000
2024-04-22,00780B,-1000,0,25639,24639,0,25639
2024-04-22,00781B,110000,0,-125000,-15000,0,-125000
2024-04-22,00782B,-1000,0,17335,16335,0,17335
2024-04-22,00784B,0,0,0,0,0,0
2024-04-22,00785B,-106000,0,112000,6000,0,112000
2024-04-22,00786B,-38000,0,-136464,-174464,0,-136464
2024-04-22,00787B,0,0,-63051,-63051,0,-63051
2024-04-22,00788B,-28000,0,-46000,-74000,0,-46000
2024-04-22,00789B,-19000,0,-40850,-59850,0,-40850
2024-04-22,00790B,0,0,-4000,-4000,0,-4000
2024-04-22,00791B,0,0,0,0,0,0
2024-04-22,00792B,0,0,-1309,-1309,0,-1309
2024-04-22,00793B,0,0,-2096,-2096,0,-2096
2024-04-22,00794B,0,0,1000,1000,0,1000
2024-04-22,00795B,-1393000,0,-1042817,-2435817,50000,-1092817
2024-04-22,00799B,0,0,-31942,-31942,0,-31942
2024-04-22,00831B,0,0,0,0,0,0
2024-04-22,00834B,33000,0,-29000,4000,0,-29000
2024-04-22,00836B,0,0,1239,1239,0,1239
2024-04-22,00840B,0,0,0,0,0,0
2024-04-22,00841B,0,0,0,0,0,0
2024-04-22,00842B,0,0,2000,2000,0,2000
2024-04-22,00844B,0,0,0,0,0,0
2024-04-22,00845B,0,0,0,0,0,0
2024-04-22,00846B,0,0,-30000,-30000,0,-30000
2024-04-22,00847B,0,0,-5000,-5000,0,-5000
2024-04-22,00848B,0,0,0,0,0,0
2024-04-22,00849B,0,0,4829,4829,0,4829
2024-04-22,00853B,-34000,0,-48745,-82745,0,-48745
2024-04-22,00856B,0,0,29000,29000,0,29000
2024-04-22,00857B,-4174000,0,-1265000,-5439000,200000,-1465000
