date,stock_id,foreign,trust,dealer,total
2015-11-09,006201,0,0,-16000,-16000
2015-11-09,1258,-5000,0,-8000,-13000
2015-11-09,1259,0,0,0,0
2015-11-09,1264,1000,0,0,1000
2015-11-09,1333,90000,0,0,90000
2015-11-09,1565,-12000,-1000,-2000,-15000
2015-11-09,1566,1000,0,0,1000
2015-11-09,1569,0,0,4000,4000
2015-11-09,1570,-4000,0,0,-4000
2015-11-09,1580,-39000,0,0,-39000
2015-11-09,1584,-9000,0,0,-9000
2015-11-09,1586,63000,0,2000,65000
2015-11-09,1595,-2000,0,0,-2000
2015-11-09,1599,18000,0,0,18000
2015-11-09,1742,-12000,0,0,-12000
2015-11-09,1752,30000,0,-166000,-136000
2015-11-09,1777,-6000,0,0,-6000
2015-11-09,1781,-37000,0,0,-37000
2015-11-09,1784,-9000,0,0,-9000
2015-11-09,1785,-79000,0,23000,-56000
2015-11-09,1787,-9000,0,-83000,-92000
2015-11-09,1788,0,0,0,0
2015-11-09,1795,-114000,-100000,-121000,-335000
2015-11-09,1799,60000,0,0,60000
2015-11-09,1815,-70000,0,-338000,-408000
2015-11-09,2066,2000,0,7000,9000
2015-11-09,2221,0,0,2000,2000
2015-11-09,2233,0,0,-12000,-12000
2015-11-09,2235,9000,0,-4000,5000
2015-11-09,2636,-80000,333000,192000,445000
2015-11-09,2640,-15000,0,0,-15000
2015-11-09,2641,-1000,0,0,-1000
2015-11-09,2719,4000,0,0,4000
2015-11-09,2724,-6000,0,0,-6000
2015-11-09,2734,-1000,0,0,-1000
2015-11-09,2926,1000,0,0,1000
2015-11-09,3066,4000,0,0,4000
2015-11-09,3068,-3000,0,0,-3000
2015-11-09,3071,-1000,0,0,-1000
2015-11-09,3073,4000,0,0,4000
2015-11-09,3078,-136000,0,-42000,-178000
2015-11-09,3081,119000,10000,-57000,72000
2015-11-09,3083,8000,0,-12000,-4000
2015-11-09,3086,-17000,0,0,-17000
2015-11-09,3088,27000,45000,-2000,70000
2015-11-09,3089,-22000,0,0,-22000
2015-11-09,3095,-19000,0,0,-19000
2015-11-09,3105,4148000,-264000,-451000,3433000
2015-11-09,3118,11000,0,2000,13000
2015-11-09,3122,-31000,0,0,-31000
2015-11-09,3128,1000,0,0,1000
2015-11-09,3131,-6000,-61000,-7000,-74000
2015-11-09,3141,-201000,0,-60000,-261000
2015-11-09,3144,-2000,0,0,-2000
2015-11-09,3152,-23000,3000,-50000,-70000
2015-11-09,3162,0,0,-5000,-5000
2015-11-09,3163,-37000,0,-35000,-72000
2015-11-09,3169,-6000,0,-1000,-7000
2015-11-09,3171,-1000,0,6000,5000
2015-11-09,3176,12000,0,-5000,7000
2015-11-09,3188,3000,0,0,3000
2015-11-09,3191,-11000,0,0,-11000
2015-11-09,3202,-1000,0,0,-1000
2015-11-09,3205,199000,0,-98000,101000
2015-11-09,3206,-35000,0,0,-35000
2015-11-09,3211,24000,0,-35000,-11000
2015-11-09,3213,-3000,0,0,-3000
2015-11-09,3218,-31000,0,0,-31000
2015-11-09,3221,-78000,0,0,-78000
2015-11-09,3224,-1000,0,0,-1000
2015-11-09,3226,-1000,0,0,-1000
2015-11-09,3227,-55000,0,-42000,-97000
2015-11-09,3230,-1000,0,0,-1000
