date,stock_id,foreign,trust,dealer,total
2024-10-25,006201,-4000,0,-44902,-48902
2024-10-25,00679B,2218900,0,-19236791,-17017891
2024-10-25,00687B,-972900,0,-12087600,-13060500
2024-10-25,00694B,0,0,-25000,-25000
2024-10-25,00695B,6000,0,-13000,-7000
2024-10-25,00696B,88000,0,-266688,-178688
2024-10-25,00697B,21000,0,-7117,13883
2024-10-25,00718B,-1000,0,0,-1000
2024-10-25,00719B,241000,0,-525932,-284932
2024-10-25,00720B,1519000,0,-2318726,-799726
2024-10-25,00722B,-48000,0,214169,166169
2024-10-25,00723B,-1000,0,20000,19000
2024-10-25,00724B,35000,0,-91144,-56144
2024-10-25,00725B,-4131000,0,-1970084,-6101084
2024-10-25,00726B,-35000,0,-136211,-171211
2024-10-25,00727B,0,0,-4550,-4550
2024-10-25,00734B,9000,0,-8000,1000
2024-10-25,00740B,300000,0,-1305363,-1005363
2024-10-25,00741B,-3000,0,-1437,-4437
2024-10-25,00746B,103000,0,-170743,-67743
2024-10-25,00749B,1000,0,0,1000
2024-10-25,00750B,0,0,0,0
2024-10-25,00751B,192050,0,-1378016,-1185966
2024-10-25,00754B,4000,0,23000,27000
2024-10-25,00755B,0,0,3000,3000
2024-10-25,00756B,-17000,0,0,-17000
2024-10-25,00758B,0,0,0,0
2024-10-25,00759B,0,0,0,0
2024-10-25,00760B,-90000,0,86199,-3801
2024-10-25,00761B,-32000,0,-38474,-70474
2024-10-25,00764B,-14000,0,189680,175680
2024-10-25,00768B,-35000,0,51050,16050
2024-10-25,00772B,339000,0,314740,653740
2024-10-25,00773B,64000,0,172885,236885
2024-10-25,00777B,1000,0,0,1000
2024-10-25,00778B,1000,0,-1000,0
2024-10-25,00779B,125000,0,-146000,-21000
2024-10-25,00780B,1000,0,1000,2000
2024-10-25,00781B,0,0,0,0
2024-10-25,00782B,0,0,34259,34259
2024-10-25,00784B,0,0,0,0
2024-10-25,00785B,0,0,0,0
2024-10-25,00786B,5000,0,-138,4862
2024-10-25,00787B,119000,0,-126809,-7809
2024-10-25,00788B,-3000,0,-7000,-10000
2024-10-25,00789B,68000,0,-66001,1999
2024-10-25,00790B,0,0,0,0
2024-10-25,00791B,0,0,-10,-10
2024-10-25,00792B,0,0,-17000,-17000
2024-10-25,00793B,0,0,-1341,-1341
2024-10-25,00794B,0,0,0,0
2024-10-25,00795B,2057000,0,-4738942,-2681942
2024-10-25,00799B,0,0,-3090,-3090
2024-10-25,00834B,0,0,0,0
2024-10-25,00836B,0,0,3000,3000
2024-10-25,00840B,0,0,0,0
2024-10-25,00841B,0,0,0,0
2024-10-25,00842B,0,0,3000,3000
2024-10-25,00844B,0,0,1000,1000
2024-10-25,00845B,0,0,0,0
2024-10-25,00846B,0,0,1000,1000
2024-10-25,00847B,0,0,7000,7000
2024-10-25,00848B,96000,0,-95000,1000
2024-10-25,00849B,47000,0,-43009,3991
2024-10-25,00853B,99000,0,-72183,26817
2024-10-25,00856B,0,0,8000,8000
2024-10-25,00857B,758000,0,72000,830000
2024-10-25,00858,0,0,-6112,-6112
2024-10-25,00859B,1000,0,1000,2000
2024-10-25,00860B,0,0,18258,18258
2024-10-25,00862B,-1000,0,-2038,-3038
2024-10-25,00863B,-65000,0,70000,5000
2024-10-25,00864B,-17000,0,-23388,-40388
2024-10-25,00867B,100000,0,-101000,-1000
2024-10-25,00870B,111000,0,-106000,5000
2024-10-25,00877,357000,0,-254793,102207
2024-10-25,00883B,0,0,-2549,-2549
2024-10-25,00884B,76000,0,-76818,-818
2024-10-25,00886,0,0,-1088,-1088
2024-10-25,00887,1872000,0,-12860307,-10988307
2024-10-25,00888,-46000,0,661580,615580
2024-10-25,00890B,14000,0,25000,39000
2024-10-25,00928,0,0,-31243,-31243
2024-10-25,00931B,530000,0,-1888147,-1358147
2024-10-25,00933B,992010,0,-2500000,-1507990
2024-10-25,00937B,3596400,0,-54964801,-51368401
2024-10-25,00942B,167000,0,75420,242420
2024-10-25,00948B,2635000,0,-21821991,-19186991
2024-10-25,00950B,-164110,0,-3270052,-3434162
2024-10-25,00955,-163000,0,-233597,-396597
2024-10-25,00957B,-2524000,0,2556842,32842
2024-10-25,00958B,0,0,-438457,-438457
2024-10-25,00959B,3322000,0,-49218690,-45896690
2024-10-25,02001B,0,0,2000,2000
2024-10-25,020023,0,0,-29000,-29000
2024-10-25,020025,0,0,30000,30000
2024-10-25,020027,0,0,-50000,-50000
2024-10-25,020033,2000,0,150000,152000
2024-10-25,020035,0,0,-6000,-6000
2024-10-25,1240,-1000,0,0,-1000
2024-10-25,1264,-5650,0,0,-5650
2024-10-25,1268,2000,-2000,-2,-2
2024-10-25,1294,-6000,0,0,-6000
2024-10-25,1336,-39000,0,0,-39000
2024-10-25,1565,46976,25000,3991,75967
2024-10-25,1569,632000,0,-26359,605641
2024-10-25,1570,53000,0,0,53000
2024-10-25,1580,-6000,0,-472,-6472
2024-10-25,1584,-433975,-22000,27000,-428975
2024-10-25,1586,94000,0,0,94000
2024-10-25,1591,12000,0,0,12000
2024-10-25,1593,-2000,0,0,-2000
2024-10-25,1595,-134995,0,815,-134180
2024-10-25,1599,-3000,0,0,-3000
2024-10-25,1742,2000,0,0,2000
2024-10-25,1777,-1000,0,0,-1000
2024-10-25,1781,-2000,0,0,-2000
2024-10-25,1784,-20248,0,-2950,-23198
2024-10-25,1785,398427,-360000,-13061,25366
2024-10-25,1788,4000,0,0,4000
2024-10-25,1796,-10000,0,-161,-10161
2024-10-25,1799,24000,0,0,24000
2024-10-25,1815,-130000,0,18000,-112000
2024-10-25,2061,75000,0,0,75000
2024-10-25,2063,20000,0,563,20563
2024-10-25,2064,-1000,0,-1000,-2000
2024-10-25,2065,6000,0,-7211,-1211
2024-10-25,2066,105000,0,-27000,78000
2024-10-25,2067,3000,0,0,3000
2024-10-25,2070,-73000,0,0,-73000
2024-10-25,2221,7000,0,0,7000
2024-10-25,2230,5000,0,-12719,-7719
2024-10-25,2235,1000,0,0,1000
2024-10-25,2596,32000,0,1,32001
2024-10-25,2640,7000,0,0,7000
2024-10-25,2641,24000,0,47230,71230
2024-10-25,2643,27000,0,0,27000
2024-10-25,2718,40000,0,0,40000
2024-10-25,2719,-2000,0,0,-2000
2024-10-25,2726,2000,0,0,2000
2024-10-25,2729,6000,0,0,6000
2024-10-25,2732,-9000,0,0,-9000
2024-10-25,2734,-1000,0,0,-1000
2024-10-25,2736,-5000,0,0,-5000
2024-10-25,2743,4000,0,496,4496
2024-10-25,2745,0,0,0,0
2024-10-25,2754,12000,0,-45,11955
2024-10-25,2756,-1000,0,0,-1000
2024-10-25,2916,-4000,0,0,-4000
2024-10-25,2924,-2000,0,0,-2000
2024-10-25,2926,0,0,-122,-122
2024-10-25,2948,-6000,0,0,-6000
2024-10-25,2949,367,0,0,367
2024-10-25,3066,114000,0,127,114127
2024-10-25,3071,60000,0,1998,61998
2024-10-25,3073,-7000,0,0,-7000
2024-10-25,3078,15000,0,-760,14240
2024-10-25,3081,-407705,260000,36303,-111402
2024-10-25,3083,17000,0,0,17000
2024-10-25,3086,-10000,0,564,-9436
2024-10-25,3088,58000,0,0,58000
2024-10-25,3093,68000,0,0,68000
2024-10-25,3095,-1000,0,0,-1000
2024-10-25,3105,-756950,-48739,-83789,-889478
2024-10-25,3114,-18000,0,0,-18000
2024-10-25,3118,8000,0,0,8000
2024-10-25,3122,-3000,0,0,-3000
2024-10-25,3128,-41000,0,0,-41000
2024-10-25,3131,-56752,-6000,-5537,-68289
2024-10-25,3141,-19900,0,-67726,-87626
2024-10-25,3147,-33000,0,-1,-33001
2024-10-25,3152,-14000,0,-7914,-21914
2024-10-25,3162,236000,0,-756,235244
2024-10-25,3163,-107000,0,18328,-88672
2024-10-25,3169,-15000,0,-1359,-16359
2024-10-25,3171,2000,0,0,2000
2024-10-25,3176,-25000,0,0,-25000
2024-10-25,3178,14000,0,0,14000
2024-10-25,3188,233000,0,-2854,230146
2024-10-25,3191,3000,0,0,3000
