date,stock_id,foreign,trust,dealer,total
2020-03-05,006201,0,15000,32000,47000
2020-03-05,00679B,0,0,-60000,-60000
2020-03-05,00687B,0,0,68000,68000
2020-03-05,00694B,0,0,-11000,-11000
2020-03-05,00695B,0,0,25000,25000
2020-03-05,00696B,33000000,0,73000,33073000
2020-03-05,00697B,0,0,16000,16000
2020-03-05,00718B,0,0,8000,8000
2020-03-05,00719B,0,0,-31000,-31000
2020-03-05,00720B,0,0,114000,114000
2020-03-05,00721B,0,0,1000,1000
2020-03-05,00722B,0,0,21000,21000
2020-03-05,00723B,0,0,6000,6000
2020-03-05,00724B,0,0,-3000,-3000
2020-03-05,00725B,0,0,-6000,-6000
2020-03-05,00726B,0,0,58000,58000
2020-03-05,00727B,0,0,40000,40000
2020-03-05,00734B,0,0,38000,38000
2020-03-05,00740B,5000,0,11000,16000
2020-03-05,00741B,0,0,1000,1000
2020-03-05,00744B,0,0,-1000,-1000
2020-03-05,00745B,0,0,0,0
2020-03-05,00746B,49000,0,-49000,0
2020-03-05,00747B,0,0,0,0
2020-03-05,00748B,0,0,0,0
2020-03-05,00749B,0,0,0,0
2020-03-05,00750B,0,0,0,0
2020-03-05,00751B,0,0,-29000,-29000
2020-03-05,00754B,0,0,1000,1000
2020-03-05,00755B,0,0,11000,11000
2020-03-05,00756B,0,0,-20000000,-20000000
2020-03-05,00758B,0,0,0,0
2020-03-05,00759B,0,0,1000,1000
2020-03-05,00760B,0,0,6000,6000
2020-03-05,00761B,0,0,8000,8000
2020-03-05,00764B,0,0,-8000,-8000
2020-03-05,00765B,0,0,0,0
2020-03-05,00768B,0,0,-7000,-7000
2020-03-05,00769B,0,0,1000,1000
2020-03-05,00772B,0,0,61000,61000
2020-03-05,00773B,0,0,186000,186000
2020-03-05,00777B,0,0,-5000,-5000
2020-03-05,00778B,0,0,0,0
2020-03-05,00779B,0,0,-4000,-4000
2020-03-05,00780B,0,0,2000,2000
2020-03-05,00781B,0,0,0,0
2020-03-05,00782B,0,0,-3000,-3000
2020-03-05,00784B,0,0,0,0
2020-03-05,00785B,0,0,0,0
2020-03-05,00786B,0,0,0,0
2020-03-05,00787B,0,0,2000,2000
2020-03-05,00788B,98000,0,-89000,9000
2020-03-05,00789B,0,0,6000,6000
2020-03-05,00790B,0,0,0,0
2020-03-05,00791B,0,0,0,0
2020-03-05,00792B,0,0,-1000,-1000
2020-03-05,00793B,0,0,-4000,-4000
2020-03-05,00794B,0,0,0,0
2020-03-05,00795B,35988000,0,25000,36013000
2020-03-05,00796B,0,0,1000,1000
2020-03-05,00797B,0,0,-3000,-3000
2020-03-05,00798B,0,0,3000,3000
2020-03-05,00799B,0,0,0,0
2020-03-05,00831B,0,0,0,0
2020-03-05,00832B,0,0,0,0
2020-03-05,00833B,0,0,-12000,-12000
2020-03-05,00834B,0,0,0,0
2020-03-05,00835B,0,0,0,0
2020-03-05,00836B,0,0,-1000,-1000
2020-03-05,00837B,0,0,-21000,-21000
2020-03-05,00838B,0,0,0,0
2020-03-05,00839B,0,0,11000,11000
2020-03-05,00840B,0,0,0,0
2020-03-05,00841B,0,0,0,0
2020-03-05,00842B,0,0,48000,48000
2020-03-05,00843B,0,0,0,0
2020-03-05,00844B,0,0,0,0
2020-03-05,00845B,0,0,-5000,-5000
2020-03-05,00846B,0,0,1000,1000
2020-03-05,00847B,0,0,377000,377000
2020-03-05,00848B,0,0,1000,1000
2020-03-05,00849B,0,0,-11000,-11000
2020-03-05,00853B,0,0,-4000,-4000
2020-03-05,00854B,0,0,0,0
2020-03-05,00855B,0,0,0,0
2020-03-05,00856B,0,0,9000,9000
2020-03-05,00857B,0,0,-3000,-3000
2020-03-05,00858,0,0,11000,11000
2020-03-05,00859B,0,0,9000,9000
2020-03-05,00860B,0,0,5000,5000
2020-03-05,00862B,0,0,2000,2000
2020-03-05,00863B,0,0,14000,14000
2020-03-05,00864B,0,0,0,0
2020-03-05,00867B,0,0,0,0
2020-03-05,00868B,0,0,1000,1000
2020-03-05,00869B,0,0,41000,41000
2020-03-05,00870B,0,0,24000,24000
2020-03-05,00871B,0,0,1000,1000
2020-03-05,00872B,0,0,0,0
2020-03-05,00873B,0,0,1000,1000
2020-03-05,00874B,0,0,0,0
2020-03-05,020001,0,0,284000,284000
2020-03-05,020003,0,0,36000,36000
2020-03-05,020010,0,0,1000,1000
2020-03-05,020014,0,0,228000,228000
2020-03-05,1240,3000,0,0,3000
2020-03-05,1264,800,0,0,800
2020-03-05,1268,-4000,0,0,-4000
2020-03-05,1336,48000,0,0,48000
2020-03-05,1565,12000,0,0,12000
2020-03-05,1569,-110000,0,-11000,-121000
2020-03-05,1580,-5000,0,0,-5000
2020-03-05,1586,1000,0,0,1000
2020-03-05,1597,14000,0,13000,27000
2020-03-05,1599,1000,0,0,1000
2020-03-05,1742,93000,0,0,93000
2020-03-05,1752,-43000,0,11000,-32000
2020-03-05,1784,29000,0,0,29000
2020-03-05,1785,105000,0,3000,108000
2020-03-05,1788,-6000,0,-8000,-14000
2020-03-05,1799,-39000,0,8000,-31000
2020-03-05,1813,-4000,0,0,-4000
2020-03-05,1815,58000,0,-10000,48000
2020-03-05,2061,-5000,0,-1000,-6000
2020-03-05,2063,120,0,0,120
2020-03-05,2065,65000,0,0,65000
2020-03-05,2235,0,-4000,0,-4000
2020-03-05,2640,52000,-15000,0,37000
2020-03-05,2641,6000,0,0,6000
2020-03-05,2643,4000,0,0,4000
2020-03-05,2726,-11000,0,0,-11000
2020-03-05,2729,-8000,0,5246,-2754
2020-03-05,2732,87000,-93000,-2000,-8000
2020-03-05,2734,-6000,0,0,-6000
2020-03-05,2736,1000,0,0,1000
2020-03-05,2745,-2000,0,0,-2000
2020-03-05,2752,1000,0,0,1000
2020-03-05,2926,-10000,0,0,-10000
2020-03-05,2928,13000,0,-55000,-42000
2020-03-05,3067,16000,0,-6000,10000
2020-03-05,3071,4000,0,0,4000
2020-03-05,3078,53000,0,0,53000
2020-03-05,3081,63000,422000,184000,669000
2020-03-05,3083,119000,0,121000,240000
2020-03-05,3088,-21144,0,0,-21144
2020-03-05,3092,7000,0,0,7000
2020-03-05,3105,3086335,28000,147000,3261335
2020-03-05,3114,12000,0,0,12000
2020-03-05,3122,-2000,0,0,-2000
2020-03-05,3128,5000,0,0,5000
2020-03-05,3131,10000,-202000,3000,-189000
2020-03-05,3141,-20204,0,0,-20204
2020-03-05,3144,62000,0,3000,65000
2020-03-05,3147,1000,0,0,1000
2020-03-05,3152,19000,-30000,96000,85000
2020-03-05,3163,5000,0,9000,14000
2020-03-05,3169,-3000,0,-55000,-58000
2020-03-05,3176,11000,0,0,11000
2020-03-05,3178,90000,0,-2000,88000
2020-03-05,3191,-28000,0,0,-28000
2020-03-05,3202,215000,0,0,215000
2020-03-05,3205,10000,0,0,10000
2020-03-05,3206,-1000,0,0,-1000
2020-03-05,3207,-1000,0,-1000,-2000
2020-03-05,3211,-181000,0,30000,-151000
2020-03-05,3213,-4000,0,0,-4000
2020-03-05,3217,1715043,698000,27000,2440043
2020-03-05,3218,270000,0,236000,506000
2020-03-05,3221,8000,0,0,8000
2020-03-05,3224,-1000,0,0,-1000
2020-03-05,3227,334875,138000,-382000,90875
2020-03-05,3228,69000,0,0,69000
2020-03-05,3232,6000,0,0,6000
2020-03-05,3234,86000,0,0,86000
2020-03-05,3236,-9921,0,0,-9921
2020-03-05,3260,309000,1564000,989000,2862000
2020-03-05,3264,-844827,393000,162000,-289827
2020-03-05,3265,32000,0,-1000,31000
2020-03-05,3272,6000,0,0,6000
2020-03-05,3284,-1000,0,-2000,-3000
2020-03-05,3289,75000,0,0,75000
2020-03-05,3290,69000,0,0,69000
2020-03-05,3293,163023,223000,12000,398023
2020-03-05,3294,3000,0,-1000,2000
2020-03-05,3297,0,0,2000,2000
2020-03-05,3303,20000,0,0,20000
2020-03-05,3313,0,0,-3000,-3000
2020-03-05,3317,-315000,0,-181000,-496000
2020-03-05,3323,21000,0,0,21000
2020-03-05,3324,-63000,179000,106000,222000
2020-03-05,3360,26000,0,-2000,24000
2020-03-05,3362,31000,0,0,31000
