date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-22,006201,0,0,37949,37949,0,37949
2025-10-22,00679B,-6057066,0,3437849,-2619217,-90000,3527849
2025-10-22,00687B,3536000,0,3981034,7517034,-718000,4699034
2025-10-22,00687C,0,0,-1600,-1600,0,-1600
2025-10-22,00694B,129000,0,-117570,11430,0,-117570
2025-10-22,00695B,154000,0,-135759,18241,0,-135759
2025-10-22,00696B,2677000,0,-1788704,888296,0,-1788704
2025-10-22,00697B,0,0,-116974,-116974,0,-116974
2025-10-22,00719B,619000,-195000,90365,514365,0,90365
2025-10-22,00720B,377000,0,-22248,354752,0,-22248
2025-10-22,00722B,8323000,0,339461,8662461,138000,201461
2025-10-22,00723B,-78000,0,115000,37000,0,115000
2025-10-22,00724B,-67000,0,133621,66621,0,133621
2025-10-22,00725B,632000,0,191181,823181,0,191181
2025-10-22,00726B,5000,0,-124151,-119151,0,-124151
2025-10-22,00727B,-3000,0,10430,7430,0,10430
2025-10-22,00734B,114000,0,-62995,51005,0,-62995
2025-10-22,00740B,211000,0,119549,330549,0,119549
2025-10-22,00741B,34000,0,-23000,11000,0,-23000
2025-10-22,00746B,7000,0,21173,28173,0,21173
2025-10-22,00749B,27000,0,0,27000,0,0
2025-10-22,00750B,0,0,12000,12000,0,12000
2025-10-22,00751B,-735000,0,1853213,1118213,0,1853213
2025-10-22,00754B,-40000,0,48000,8000,0,48000
2025-10-22,00755B,-6000,0,4187,-1813,0,4187
2025-10-22,00756B,1000,0,-15619,-14619,0,-15619
2025-10-22,00758B,0,0,19,19,0,19
2025-10-22,00759B,0,0,0,0,0,0
2025-10-22,00760B,0,0,1700,1700,0,1700
2025-10-22,00761B,-31000,0,5003,-25997,0,5003
2025-10-22,00764B,-136000,0,244842,108842,0,244842
2025-10-22,00768B,379000,0,-387040,-8040,0,-387040
2025-10-22,00772B,485000,0,1311848,1796848,0,1311848
2025-10-22,00773B,-16000,0,191849,175849,0,191849
2025-10-22,00777B,-15000,0,0,-15000,0,0
2025-10-22,00778B,0,0,0,0,0,0
2025-10-22,00779B,1000,0,6000,7000,0,6000
