date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-06-24,006201,0,12000,-19602,-7602,0,-19602
2022-06-24,00679B,140000,0,384000,524000,0,384000
2022-06-24,00687B,1000,0,17000,18000,0,17000
2022-06-24,00694B,3000,0,0,3000,0,0
2022-06-24,00695B,-34000,0,56000,22000,0,56000
2022-06-24,00696B,8000,0,10000,18000,0,10000
2022-06-24,00697B,-15000,0,61856,46856,0,61856
2022-06-24,00718B,-2000,0,30000,28000,0,30000
2022-06-24,00719B,0,0,-10819,-10819,0,-10819
2022-06-24,00720B,-3000,0,-49000,-52000,0,-49000
2022-06-24,00721B,0,0,2000,2000,0,2000
2022-06-24,00722B,2000,0,-4000,-2000,0,-4000
2022-06-24,00723B,4000,0,0,4000,0,0
2022-06-24,00724B,7000,0,-16000,-9000,0,-16000
2022-06-24,00725B,-2000,0,-11988,-13988,0,-11988
2022-06-24,00726B,0,0,-112,-112,0,-112
2022-06-24,00727B,55000,0,-64631,-9631,0,-64631
2022-06-24,00734B,0,0,5000,5000,0,5000
2022-06-24,00740B,0,0,-10000,-10000,0,-10000
2022-06-24,00741B,119000,0,-20000,99000,0,-20000
2022-06-24,00744B,0,0,20,20,0,20
2022-06-24,00745B,0,0,0,0,0,0
2022-06-24,00746B,0,0,0,0,0,0
2022-06-24,00747B,0,0,608,608,0,608
2022-06-24,00748B,0,0,0,0,0,0
2022-06-24,00749B,0,0,0,0,0,0
2022-06-24,00750B,0,0,0,0,0,0
2022-06-24,00751B,-2000,0,47000,45000,0,47000
2022-06-24,00754B,6000,0,-4000,2000,0,-4000
2022-06-24,00755B,7000,0,-3000,4000,0,-3000
2022-06-24,00756B,0,0,-6000,-6000,0,-6000
2022-06-24,00758B,0,0,0,0,0,0
2022-06-24,00759B,0,0,0,0,0,0
2022-06-24,00760B,0,0,97,97,0,97
2022-06-24,00761B,0,0,24000,24000,0,24000
2022-06-24,00764B,-1000,0,1000,0,0,1000
2022-06-24,00765B,0,0,0,0,0,0
2022-06-24,00768B,0,0,13,13,0,13
2022-06-24,00772B,13000,0,-19423,-6423,0,-19423
2022-06-24,00773B,1000,0,-28000,-27000,0,-28000
2022-06-24,00777B,0,0,0,0,0,0
2022-06-24,00778B,0,0,0,0,0,0
2022-06-24,00779B,1000,0,-1000,0,0,-1000
2022-06-24,00780B,3000,0,-3000,0,0,-3000
2022-06-24,00781B,0,0,0,0,0,0
2022-06-24,00782B,0,0,0,0,0,0
2022-06-24,00784B,0,0,1000,1000,0,1000
2022-06-24,00785B,0,0,-1000,-1000,0,-1000
2022-06-24,00786B,0,0,1000,1000,0,1000
2022-06-24,00787B,0,0,6000,6000,0,6000
