date,stock_id,foreign,trust,dealer,total
2016-07-07,006201,0,0,-2000,-2000
2016-07-07,1258,-3000,0,0,-3000
2016-07-07,1259,-1000,0,0,-1000
2016-07-07,1264,-2000,0,0,-2000
2016-07-07,1336,-5000,0,0,-5000
2016-07-07,1565,-16000,40000,8000,32000
2016-07-07,1566,-7000,0,0,-7000
2016-07-07,1569,10000,0,-1000,9000
2016-07-07,1570,0,0,-22000,-22000
2016-07-07,1580,-48000,0,0,-48000
2016-07-07,1586,-1000,0,0,-1000
2016-07-07,1593,-1000,0,0,-1000
2016-07-07,1595,3000,0,0,3000
2016-07-07,1597,-1000,0,0,-1000
2016-07-07,1599,-3000,0,3000,0
2016-07-07,1742,0,0,0,0
2016-07-07,1752,158000,0,-11000,147000
2016-07-07,1777,5000,0,5000,10000
2016-07-07,1781,-3000,0,0,-3000
2016-07-07,1784,-9000,0,0,-9000
2016-07-07,1787,-35000,0,0,-35000
2016-07-07,1788,-13000,0,0,-13000
2016-07-07,1795,12000,0,-2000,10000
2016-07-07,1799,0,0,45000,45000
2016-07-07,1815,46000,0,-13000,33000
2016-07-07,2061,3000,0,0,3000
2016-07-07,2066,-8000,0,0,-8000
2016-07-07,2233,39000,56000,-17000,78000
2016-07-07,2636,-32000,0,0,-32000
2016-07-07,2640,-12000,0,0,-12000
2016-07-07,2641,27000,0,0,27000
2016-07-07,2726,19000,0,0,19000
2016-07-07,2732,0,-4000,0,-4000
2016-07-07,2926,13000,0,0,13000
2016-07-07,3064,4000,0,0,4000
2016-07-07,3071,11000,0,0,11000
2016-07-07,3073,4000,0,0,4000
2016-07-07,3078,76000,0,-202000,-126000
2016-07-07,3081,-63000,0,0,-63000
2016-07-07,3083,-4000,0,0,-4000
2016-07-07,3086,-19000,0,0,-19000
2016-07-07,3088,-6000,0,0,-6000
2016-07-07,3089,-1000,0,0,-1000
2016-07-07,3092,453000,93000,1000,547000
2016-07-07,3105,-2388000,32000,75000,-2281000
2016-07-07,3122,-1000,0,0,-1000
2016-07-07,3131,-6000,2000,14000,10000
2016-07-07,3141,-13000,10000,-39000,-42000
2016-07-07,3144,-4000,0,0,-4000
2016-07-07,3152,15000,103000,-154000,-36000
2016-07-07,3163,-252000,190000,113000,51000
2016-07-07,3176,-10000,0,0,-10000
2016-07-07,3188,-51000,0,4000,-47000
2016-07-07,3191,1000,0,-1000,0
2016-07-07,3202,-121000,0,0,-121000
2016-07-07,3205,-23000,0,29000,6000
2016-07-07,3206,-38000,0,0,-38000
2016-07-07,3207,-3000,0,-3000,-6000
2016-07-07,3211,-44000,0,0,-44000
2016-07-07,3218,-3000,0,0,-3000
2016-07-07,3221,461000,0,0,461000
2016-07-07,3224,-13000,0,0,-13000
2016-07-07,3226,-1000,0,0,-1000
2016-07-07,3227,28000,0,-8000,20000
2016-07-07,3230,7000,0,0,7000
2016-07-07,3234,-176000,0,-47000,-223000
2016-07-07,3236,-13000,0,0,-13000
2016-07-07,3260,-384000,0,0,-384000
2016-07-07,3264,172000,0,10000,182000
2016-07-07,3265,-80000,0,111000,31000
2016-07-07,3272,-2000,0,0,-2000
2016-07-07,3289,-31000,0,-4000,-35000
2016-07-07,3291,-2000,0,0,-2000
2016-07-07,3293,9000,-30000,-95000,-116000
2016-07-07,3299,68000,0,-5000,63000
2016-07-07,3303,-14000,0,0,-14000
2016-07-07,3317,3000,0,0,3000
2016-07-07,3323,12000,0,0,12000
2016-07-07,3324,-53000,50000,43000,40000
2016-07-07,3325,-45000,0,0,-45000
2016-07-07,3360,-46000,0,0,-46000
2016-07-07,3362,21000,0,0,21000
2016-07-07,3363,88000,0,0,88000
