date,stock_id,foreign,trust,dealer,total
2026-06-02,006201,-11545,15000,-108857,-105402
2026-06-02,00679B,-4264000,0,32671246,28407246
2026-06-02,00687B,18228250,0,7799329,26027579
2026-06-02,00687C,0,0,0,0
2026-06-02,00694B,0,0,-24001,-24001
2026-06-02,00695B,0,0,-5396,-5396
2026-06-02,00696B,1083000,0,-634269,448731
2026-06-02,00697B,-90000,0,141229,51229
2026-06-02,00719B,116900,0,-161168,-44268
2026-06-02,00720B,-1218000,0,14366418,13148418
2026-06-02,00722B,1325000,0,-366879,958121
2026-06-02,00723B,14000,0,11056,25056
2026-06-02,00724B,627000,0,44530,671530
2026-06-02,00725B,4101000,0,1658719,5759719
2026-06-02,00726B,-8000,0,3277,-4723
2026-06-02,00727B,0,0,1131,1131
2026-06-02,00734B,-2000,0,19000,17000
2026-06-02,00740B,1948000,0,-1215191,732809
2026-06-02,00741B,78000,0,5974,83974
2026-06-02,00746B,193000,0,-188171,4829
2026-06-02,00749B,2000,0,0,2000
2026-06-02,00750B,0,0,0,0
2026-06-02,00751B,2314000,0,6380250,8694250
2026-06-02,00754B,15000,0,1000,16000
2026-06-02,00755B,1000,0,48000,49000
2026-06-02,00756B,117000,0,2000,119000
2026-06-02,00758B,0,0,690,690
2026-06-02,00759B,0,0,0,0
2026-06-02,00760B,24000,0,932,24932
2026-06-02,00761B,-139000,0,488076,349076
2026-06-02,00764B,982000,0,-382659,599341
2026-06-02,00768B,160000,0,-8467,151533
2026-06-02,00772B,3943000,0,-568469,3374531
2026-06-02,00773B,1226000,0,-71410,1154590
2026-06-02,00777B,25000,0,0,25000
2026-06-02,00778B,0,0,0,0
2026-06-02,00779B,196000,0,18000,214000
2026-06-02,00780B,0,0,-201,-201
2026-06-02,00781B,-70000,0,102121,32121
2026-06-02,00782B,0,0,53010,53010
2026-06-02,00785B,-1000,0,2814,1814
2026-06-02,00786B,0,0,51104,51104
2026-06-02,00787B,0,0,31641,31641
2026-06-02,00788B,-36000,0,97000,61000
2026-06-02,00789B,0,0,12,12
2026-06-02,00791B,0,0,0,0
2026-06-02,00792B,-22000,0,8000,-14000
2026-06-02,00793B,0,0,9000,9000
2026-06-02,00795B,6991000,0,1606314,8597314
2026-06-02,00799B,0,0,153687,153687
2026-06-02,00834B,-10000,0,10000,0
2026-06-02,00836B,-61000,0,67049,6049
2026-06-02,00840B,0,0,0,0
2026-06-02,00841B,0,0,0,0
2026-06-02,00842B,1000,0,150691,151691
2026-06-02,00844B,0,0,0,0
2026-06-02,00845B,33000,0,-29991,3009
2026-06-02,00846B,0,0,18989,18989
2026-06-02,00847B,56000,0,140000,196000
2026-06-02,00848B,1000,0,18000,19000
2026-06-02,00849B,-6000,0,1862,-4138
2026-06-02,00853B,13000,0,13645,26645
2026-06-02,00856B,0,0,39999,39999
2026-06-02,00857B,2350000,0,1500479,3850479
2026-06-02,00858,296050,0,-85892,210158
2026-06-02,00859B,33000,0,-71854,-38854
2026-06-02,00860B,0,0,17000,17000
2026-06-02,00862B,63000,0,-5942,57058
2026-06-02,00863B,8000,0,25000,33000
2026-06-02,00864B,89000,0,-192000,-103000
2026-06-02,00867B,-15000,0,17352,2352
2026-06-02,00870B,-40000,0,62000,22000
2026-06-02,00877,1293000,0,768364,2061364
2026-06-02,00884B,0,0,6958,6958
2026-06-02,00886,0,0,4739,4739
2026-06-02,00887,992000,0,-1559602,-567602
2026-06-02,00888,-759600,0,-2127267,-2886867
2026-06-02,00890B,22000,0,30000,52000
2026-06-02,00928,112000,0,-300463,-188463
2026-06-02,00931B,6653000,0,2342719,8995719
2026-06-02,00933B,6719000,0,4760098,11479098
2026-06-02,00937B,76503500,0,27504911,104008411
2026-06-02,00942B,1761000,0,343064,2104064
2026-06-02,00948B,9702001,0,1280377,10982378
2026-06-02,00950B,2889000,0,351757,3240757
2026-06-02,00955,1065670,0,-517946,547724
2026-06-02,00957B,-19000,0,3285058,3266058
2026-06-02,00958B,863000,0,45875,908875
2026-06-02,00959B,2259000,0,116381,2375381
2026-06-02,00966B,424000,0,159567,583567
2026-06-02,00967B,0,0,510559,510559
2026-06-02,00968B,610000,0,7505213,8115213
2026-06-02,00969B,-772000,0,1616857,844857
2026-06-02,00970B,1854000,0,-124668,1729332
2026-06-02,009806,0,0,95009,95009
2026-06-02,009807,0,0,13018,13018
2026-06-02,00980B,7000,0,251378,258378
2026-06-02,00980D,0,0,284704,284704
2026-06-02,00980T,-5000,0,818710,813710
2026-06-02,009814,85000,0,19762,104762
2026-06-02,009815,-108920,0,1656337,1547417
2026-06-02,00981B,2640200,0,311850,2952050
2026-06-02,00981D,3307000,0,1318768,4625768
2026-06-02,00982B,0,0,3550,3550
2026-06-02,00983B,19000,0,462848,481848
2026-06-02,00984B,1999000,0,417540,2416540
2026-06-02,00985D,71000,0,213200,284200
2026-06-02,00986B,20000,0,5342,25342
2026-06-02,00986D,101000,0,623199,724199
2026-06-02,00987B,0,0,804895,804895
2026-06-02,00988B,0,0,200725,200725
2026-06-02,00989B,186000,0,629702,815702
2026-06-02,00998A,-846000,0,-1269115,-2115115
2026-06-02,020001,0,0,11000,11000
2026-06-02,020025,0,0,50000,50000
2026-06-02,020027,0,0,61000,61000
2026-06-02,020033,0,0,21000,21000
2026-06-02,020035,0,0,-1000,-1000
2026-06-02,020041,0,0,-1000,-1000
2026-06-02,1240,-1000,0,0,-1000
2026-06-02,1259,0,0,0,0
2026-06-02,1264,1024,0,0,1024
2026-06-02,1268,2010,0,0,2010
2026-06-02,1295,1000,0,0,1000
2026-06-02,1336,-4000,0,0,-4000
2026-06-02,1565,6000,0,4000,10000
2026-06-02,1569,58226,0,28729,86955
2026-06-02,1570,-70400,0,419,-69981
2026-06-02,1580,31000,0,0,31000
2026-06-02,1584,224366,0,0,224366
2026-06-02,1586,27000,0,0,27000
2026-06-02,1591,-3000,0,0,-3000
2026-06-02,1593,0,0,-186,-186
2026-06-02,1595,545015,0,93,545108
2026-06-02,1599,8000,0,0,8000
2026-06-02,1742,1000,0,0,1000
2026-06-02,1777,2000,0,0,2000
2026-06-02,1781,2000,0,0,2000
2026-06-02,1784,134987,0,-1296,133691
2026-06-02,1785,-7945195,-162685,-126892,-8234772
2026-06-02,1788,2000,0,0,2000
2026-06-02,1796,0,0,0,0
2026-06-02,1799,-57000,0,1000,-56000
2026-06-02,1813,-2000,0,0,-2000
2026-06-02,1815,-3837030,85000,-327114,-4079144
2026-06-02,2035,-8000,0,0,-8000
2026-06-02,2061,57000,0,0,57000
2026-06-02,2063,-2000,0,0,-2000
2026-06-02,2064,-3000,0,2000,-1000
2026-06-02,2065,-15000,0,0,-15000
2026-06-02,2066,28960,0,0,28960
2026-06-02,2070,5339,0,-6701,-1362
2026-06-02,2221,560,0,0,560
2026-06-02,2230,33000,0,1028,34028
2026-06-02,2596,-1000,0,0,-1000
2026-06-02,2640,-27056,0,0,-27056
2026-06-02,2641,-866034,0,7058,-858976
2026-06-02,2643,13000,0,0,13000
2026-06-02,2718,-2000,0,0,-2000
2026-06-02,2719,5000,0,0,5000
2026-06-02,2726,2000,0,0,2000
2026-06-02,2729,2000,0,0,2000
2026-06-02,2732,-5000,0,-31,-5031
2026-06-02,2734,0,0,0,0
2026-06-02,2736,3000,0,0,3000
2026-06-02,2743,-2908,0,-128,-3036
2026-06-02,2745,35000,0,0,35000
2026-06-02,2751,-3000,0,0,-3000
2026-06-02,2752,4830,0,0,4830
2026-06-02,2754,11000,0,0,11000
2026-06-02,2755,-4000,0,0,-4000
2026-06-02,2916,-6984,0,0,-6984
2026-06-02,2926,2000,0,0,2000
2026-06-02,2937,-1000,0,2000,1000
2026-06-02,2941,1000,0,0,1000
2026-06-02,3066,123490,0,0,123490
2026-06-02,3071,45672,0,755,46427
2026-06-02,3073,13000,0,0,13000
2026-06-02,3078,62300,-273000,-7588,-218288
2026-06-02,3081,-291999,-192100,-38591,-522690
2026-06-02,3083,19000,0,0,19000
2026-06-02,3086,-25000,0,9528,-15472
2026-06-02,3088,521000,0,-97650,423350
2026-06-02,3093,150000,0,0,150000
2026-06-02,3095,-9000,0,1000,-8000
2026-06-02,3105,-2854261,-851722,-759318,-4465301
2026-06-02,3114,78780,0,-34000,44780
2026-06-02,3115,4000,0,0,4000
2026-06-02,3118,4000,0,0,4000
2026-06-02,3122,14000,0,-42,13958
2026-06-02,3128,33000,0,951,33951
2026-06-02,3131,9987,-770,-4271,4946
2026-06-02,3141,336780,0,-6582,330198
2026-06-02,3147,151000,0,-15399,135601
2026-06-02,3152,429725,0,2313,432038
2026-06-02,3158,-77000,0,0,-77000
2026-06-02,3162,-119082,0,60,-119022
2026-06-02,3163,-1009219,-426000,-2598,-1437817
2026-06-02,3169,81884,0,1016,82900
2026-06-02,3171,54000,0,493,54493
2026-06-02,3176,-102000,0,0,-102000
2026-06-02,3178,-40000,0,0,-40000
2026-06-02,3188,-57967,0,0,-57967
2026-06-02,3191,8000,0,0,8000
2026-06-02,3205,-51000,0,-314,-51314
2026-06-02,3206,-25000,0,0,-25000
2026-06-02,3207,210896,0,1652,212548
2026-06-02,3211,-1412036,-883000,6219,-2288817
2026-06-02,3213,142000,0,-78,141922
2026-06-02,3217,249044,-152000,1300,98344
2026-06-02,3218,-15861,-6023,352,-21532
2026-06-02,3219,-18000,0,9130,-8870
2026-06-02,3221,1061123,0,-21354,1039769
2026-06-02,3224,36000,0,0,36000
2026-06-02,3226,1000,0,0,1000
2026-06-02,3227,-101823,440000,9637,347814
2026-06-02,3228,-31920,0,-1168,-33088
2026-06-02,3230,29000,0,-83,28917
2026-06-02,3232,18000,0,0,18000
2026-06-02,3234,5623020,0,-78859,5544161
2026-06-02,3236,462750,0,25373,488123
2026-06-02,3252,5000,0,0,5000
2026-06-02,3259,-2000,0,418,-1582
2026-06-02,3260,6062331,22700,861225,6946256
2026-06-02,3264,8036376,-11606081,47136,-3522569
2026-06-02,3265,43419,0,-9191,34228
2026-06-02,3268,118000,0,1549,119549
2026-06-02,3272,9000,0,0,9000
2026-06-02,3276,-36999,0,0,-36999
2026-06-02,3284,1574,0,72,1646
2026-06-02,3285,1000,0,0,1000
2026-06-02,3287,101460,0,0,101460
2026-06-02,3288,0,0,32115,32115
2026-06-02,3289,-101345,0,-18031,-119376
2026-06-02,3290,-210562,0,-30103,-240665
2026-06-02,3293,-12841,2218000,136533,2341692
2026-06-02,3294,773100,0,5999,779099
2026-06-02,3297,57000,0,415,57415
2026-06-02,3303,-21000,0,-182,-21182
2026-06-02,3306,104000,0,-477,103523
2026-06-02,3310,-30000,0,0,-30000
2026-06-02,3313,-1000,0,424,-576
2026-06-02,3317,387693,0,5701,393394
2026-06-02,3322,282340,0,0,282340
2026-06-02,3323,-383133,0,-16153,-399286
2026-06-02,3324,2245986,900,11710,2258596
2026-06-02,3325,91647,0,882,92529
2026-06-02,3332,-3000,0,0,-3000
2026-06-02,3339,421000,0,4273,425273
2026-06-02,3349,16000,0,0,16000
2026-06-02,3354,-492098,0,-40,-492138
2026-06-02,3357,664831,0,-42690,622141
2026-06-02,3360,74000,0,0,74000
2026-06-02,3362,-222772,0,-5672,-228444
2026-06-02,3363,165805,0,-2141,163664
2026-06-02,3372,77000,0,-79,76921
2026-06-02,3373,0,0,0,0
2026-06-02,3374,-2655498,-35100,-210020,-2900618
2026-06-02,3379,-22490,0,0,-22490
2026-06-02,3388,-57236,0,7031,-50205
2026-06-02,3390,-191860,0,0,-191860
2026-06-02,3402,-194710,0,-13967,-208677
2026-06-02,3430,221000,0,143,221143
2026-06-02,3434,3000,0,7425,10425
2026-06-02,3438,-173620,0,0,-173620
2026-06-02,3441,-156000,0,575,-155425
2026-06-02,3444,110963,0,-526,110437
2026-06-02,3455,165026,0,-3454,161572
2026-06-02,3465,7000,0,0,7000
2026-06-02,3466,29082,0,0,29082
2026-06-02,3467,89000,0,0,89000
2026-06-02,3479,185145,0,-6854,178291
2026-06-02,3483,-420499,0,-20906,-441405
2026-06-02,3484,-31000,0,1000,-30000
2026-06-02,3485,28217,0,-22000,6217
2026-06-02,3489,4000,0,0,4000
2026-06-02,3490,198189,0,-720,197469
2026-06-02,3491,22073,-24406,-35001,-37334
2026-06-02,3492,0,0,297,297
2026-06-02,3498,-896070,0,18657,-877413
2026-06-02,3499,-29000,0,319,-28681
2026-06-02,3508,58000,0,-778,57222
2026-06-02,3511,-27000,0,326491,299491
2026-06-02,3512,-7000,0,0,-7000
2026-06-02,3516,23000,0,-93,22907
2026-06-02,3520,42000,0,0,42000
2026-06-02,3521,30000,0,-366,29634
2026-06-02,3522,-10000,0,0,-10000
2026-06-02,3523,-3000,0,0,-3000
2026-06-02,3526,249298,-78676,41385,212007
2026-06-02,3527,12000,0,0,12000
2026-06-02,3529,301119,-9678,840,292281
2026-06-02,3537,337000,0,100,337100
2026-06-02,3540,-50860,0,0,-50860
2026-06-02,3541,-29000,0,0,-29000
2026-06-02,3546,65025,0,7833,72858
2026-06-02,3548,-32000,0,-3841,-35841
2026-06-02,3551,-216646,0,-55869,-272515
2026-06-02,3552,34293,0,-7535,26758
2026-06-02,3555,-18000,0,-722,-18722
2026-06-02,3556,-368686,0,-73508,-442194
2026-06-02,3558,-37939,0,214,-37725
2026-06-02,3564,43107,0,-2446,40661
2026-06-02,3567,-5000,0,0,-5000
2026-06-02,3570,-45000,0,0,-45000
2026-06-02,3577,175001,0,6893,181894
2026-06-02,3580,-477229,0,4751,-472478
2026-06-02,3581,83970,0,-20352,63618
2026-06-02,3587,6471,0,-9350,-2879
2026-06-02,3594,-100960,0,-832,-101792
2026-06-02,3597,8000,0,0,8000
2026-06-02,3609,-14000,0,0,-14000
2026-06-02,3611,-8733,0,0,-8733
2026-06-02,3615,49651,0,-277,49374
2026-06-02,3623,-8000,0,-58,-8058
2026-06-02,3624,403456,0,22941,426397
2026-06-02,3625,-80702,0,0,-80702
2026-06-02,3628,20000,0,-420,19580
2026-06-02,3630,1180,0,2420,3600
2026-06-02,3631,-17000,0,0,-17000
2026-06-02,3646,3000,0,0,3000
2026-06-02,3663,-226912,0,-177218,-404130
2026-06-02,3666,-26000,0,0,-26000
2026-06-02,3672,0,0,-1,-1
2026-06-02,3675,177100,0,-26542,150558
2026-06-02,3680,-25155,18390,-59874,-66639
2026-06-02,3684,-8000,0,0,-8000
2026-06-02,3685,43000,0,0,43000
2026-06-02,3687,-29972,0,11,-29961
2026-06-02,3689,432476,0,-28605,403871
2026-06-02,3691,-1682931,0,-72172,-1755103
2026-06-02,3693,-202937,0,-11138,-214075
2026-06-02,3707,1863138,0,-97886,1765252
2026-06-02,3709,143000,0,57098,200098
2026-06-02,3710,-20000,0,-1,-20001
2026-06-02,3713,121000,0,-12906,108094
2026-06-02,4102,-2000,0,0,-2000
2026-06-02,4105,1554608,-172000,-122251,1260357
2026-06-02,4107,36000,0,0,36000
2026-06-02,4109,9000,0,0,9000
2026-06-02,4111,2000,0,0,2000
2026-06-02,4113,23000,0,0,23000
2026-06-02,4114,109832,0,37,109869
2026-06-02,4116,-1000,0,0,-1000
2026-06-02,4120,-3000,0,0,-3000
2026-06-02,4121,-25000,0,0,-25000
2026-06-02,4123,116000,0,-4471,111529
2026-06-02,4126,-3000,0,0,-3000
2026-06-02,4127,38000,0,2000,40000
2026-06-02,4128,297000,0,-14000,283000
2026-06-02,4129,-122000,0,766,-121234
2026-06-02,4130,-41000,0,544,-40456
2026-06-02,4138,4000,0,0,4000
2026-06-02,4139,-2000,0,0,-2000
2026-06-02,4147,-209952,0,-259,-210211
2026-06-02,4153,3000,0,0,3000
2026-06-02,4157,-309618,0,5,-309613
2026-06-02,4160,-4000,0,0,-4000
2026-06-02,4161,-1000,0,0,-1000
2026-06-02,4162,118000,0,2024,120024
2026-06-02,4163,1199,0,5603,6802
2026-06-02,4166,-10000,0,0,-10000
2026-06-02,4167,171385,0,4724,176109
2026-06-02,4168,37732,0,0,37732
2026-06-02,4171,20000,0,210,20210
2026-06-02,4173,18000,0,0,18000
2026-06-02,4174,872,0,-85,787
2026-06-02,4175,-1000,0,0,-1000
2026-06-02,4188,-6000,0,-2,-6002
2026-06-02,4205,5000,0,0,5000
2026-06-02,4207,9000,0,0,9000
2026-06-02,4303,-75090,0,572,-74518
2026-06-02,4401,-4000,0,0,-4000
2026-06-02,4402,-35000,0,0,-35000
2026-06-02,4406,1000,0,0,1000
2026-06-02,4416,-49000,0,1,-48999
2026-06-02,4417,-13813,0,0,-13813
2026-06-02,4419,-1000,0,0,-1000
2026-06-02,4420,26000,0,270,26270
2026-06-02,4432,-1000,0,0,-1000
2026-06-02,4442,2000,0,0,2000
2026-06-02,4503,35000,0,0,35000
2026-06-02,4506,4000,0,0,4000
2026-06-02,4510,-2056599,0,-65811,-2122410
2026-06-02,4513,151000,0,-1,150999
2026-06-02,4523,-22005,0,0,-22005
2026-06-02,4527,-7000,0,0,-7000
2026-06-02,4528,3000,0,0,3000
2026-06-02,4529,10000,0,0,10000
2026-06-02,4530,12000,0,561,12561
2026-06-02,4533,-1210829,0,-69992,-1280821
2026-06-02,4534,429346,0,0,429346
2026-06-02,4535,2000,0,-4000,-2000
2026-06-02,4538,-5000,0,45,-4955
2026-06-02,4541,-418000,0,-3217,-421217
2026-06-02,4542,60700,0,-377,60323
2026-06-02,4543,173000,0,9578,182578
2026-06-02,4549,-255579,0,62,-255517
2026-06-02,4550,3000,0,0,3000
2026-06-02,4554,-1000,0,0,-1000
2026-06-02,4556,-10000,0,0,-10000
2026-06-02,4558,17000,0,0,17000
2026-06-02,4561,-286000,0,488,-285512
2026-06-02,4563,-13000,0,0,-13000
2026-06-02,4568,-1000,0,0,-1000
2026-06-02,4577,363272,0,-75,363197
2026-06-02,4580,-66000,0,0,-66000
2026-06-02,4584,-2000,0,0,-2000
2026-06-02,4702,73000,0,-479,72521
2026-06-02,4706,2000,0,0,2000
2026-06-02,4707,-214000,0,5352,-208648
2026-06-02,4711,112118,0,1210,113328
2026-06-02,4714,130584,0,0,130584
2026-06-02,4716,155770,0,751,156521
2026-06-02,4721,-90700,0,-18470,-109170
2026-06-02,4726,97000,0,-148,96852
2026-06-02,4728,-1000,0,13,-987
2026-06-02,4729,45000,0,803,45803
2026-06-02,4735,2000,0,0,2000
2026-06-02,4741,-24087,0,3999,-20088
2026-06-02,4743,188361,0,439,188800
2026-06-02,4744,-105454,0,0,-105454
2026-06-02,4745,40000,0,0,40000
2026-06-02,4747,-1000,0,0,-1000
2026-06-02,4749,-266211,30338,-6004,-241877
2026-06-02,4754,-1000,0,0,-1000
2026-06-02,4760,397086,0,-72804,324282
2026-06-02,4768,23433,0,31656,55089
2026-06-02,4772,-229000,0,437,-228563
2026-06-02,4903,72903,0,-625,72278
2026-06-02,4905,-12000,0,0,-12000
2026-06-02,4907,1000,0,0,1000
2026-06-02,4908,-542508,0,1568,-540940
2026-06-02,4909,-65469,0,-6756,-72225
2026-06-02,4911,0,0,0,0
2026-06-02,4923,16000,0,-11141,4859
2026-06-02,4924,4000,0,-38,3962
2026-06-02,4931,227465,0,-50036,177429
2026-06-02,4933,196000,0,3000,199000
2026-06-02,4939,-1987350,0,-200567,-2187917
2026-06-02,4946,1050,0,0,1050
2026-06-02,4951,-3000,0,785,-2215
2026-06-02,4953,152180,0,13806,165986
2026-06-02,4966,31444,9000,-28531,11913
2026-06-02,4971,-201009,0,-70984,-271993
2026-06-02,4972,-2000,0,-61,-2061
2026-06-02,4973,143085,0,-10043,133042
2026-06-02,4974,-23850,0,-255,-24105
2026-06-02,4979,-1308964,490000,4064,-814900
2026-06-02,4991,-381449,-438000,3137,-816312
2026-06-02,4995,2000,0,0,2000
2026-06-02,5009,-421000,-4000,-57565,-482565
2026-06-02,5011,-217000,0,0,-217000
2026-06-02,5013,2000,0,0,2000
2026-06-02,5014,25290,0,0,25290
2026-06-02,5015,7000,0,0,7000
2026-06-02,5016,-23000,0,0,-23000
2026-06-02,5201,0,0,12,12
2026-06-02,5202,-26000,0,-479,-26479
2026-06-02,5206,1000,0,-6000,-5000
2026-06-02,5209,15080,0,-1000,14080
2026-06-02,5210,46036,0,0,46036
2026-06-02,5211,-5000,0,1002,-3998
2026-06-02,5212,-1000,0,0,-1000
2026-06-02,5213,-26890,0,0,-26890
2026-06-02,5220,-15000,0,-293,-15293
2026-06-02,5223,-3000,0,0,-3000
2026-06-02,5227,10000,0,658,10658
2026-06-02,5228,184005,0,798,184803
2026-06-02,5230,58000,0,-18,57982
2026-06-02,5236,-192864,0,10152,-182712
2026-06-02,5245,-10000,0,0,-10000
2026-06-02,5251,-136000,0,1610,-134390
2026-06-02,5263,-78756,0,9211,-69545
2026-06-02,5272,-9000,0,0,-9000
2026-06-02,5274,-62985,17039,240,-45706
2026-06-02,5276,0,0,0,0
2026-06-02,5278,218100,0,-1,218099
2026-06-02,5287,-42000,0,0,-42000
2026-06-02,5289,-29043,73241,-17029,27169
2026-06-02,5291,-83958,0,-56898,-140856
2026-06-02,5299,304130,0,-10000,294130
2026-06-02,5301,3000,0,0,3000
2026-06-02,5302,640720,0,-1,640719
2026-06-02,5309,-177020,71000,211112,105092
2026-06-02,5312,9452,0,0,9452
2026-06-02,5314,-202562,0,-81,-202643
2026-06-02,5315,-142000,0,0,-142000
2026-06-02,5321,750,0,0,750
2026-06-02,5324,9000,0,0,9000
2026-06-02,5328,2248040,0,-358932,1889108
2026-06-02,5340,-100000,0,-3157,-103157
2026-06-02,5344,3000,0,0,3000
2026-06-02,5345,-1000,0,1000,0
2026-06-02,5347,2796413,-7448139,-189369,-4841095
2026-06-02,5351,5894090,0,-44682,5849408
2026-06-02,5353,-210000,0,13000,-197000
2026-06-02,5355,0,0,-349,-349
2026-06-02,5356,6000,0,0,6000
2026-06-02,5364,5000,0,0,5000
2026-06-02,5371,-239365,0,-60930,-300295
2026-06-02,5381,-5000,0,0,-5000
2026-06-02,5386,214515,0,-12900,201615
2026-06-02,5392,-1232976,0,-2854,-1235830
2026-06-02,5398,-5000,0,0,-5000
